link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
610,269,270,1,3538.9616833059063,2.199014306054598,1,900,159.25331556209466,98.95539194413432,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.43475 0.674811, 1.41487 0.649956)"
611,270,263,1,29186.121257212795,18.135460037787414,1,2400,93.81253093724592,58.292386161007435,0,1,,1,4,1,0,-1,18.666667,"LINESTRING (1.41487 0.649956, 1.15762 0.597761)"
612,270,268,1,3874.5612143308254,2.407546705065944,1,2400,116.23683642992475,72.22619928929878,0,1,,1,4,1,0,-1,2.0,"LINESTRING (1.41487 0.649956, 1.44904 0.656791)"
613,270,269,1,3538.961683305909,2.1990143060545995,1,900,91.00188485670692,56.545932195296835,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.41487 0.649956, 1.43475 0.674811)"
614,271,256,1,13484.68994826917,8.379018696030156,1,2400,80.90813968961501,50.27397166707577,0,1,,1,4,1,0,-1,10.0,"LINESTRING (1.52796 0.274647, 1.40679 0.269676)"
615,271,266,1,16909.365943374552,10.507018991247689,1,600,121.74743966219437,75.65032833033737,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (1.52796 0.274647, 1.42294 0.38463)"
616,272,248,1,12529.468840836116,7.7854703423988205,1,900,125.29468840836115,77.85448583099178,0,1,,1,4,1,0,-1,6.0,"LINESTRING (2.97389 0.0851281, 3.08512 0.103148)"
617,273,33,1,19082.696576835904,11.857467394606427,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.90575 1.64105, 2.00703 1.50248)"
618,273,49,1,4005.154800218877,2.488693998918114,1,600,180.2320110678522,111.99094494924239,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.90575 1.64105, 1.8753 1.66031)"
619,274,278,1,28821.23012616238,17.908726637107375,1,2400,140.21139359244924,87.12329384793378,0,1,,1,4,1,0,-1,12.333333,"LINESTRING (2.05612 1.76097, 2.28665 1.64229)"
620,275,247,1,1020.0765829610979,0.633847777946921,1,900,36.7227496420496,22.81845166783,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (2.56938 0.67916, 2.57373 0.671083)"
621,275,276,1,6082.219393345324,3.7793253093475117,1,2400,182.4665818003597,113.37944239987131,0,1,,1,4,1,0,-1,2.0,"LINESTRING (2.56938 0.67916, 2.51842 0.659276)"
622,276,277,1,1027.1396438433035,0.6382365714164214,1,2400,184.8853207771154,114.88237665659697,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (2.51842 0.659276, 2.50972 0.65617)"
623,277,146,1,4592.771240186669,2.853822834321318,1,2400,206.67475747708946,128.42170072829654,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (2.50972 0.65617, 2.4712 0.641257)"
624,278,7,1,3822.4778783822717,2.3751835400737398,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.28665 1.64229, 2.2792 1.60873)"
625,278,340,1,17427.2954385889,10.828846259080679,1,2400,156.8456511050175,97.45933907277583,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (2.28665 1.64229, 2.42211 1.56337)"
626,279,44,1,7225.680571060548,4.4898409105972314,1,2400,162.57779252663823,101.02112552006973,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (2.07041 1.78272, 2.01511 1.81689)"
627,280,7,1,16819.19913302523,10.450991793545946,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.42646 1.57394, 2.2792 1.60873)"
628,280,281,1,6304.33480283363,3.9173417691933534,1,2400,162.11148951736328,100.73137835289354,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (2.42646 1.57394, 2.37861 1.60438)"
629,281,7,1,11060.140114006834,6.872469530370733,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.37861 1.60438, 2.2792 1.60873)"
630,281,279,1,39581.28829820155,24.594733429978472,1,2400,165.68911765966038,102.95441272930083,0,1,,1,4,1,0,-1,14.333333,"LINESTRING (2.37861 1.60438, 2.07041 1.78272)"
631,282,35,1,19228.650360579733,11.948159096635724,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.71437 0.712093, 1.66776 0.545565)"
632,282,334,1,6908.095750136069,4.292502361300949,1,2400,177.63677323732364,110.37833942324903,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.71437 0.712093, 1.76781 0.743783)"
633,283,26,1,11945.587595529996,7.42266245512446,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.75786 0.753104, 1.68703 0.833882)"
634,283,336,1,9543.70168483261,5.930196033673811,1,2400,156.16964973638363,97.03929142634644,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.75786 0.753104, 1.68578 0.706501)"
635,284,21,1,13138.095462761878,8.163654332062759,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.98239 1.14457, 0.878621 1.20111)"
636,284,23,1,7387.493627851071,4.59038713252083,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.98239 1.14457, 1.01035 1.20484)"
637,284,137,1,8650.330002334707,5.375079226474647,1,900,173.00660004669413,107.50128407761439,0,1,,1,4,1,0,-1,3.0,"LINESTRING (0.98239 1.14457, 1.05198 1.10977)"
638,285,338,1,15063.408113649499,9.359991122851293,1,2400,123.24607198649916,76.58153499632297,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (1.69821 0.28956, 1.56337 0.276511)"
639,287,289,1,8636.923398988842,5.366748728664448,1,2400,103.6430807878661,64.40080475223715,0,1,,1,4,1,0,-1,5.0,"LINESTRING (0.549293 0.660519, 0.579741 0.731977)"
640,288,9,1,11768.555591123075,7.31265959407153,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.567935 0.707744, 0.596518 0.809649)"
641,288,286,1,5863.619797458609,3.643493480220842,1,2400,81.18858805624136,50.44823414909475,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (0.567935 0.707744, 0.548672 0.658655)"
642,289,9,1,8835.886514916829,5.490378984500994,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.579741 0.731977, 0.596518 0.809649)"
643,289,299,1,30567.647507263828,18.99390278453517,1,2400,78.60252328442876,48.84132849576878,0,1,,1,4,1,0,-1,23.333333,"LINESTRING (0.579741 0.731977, 0.676675 0.989225)"
644,290,9,1,5666.1438000433645,3.5207872792842814,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.597139 0.758696, 0.596518 0.809649)"
645,290,288,1,6530.134435973523,4.057647505172011,1,2400,146.92800644340346,91.29680229174406,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (0.597139 0.758696, 0.567935 0.707744)"
646,291,37,1,27599.29846727459,17.149451618225232,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.305715 1.44034, 0.421912 1.65969)"
647,291,292,1,24746.8828270096,15.377038305771062,1,900,114.21638227850583,70.97074767277745,0,1,,1,4,1,0,-1,13.0,"LINESTRING (0.305715 1.44034, 0.522574 1.49067)"
648,292,37,1,21872.65088925393,13.591068940841547,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.522574 1.49067, 0.421912 1.65969)"
649,292,163,1,11450.136820760852,7.114802851330889,1,900,43.85158689117801,27.24810439815817,0,1,,1,4,1,0,-1,15.666667,"LINESTRING (0.522574 1.49067, 0.625101 1.48073)"
650,293,296,1,30290.943162340027,18.821966248486977,1,600,100.96981054113343,62.739712145754616,0,1,,1,4,1,0,-1,18.0,"LINESTRING (0.164664 1.85418, 0.433097 1.9014)"
651,294,1,1,13814.07191993265,8.583687673165802,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.526924 1.91631, 0.405135 1.94117)"
652,294,185,1,16234.55673964548,10.087710949610077,1,600,100.76621077137845,62.6132011532222,0,1,,1,4,1,0,-1,9.666667,"LINESTRING (0.526924 1.91631, 0.671083 1.93993)"
653,295,10,1,19113.691998148097,11.876727104370797,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.65182 1.2676, 0.670461 1.09672)"
654,295,11,1,6555.078654090441,4.07314716224691,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.65182 1.2676, 0.593411 1.25952)"
655,295,164,1,23494.724128564874,14.598981028598605,1,2400,68.21048830534176,42.384019328778514,0,1,,1,4,1,0,-1,20.666667,"LINESTRING (0.65182 1.2676, 0.648713 1.47887)"
656,295,238,1,12845.19815708658,7.981655931677943,1,600,115.60677763344033,71.83469902486846,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (0.65182 1.2676, 0.761803 1.30302)"
657,296,1,1,5404.867463154266,3.3584372868096652,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.433097 1.9014, 0.405135 1.94117)"
658,296,294,1,10558.291557830004,6.560634519635381,1,600,100.02592528606979,62.15320922093047,0,1,,1,4,1,0,-1,6.333333,"LINESTRING (0.433097 1.9014, 0.526924 1.91631)"
659,297,1,1,8796.51546502857,5.46591488748715,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.347347 1.88711, 0.405135 1.94117)"
660,298,10,1,12060.805896843123,7.494255966323539,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.661762 0.988604, 0.670461 1.09672)"
661,298,237,1,9271.170438993853,5.760852547624402,1,2400,75.85503431245127,47.134118525762155,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.661762 0.988604, 0.657412 0.90534)"
662,298,299,1,1659.442601433134,1.0311323905657812,1,2400,149.34975945410233,92.80160938175501,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.661762 0.988604, 0.676675 0.989225)"
663,299,10,1,11972.86371674351,7.439611093208092,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.676675 0.989225, 0.670461 1.09672)"
664,299,298,1,1659.442601433133,1.0311323905657805,1,2400,149.3497594541022,92.80160938175494,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.676675 0.989225, 0.661762 0.988604)"
665,299,301,1,16223.551335858425,10.080872491740978,1,2400,104.29426231245638,64.80543006735334,0,1,,1,4,1,0,-1,9.333333,"LINESTRING (0.676675 0.989225, 0.658655 1.13401)"
666,300,11,1,4291.694079713469,2.666741695175333,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.631936 1.26201, 0.593411 1.25952)"
667,300,295,1,2296.1957613712693,1.4267934441269525,1,600,103.32883509391588,64.20554159114161,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (0.631936 1.26201, 0.65182 1.2676)"
668,300,298,1,30581.69791571326,19.002633325284442,1,2400,122.32679166285304,76.01032086233866,0,1,,1,4,1,0,-1,15.0,"LINESTRING (0.631936 1.26201, 0.661762 0.988604)"
669,301,10,1,4349.238908486688,2.702498482910192,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.658655 1.13401, 0.670461 1.09672)"
670,301,295,1,14873.972784973383,9.242281174253659,1,2400,74.3698639248669,46.21127671685847,0,1,,1,4,1,0,-1,12.0,"LINESTRING (0.658655 1.13401, 0.65182 1.2676)"
671,302,196,1,2372.8957371577235,1.4744527179823554,1,900,20.33910631849477,12.638130832229415,0,1,,1,4,1,0,-1,7.0,"LINESTRING (0.712093 2.15057, 0.690966 2.15368)"
672,302,305,1,5405.5210010115525,3.3588433774165516,1,2800,121.62420731973401,75.57375532647045,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (0.712093 2.15057, 0.715821 2.19904)"
673,303,304,1,5754.662712313399,3.575790518046777,1,2800,64.73995955977321,40.22753341161584,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (0.720792 2.24502, 0.725142 2.29659)"
674,304,4,1,5278.478515666863,3.279902640627129,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.725142 2.29659, 0.759939 2.32891)"
675,304,156,1,5623.6348106972855,3.4943733522420906,1,2800,46.011559633503225,28.590248821029533,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.725142 2.29659, 0.730113 2.34692)"
676,305,303,1,5142.4980443406375,3.1954080830282217,1,2800,102.84996088681274,63.90798304619972,0,1,,1,4,1,0,-1,3.0,"LINESTRING (0.715821 2.19904, 0.720792 2.24502)"
677,306,302,1,1590.4753401532928,0.9882780146850839,1,2800,143.14270904244182,88.94472826041113,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.711472 2.13628, 0.712093 2.15057)"
678,306,322,1,15286.807156155079,9.498805197257932,1,900,125.0738824173544,77.71728339155392,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.711472 2.13628, 0.841339 2.09092)"
679,307,310,1,15107.720921525775,9.387525893550013,1,900,123.60863134014868,76.80681886445953,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.611431 1.41859, 0.539973 1.30302)"
680,308,300,1,17215.33036531469,10.697136941426107,1,2800,93.90180199262558,58.34785660595975,0,1,,1,4,1,0,-1,11.0,"LINESTRING (0.626344 1.41673, 0.631936 1.26201)"
681,309,351,1,97.5663852259888,0.06062509179290194,1,900,17.561966902644887,10.912496936263356,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.431854 1.12966, 0.432475 1.13028)"
682,310,11,1,7660.721454023469,4.76016345459845,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.539973 1.30302, 0.593411 1.25952)"
683,310,308,1,15876.271038904093,9.865081983237909,1,900,158.76271038904093,98.65054411714875,0,1,,1,4,1,0,-1,6.0,"LINESTRING (0.539973 1.30302, 0.626344 1.41673)"
684,311,312,1,2813.2061010575453,1.74804957377406,1,900,101.27539938299175,62.929596190008965,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (2.74709 0.836368, 2.73653 0.813377)"
685,311,314,1,11168.414648548078,6.93974837420811,1,900,167.52621972822115,104.0959346787445,0,1,,1,4,1,0,-1,4.0,"LINESTRING (2.74709 0.836368, 2.78748 0.928331)"
686,312,316,1,2322.717908532605,1.4432735832904207,1,900,104.52233201455023,64.94714596621309,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (2.73653 0.813377, 2.72845 0.794114)"
687,313,280,1,12949.715419488863,8.046600109043995,1,2400,129.49715419488862,80.46577619923214,0,1,,1,4,1,0,-1,6.0,"LINESTRING (2.41217 1.45836, 2.42646 1.57394)"
688,314,38,1,27715.04042899673,17.221370517725735,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.78748 0.928331, 2.65823 1.14146)"
689,314,311,1,11168.414648548054,6.9397483742080945,1,900,134.02097578257667,83.27674774299545,0,1,,1,4,1,0,-1,5.0,"LINESTRING (2.78748 0.928331, 2.74709 0.836368)"
690,315,316,1,3093.9807501845626,1.922515285884004,1,900,139.22916856559746,86.51296770077386,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (2.71726 0.768638, 2.72845 0.794114)"
691,315,317,1,2750.513893948483,1.7090943454760856,1,900,38.08404146113604,23.664318926747562,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (2.71726 0.768638, 2.7067 0.746269)"
692,316,311,1,5135.2145328240995,3.19088230754477,1,900,154.05643598472298,95.7262016842633,0,1,,1,4,1,0,-1,2.0,"LINESTRING (2.72845 0.794114, 2.74709 0.836368)"
693,316,315,1,3093.9807501845585,1.9225152858840013,1,900,92.81942250553675,57.67529738168788,0,1,,1,4,1,0,-1,2.0,"LINESTRING (2.72845 0.794114, 2.71726 0.768638)"
694,317,149,1,2104.989541644292,1.3079831121107361,1,900,126.2993724986575,78.47876738886332,0,1,,1,4,1,0,-1,1.0,"LINESTRING (2.7067 0.746269, 2.69924 0.72887)"
695,317,315,1,2750.5138939484873,1.709094345476088,1,900,165.03083363690922,102.54537412779992,0,1,,1,4,1,0,-1,1.0,"LINESTRING (2.7067 0.746269, 2.71726 0.768638)"
696,318,3,1,7424.067079184047,4.613112878064329,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.270297 2.40347, 0.223694 2.35562)"
697,318,320,1,5813.527810338137,3.612367685099567,1,2400,58.13527810338137,36.12357589037618,0,1,,1,4,1,0,-1,6.0,"LINESTRING (0.270297 2.40347, 0.218102 2.4072)"
698,319,318,1,6025.373988094646,3.7440031243209306,1,2400,108.45674263137788,67.3918746256019,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (0.324357 2.39912, 0.270297 2.40347)"
699,320,3,1,5768.992201802612,3.5846944721454834,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.218102 2.4072, 0.223694 2.35562)"
700,320,235,1,2696.254502218133,1.675379038747644,1,900,161.775270133088,100.52246137786702,0,1,,1,4,1,0,-1,1.0,"LINESTRING (0.218102 2.4072, 0.21748 2.38296)"
701,320,352,1,20297.46983439971,12.61229437806785,1,2400,166.0702152846438,103.19121574163441,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.218102 2.4072, 0.0354182 2.40968)"
702,321,302,1,15881.538146450504,9.86835482026825,1,900,62.1451506197009,38.61519438571417,0,1,,1,4,1,0,-1,15.333333,"LINESTRING (0.84631 2.10148, 0.712093 2.15057)"
703,322,181,1,17797.121240597826,11.058645929758676,1,900,71.1884849623913,44.23446008956604,0,1,,1,4,1,0,-1,15.0,"LINESTRING (0.841339 2.09092, 0.98239 2.01511)"
704,323,190,1,9800.389206609323,6.089694661544065,1,900,56.90548755145696,35.359419705336364,0,1,,1,4,1,0,-1,10.333333,"LINESTRING (0.811513 1.90699, 0.888563 1.86412)"
705,324,275,1,8664.433178864198,5.383842555870231,1,900,173.28866357728396,107.6765501756805,0,1,,1,4,1,0,-1,3.0,"LINESTRING (2.53085 0.74689, 2.56938 0.67916)"
706,325,8,1,25568.184775295114,15.887372944993052,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.4973 0.811513, 2.37364 1.00538)"
707,325,328,1,44674.91436925242,27.759773801218156,1,900,138.64628836399524,86.15078284702409,0,1,,1,4,1,0,-1,19.333333,"LINESTRING (2.4973 0.811513, 2.28603 1.15327)"
708,326,325,1,15256.025246376807,9.4796781577397,1,900,137.3042203521802,85.31686070445457,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (2.57124 0.695937, 2.4973 0.811513)"
709,327,8,1,1451.702785826065,0.9020485328308905,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.36184 1.01097, 2.37364 1.00538)"
710,327,324,1,34862.071365425705,21.662340689615437,1,900,165.13612317475008,102.61079799321763,0,1,,1,4,1,0,-1,12.666667,"LINESTRING (2.36184 1.01097, 2.53085 0.74689)"
711,328,8,1,19112.696868096646,11.876108757687405,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.28603 1.15327, 2.37364 1.00538)"
712,328,145,1,12370.43259051936,7.686649552312974,1,900,69.58368114718137,43.237281538105236,0,1,,1,4,1,0,-1,10.666667,"LINESTRING (2.28603 1.15327, 2.22824 1.24834)"
713,329,173,1,3175.5784159219806,1.9732178507474996,1,2400,114.32080010903128,71.03562988454888,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.97162 0.969341, 1.9915 0.989847)"
714,329,330,1,1125.030820637472,0.699063479834884,1,900,202.5057502204952,125.83120052025933,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.97162 0.969341, 1.96416 0.976177)"
715,330,329,1,1125.0308206374714,0.6990634798348836,1,900,202.50575022049506,125.83120052025923,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.96416 0.976177, 1.97162 0.969341)"
716,330,331,1,5817.303009797985,3.6147134911193324,1,900,130.889301359292,81.33081607492463,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (1.96416 0.976177, 1.92253 1.00787)"
717,330,332,1,5768.163307014071,3.584179419522333,1,2400,115.3632661402814,71.68338804485279,0,1,,1,4,1,0,-1,3.0,"LINESTRING (1.96416 0.976177, 1.92874 0.938273)"
718,331,6,1,5213.944878861608,3.2398031981194833,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.92253 1.00787, 1.89767 1.04763)"
719,331,157,1,18667.40766212516,11.599418185172283,1,900,168.00666055879339,104.394466678078,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (1.92253 1.00787, 1.78769 1.10791)"
720,332,229,1,5863.179586329801,3.643219945027031,1,2400,175.89538758989403,109.29629288212004,0,1,,1,4,1,0,-1,2.0,"LINESTRING (1.92874 0.938273, 1.89208 0.900369)"
721,333,6,1,2428.929748189674,1.5092707247627437,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.87655 1.04204, 1.89767 1.04763)"
722,333,330,1,12186.42589181101,7.57231280637467,1,900,168.73514071239404,104.847123119601,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (1.87655 1.04204, 1.96416 0.976177)"
723,334,58,1,19576.304873446858,12.164182132704624,1,2400,90.3521763389855,56.14222216393176,0,1,,1,4,1,0,-1,13.0,"LINESTRING (1.76781 0.743783, 1.88462 0.875514)"
724,335,35,1,17904.685786970982,11.125483606305059,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.59009 0.686617, 1.66776 0.545565)"
725,335,268,1,16029.82637759252,9.960497084265924,1,2400,169.7275634258288,105.46378581347066,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (1.59009 0.686617, 1.44904 0.656791)"
726,335,282,1,14105.675407573106,8.76488213029758,1,2400,141.05675407573105,87.64857633679108,0,1,,1,4,1,0,-1,6.0,"LINESTRING (1.59009 0.686617, 1.71437 0.712093)"
727,336,35,1,18007.108296474675,11.18912616132991,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.68578 0.706501, 1.66776 0.545565)"
728,336,335,1,10866.778827462398,6.7523200985884895,1,2400,177.8200010112028,110.4921918483321,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.68578 0.706501, 1.59009 0.686617)"
729,337,338,1,1743.9016775074565,1.0836129578009972,1,900,62.78044783417887,39.00994965117156,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.57207 0.263462, 1.56337 0.276511)"
730,338,271,1,3942.8239955427002,2.4499633362388935,1,2400,118.28471986628101,73.4986946680309,0,1,,1,4,1,0,-1,2.0,"LINESTRING (1.56337 0.276511, 1.52796 0.274647)"
731,339,172,1,9569.157826757644,5.946013786246316,1,2400,101.32048867622866,62.95761336923688,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (1.04701 2.29411, 1.13214 2.28106)"
732,340,7,1,16666.34062919193,10.356009686698853,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.42211 1.56337, 2.2792 1.60873)"
733,340,151,1,40605.450517815305,25.23111991115321,1,2400,152.27043944180738,94.6164352263953,0,1,,1,4,1,0,-1,16.0,"LINESTRING (2.42211 1.56337, 2.22327 1.25704)"
734,341,30,1,13638.358397882886,8.474504081103364,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.65037 0.177713, 1.53852 0.127381)"
735,341,36,1,18632.188433763342,11.577533916862405,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.65037 0.177713, 1.71002 0.0211267)"
736,341,260,1,1860.4854670212885,1.1560549461402119,1,900,167.44360831011178,104.04460233926247,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.65037 0.177713, 1.64167 0.163421)"
737,341,337,1,12911.893921155677,8.023098861120507,1,900,61.161601174905805,38.004045283652395,0,1,,1,4,1,0,-1,12.666667,"LINESTRING (1.65037 0.177713, 1.57207 0.263462)"
738,342,347,1,19354.437261998326,12.026319647804893,1,900,66.99613027222748,41.62945246338426,0,1,,1,4,1,0,-1,17.333333,"LINESTRING (1.39187 0.0795357, 1.40741 0.252899)"
739,343,346,1,4826.615503333934,2.999127284062991,1,900,173.75812336839695,107.96825887554418,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.38628 0.12676, 1.37634 0.0845067)"
740,344,343,1,13896.241892848187,8.63474585410677,1,900,178.66595443190852,111.01784277130943,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (1.39063 0.251656, 1.38628 0.12676)"
741,344,347,1,1870.947708829017,1.1625558979637722,1,2800,112.25686252974101,69.7531589269677,0,1,,1,4,1,0,-1,1.0,"LINESTRING (1.39063 0.251656, 1.40741 0.252899)"
742,346,345,1,9054.179206476585,5.626020111646132,1,900,95.86777419400065,59.56945471870038,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (1.37634 0.0845067, 1.35397 0.00621373)"
743,347,256,1,1866.7933272192122,1.1599744784938002,1,900,112.00759963315272,69.59827419165174,0,1,,1,4,1,0,-1,1.0,"LINESTRING (1.40741 0.252899, 1.40679 0.269676)"
744,347,258,1,15782.518334196962,9.806826608545718,1,2400,142.04265790563974,88.26118838548527,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (1.40741 0.252899, 1.54908 0.261598)"
745,349,179,1,10828.74585921155,6.728687449023545,1,2400,26.34019227456604,16.367031613839373,0,1,,1,4,1,0,-1,24.666667,"LINESTRING (2.15554 1.16445, 2.21892 1.2384)"
746,350,19,1,9834.616711885814,6.110962700166413,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.35376 0.58409, 2.29473 0.649956)"
747,350,247,1,26301.520266314867,16.343047625930424,1,2400,112.72080114134943,70.04143692600144,0,1,,1,4,1,0,-1,14.0,"LINESTRING (2.35376 0.58409, 2.57373 0.671083)"
748,351,310,1,22622.040359518334,14.056719126796287,1,900,162.8786971036799,101.20809889801069,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (0.432475 1.13028, 0.539973 1.30302)"
749,352,348,1,4087.421008114185,2.5398119776518233,1,2400,147.1471268626853,91.43295736579363,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (0.0354182 2.40968, 0.0 2.41963)"
