link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
71612,7,22253,1,240.74309569548353,0.14959119620184894,5,3.10685596,2.888917148345802,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.87954758999999 40.8119168075, -73.882034 40.8108463)"
71463,7,22254,1,383.631415667971,0.23837810261844672,5,3.10685596,4.603576988015652,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.87954758999999 40.8119168075, -73.884042 40.812493)"
71401,7,22255,1,311.58689691905016,0.19361160284281145,5,3.10685596,3.7390427630286016,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.87954758999999 40.8119168075, -73.883127 40.812633)"
71614,7,22692,1,547.3010933123296,0.3400779781229135,5,3.10685596,6.567613119747954,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.87954758999999 40.8119168075, -73.8817152 40.8072763)"
71616,7,22984,1,289.2200483278213,0.1797134529234477,5,3.10685596,3.470640579933855,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.87954758999999 40.8119168075, -73.8826224 40.8107552)"
71403,7,22985,1,484.8200461711772,0.30125395887207007,5,3.10685596,5.817840554054126,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.87954758999999 40.8119168075, -73.883724 40.81492)"
71405,7,22986,1,534.1474326353958,0.33190465199112423,5,3.10685596,6.40976919162475,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.87954758999999 40.8119168075, -73.884642 40.814782)"
71618,7,22990,1,378.851689764381,0.23540811125329703,5,3.10685596,4.546220277172571,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.87954758999999 40.8119168075, -73.8822069 40.8091678)"
71620,7,22991,1,440.51954999779815,0.27372683832987327,5,3.10685596,5.286234599973577,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.87954758999999 40.8119168075, -73.883132 40.8090298)"
71465,7,23027,1,507.01212448002974,0.31504351130278857,5,3.10685596,6.0841454937603565,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.87954758999999 40.8119168075, -73.8840503 40.8088876)"
71467,7,23341,1,444.024527998797,0.27590473610225125,5,3.10685596,5.3282943359855635,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.87954758999999 40.8119168075, -73.8844682 40.8104761)"
71622,7,23342,1,366.8338625619983,0.227940561075968,5,3.10685596,4.402006350743979,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.87954758999999 40.8119168075, -73.8835522 40.8106142)"
82451,8,7288,1,614.6148794064,0.38190492960244576,5,3.10685596,7.375378552876799,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8039504 40.817767)"
82453,8,7291,1,526.0226980623917,0.32685616343494334,5,3.10685596,6.312272376748699,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8054878 40.8171656)"
82799,8,12857,1,429.5785043758927,0.26692837086997945,5,3.10685596,5.1549420525107115,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.802779 40.8094086)"
82801,8,12858,1,360.88972474252967,0.22424703589206116,5,3.10685596,4.330676696910356,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8034481 40.8098011)"
82795,8,12859,1,523.8914491576529,0.32553186347052393,5,3.10685596,6.286697389891835,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8016243 40.8090455)"
82803,8,12860,1,350.0081947048965,0.21748554979363996,5,3.10685596,4.200098336458757,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8035456 40.8098688)"
82805,8,12861,1,310.7227955509134,0.1930746738109495,5,3.10685596,3.7286735466109606,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8038658 40.8101309)"
82455,8,21600,1,545.1413995069878,0.33873600327276265,5,3.10685596,6.541696794083853,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8060611 40.8173485)"
82807,8,21663,1,34.239039340281195,0.021275205575130924,5,3.10685596,0.4108684720833743,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8058142 40.8121521)"
82819,8,21664,1,21.21038519228428,0.013179555092326224,5,3.10685596,0.25452462230741135,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8058997 40.8122577)"
82809,8,21665,1,101.90838418944172,0.06332309157135331,5,3.10685596,1.2229006102733004,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.805375 40.811633)"
82811,8,21807,1,227.81759968332773,0.14155964537221952,5,3.10685596,2.7338111961999325,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8044913 40.8107122)"
82813,8,21808,1,269.15881372211254,0.16724794867592466,5,3.10685596,3.22990576466535,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8041882 40.8104176)"
82815,8,21809,1,187.10057022233596,0.11625919334779225,5,3.10685596,2.2452068426680314,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8047946 40.811001)"
82457,8,22269,1,527.1651780707934,0.32756606936433164,5,3.10685596,6.325982136849521,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8081008 40.8168945)"
82459,8,22270,1,550.3440304023721,0.3419687762700065,5,3.10685596,6.6041283648284645,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8091126 40.8167713)"
82461,8,22785,1,224.86733441625276,0.13972643096937426,5,3.10685596,2.6984080129950327,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.807493 40.814088)"
82463,8,22786,1,291.2056278499706,0.18094723790496142,5,3.10685596,3.494467534199647,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8079804 40.8145574)"
82465,8,22787,1,143.72562707802447,0.08930718622418164,5,3.10685596,1.7247075249362935,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8069573 40.8134804)"
82817,8,23073,1,147.15222277226476,0.09143637936810418,5,3.10685596,1.765826673267177,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8050803 40.811291)"
82467,8,23074,1,63.43544647550486,0.0394170569770868,5,3.10685596,0.7612253577060583,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8064409 40.8128675)"
82469,8,23075,1,317.45040202709185,0.19725502505815545,5,3.10685596,3.8094048243251017,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8081638 40.8147483)"
82471,8,23076,1,407.0728814540186,0.2529439903650059,5,3.10685596,4.8848745774482225,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8085563 40.815522)"
78049,9,4807,1,562.0504855297224,0.3492428483289563,5,3.10685596,6.744605826356668,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.87387383829788 40.8607455212766, -73.8751954 40.8557907)"
78077,9,7229,1,165.22275135451466,0.10266491316596535,5,3.10685596,1.9826730162541757,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.87387383829788 40.8607455212766, -73.8721596 40.8600196)"
78079,9,21530,1,249.26555164692547,0.15488681797937384,5,3.10685596,2.991186619763105,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.87387383829788 40.8607455212766, -73.8726548 40.8587022)"
86704,10,4525,1,1184.2169372160442,0.7358401190649859,5,3.10685596,14.210603246592528,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8135718 40.8703125)"
86706,10,4526,1,1064.6596259807488,0.6615504653962176,5,3.10685596,12.775915511768984,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8122562 40.8698197)"
86708,10,7003,1,927.4304861691735,0.5762800192434001,5,3.10685596,11.129165834030081,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8108326 40.8685805)"
86710,10,7004,1,870.6160925611842,0.5409771040061045,5,3.10685596,10.44739311073421,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.810066 40.8691628)"
86985,10,7005,1,392.872854252317,0.2441204806021829,5,3.10685596,4.714474251027803,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8018458 40.8647843)"
86712,10,7006,1,917.8691909071069,0.5703388910404931,5,3.10685596,11.014430290885283,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8105076 40.8696966)"
86714,10,7007,1,961.3464553697105,0.5973544778416684,5,3.10685596,11.536157464436524,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8108294 40.8703375)"
86716,10,7008,1,984.0650045929818,0.6114711649452459,5,3.10685596,11.80878005511578,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8113324 40.8696144)"
82992,10,7271,1,934.3033697810195,0.5805506417419685,5,3.10685596,11.211640437372232,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8020513 40.8597395)"
82994,10,7272,1,945.0821017720941,0.5872482519368774,5,3.10685596,11.340985221265129,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.800877 40.8595101)"
82996,10,7273,1,854.3898037485795,0.5308945305209463,5,3.10685596,10.252677644982953,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8013499 40.8603751)"
82998,10,7274,1,747.5433814449094,0.4645030766928738,5,3.10685596,8.970520577338911,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8021319 40.8614786)"
86987,10,7275,1,672.3078442994167,0.4177537650834608,5,3.10685596,8.067694131592999,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8021223 40.8621797)"
83000,10,7276,1,814.5422528050572,0.5061343487423772,5,3.10685596,9.774507033660685,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8024767 40.8609255)"
83002,10,7277,1,821.9277601266191,0.5107235016383233,5,3.10685596,9.863133121519429,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.80258 40.8608789)"
83004,10,7278,1,817.0123997181423,0.507669230689688,5,3.10685596,9.804148796617707,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8033629 40.8611273)"
83006,10,7279,1,879.5585856273473,0.5465337253950983,5,3.10685596,10.554703027528166,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.802977 40.8604285)"
83008,10,7280,1,803.5066065146042,0.4992770990061791,5,3.10685596,9.642079278175249,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8038731 40.8614244)"
83010,10,7282,1,919.4427043926555,0.5713166294211637,5,3.10685596,11.033312452711865,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8028254 40.8600197)"
83012,10,7283,1,804.3686943285802,0.49981277687038184,5,3.10685596,9.652424331942962,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8017324 40.8608829)"
86996,10,9168,1,389.8313729718836,0.24223058705549083,5,3.10685596,4.677976475662603,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8015112 40.8647047)"
86998,10,9169,1,434.2748064796187,0.2698465249603059,5,3.10685596,5.211297677755423,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.801685 40.864327)"
87000,10,9170,1,311.29718302232607,0.19343158252595855,5,3.10685596,3.7355661962679125,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8011958 40.8653698)"
86718,10,9640,1,998.1603193177149,0.6202296092296935,5,3.10685596,11.977923831812577,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8116053 40.8691227)"
86720,10,9642,1,938.4281633757723,0.5831136760260557,5,3.10685596,11.261137960509267,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8109631 40.8685871)"
86722,10,9643,1,984.3874915078648,0.6116715495220804,5,3.10685596,11.812649898094376,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8113372 40.8696108)"
86724,10,17899,1,998.2006933408688,0.6202546965469503,5,3.10685596,11.978408320090425,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8116051 40.8691267)"
87002,10,18096,1,282.2767628708977,0.1753990846377383,5,3.10685596,3.387321154450772,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8010782 40.8656153)"
87004,10,18097,1,313.2576805561309,0.19464978224373403,5,3.10685596,3.75909216667357,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8014303 40.8654277)"
87006,10,18098,1,332.7539212366158,0.20676421466975023,5,3.10685596,3.993047054839389,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8016307 40.8653069)"
86989,10,18099,1,394.1497022863853,0.24491387915939786,5,3.10685596,4.729796427436623,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8018453 40.8647714)"
87022,10,23480,1,78.89999515498839,0.04902630591111164,5,3.10685596,0.9467999418598606,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.7996999 40.8672702)"
87024,10,23481,1,46.311892794563605,0.028776947565190458,5,3.10685596,0.5557427135347632,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.79932 40.868125)"
87008,10,23482,1,367.69067525404205,0.22847296112321952,5,3.10685596,4.412288103048504,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.7960414 40.866325)"
87026,10,23483,1,49.21958763530005,0.030583709865721388,5,3.10685596,0.5906350516236005,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.799399 40.86827)"
87038,10,23484,1,46.41636406425654,0.028841863163940835,5,3.10685596,0.5569963687710784,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.799872 40.868389)"
87028,10,23485,1,90.5599749691078,0.05627149947749252,5,3.10685596,1.0867196996292934,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.800455 40.867308)"
87030,10,23486,1,135.14634798897632,0.08397625609813733,5,3.10685596,1.6217561758677157,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.800442 40.866848)"
87032,10,23487,1,93.49599361833113,0.058095861420415285,5,3.10685596,1.1219519234199733,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.800043 40.867147)"
98550,11,12882,1,1213.0995260376533,0.7537869723226002,5,3.10685596,14.557194312451838,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7831265 40.8382415)"
98552,11,12883,1,1137.667105590691,0.7069153227973525,5,3.10685596,13.652005267088292,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7833645 40.8389181)"
98554,11,12884,1,1277.7346647024303,0.7939494853184724,5,3.10685596,15.332815976429162,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7829067 40.8376642)"
98556,11,21620,1,551.1125928871718,0.3424463400444728,5,3.10685596,6.61335111464606,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7854351 40.8444412)"
98558,11,21621,1,485.38094714595707,0.30160248744575857,5,3.10685596,5.824571365751484,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7857202 40.8451566)"
98560,11,21622,1,615.9764730542238,0.38275098677359903,5,3.10685596,7.391717676650685,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7851849 40.8437791)"
98562,11,21752,1,678.080647404902,0.4213408275472567,5,3.10685596,8.136967768858824,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.784952 40.8431671)"
98610,11,21773,1,334.87547496318973,0.20808249031478107,5,3.10685596,4.018505699558276,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7864885 40.8472601)"
98612,11,21774,1,313.2604518028899,0.19465150422091662,5,3.10685596,3.7591254216346788,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7867127 40.8478797)"
98614,11,21775,1,377.4343313017663,0.23452740334656838,5,3.10685596,4.529211975621195,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7861872 40.8464964)"
98616,11,21929,1,307.24286662487486,0.1909123408508301,5,3.10685596,3.686914399498498,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7868965 40.8483803)"
98564,11,22313,1,883.1431399281978,0.5487610697106875,5,3.10685596,10.597717679138372,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7842292 40.8412326)"
98566,11,22314,1,813.7569866139122,0.5056464057401868,5,3.10685596,9.765083839366945,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7844772 40.8418776)"
98568,11,22315,1,947.2543677062748,0.5885980387651304,5,3.10685596,11.367052412475296,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7840146 40.8406437)"
98618,11,22501,1,571.2133984432538,0.35493643260172114,5,3.10685596,6.854560781319045,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7890483 40.851988)"
98620,11,22502,1,711.4670704797006,0.4420862406201926,5,3.10685596,8.537604845756407,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7899195 40.8532152)"
98622,11,22503,1,450.54774256975486,0.27995808379196124,5,3.10685596,5.406572910837058,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7882456 40.8508572)"
98570,11,22665,1,1046.1298514346697,0.6500365686770165,5,3.10685596,12.553558217216036,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7836691 40.8397437)"
98572,11,22666,1,1014.3685259733733,0.6303009469555056,5,3.10685596,12.172422311680478,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7837819 40.8400318)"
98574,11,22667,1,1069.8427132513932,0.6647710945178728,5,3.10685596,12.838112559016716,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7835853 40.8395292)"
98624,11,22851,1,427.02741240691773,0.26534319187177213,5,3.10685596,5.124328948883012,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.78596 40.8458383)"
98576,11,23089,1,745.9569968373211,0.46351734054787747,5,3.10685596,8.951483962047853,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7847068 40.8425154)"
98578,11,23113,1,979.4726440765089,0.6086175973234426,5,3.10685596,11.753671728918105,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7839007 40.8403493)"
98626,11,23319,1,315.5125798705256,0.19605091520158924,5,3.10685596,3.786150958446307,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7871354 40.8490221)"
98628,11,23320,1,344.61366988970565,0.21413353914629954,5,3.10685596,4.135364038676467,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7874212 40.8496949)"
98630,11,23321,1,307.991049780607,0.19137724146582266,5,3.10685596,3.6958925973672834,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7869763 40.8485974)"
98632,11,23493,1,978.3104674410584,0.6078954524470023,5,3.10685596,11.7397256092927,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7914962 40.8554576)"
98634,11,23543,1,1037.2804449478274,0.6445377887505608,5,3.10685596,12.447365339373928,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7920333 40.8558021)"
21056,12,4268,1,464.1965319452095,0.2884390693981443,5,3.10685596,5.570358383342513,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.0116807 40.6783925)"
21058,12,9347,1,474.3232649186157,0.2947315451791515,5,3.10685596,5.691879179023387,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.014179 40.676264)"
21030,12,9348,1,508.5943165873391,0.3160266423424131,5,3.10685596,6.103131799048069,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.014803 40.675731)"
21060,12,9353,1,451.2533663978266,0.2803965392010555,5,3.10685596,5.415040396773919,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.013553 40.676795)"
21076,12,10534,1,172.56614525133085,0.10722789792792752,5,3.10685596,2.07079374301597,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.0083369 40.6732974)"
21032,12,10535,1,292.02492043678035,0.1814563239817443,5,3.10685596,3.5042990452413636,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.0066378 40.6728017)"
