link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
167,34,11301,1,24242.703358781906,15.063754929835778,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.3182 19.5714, 26.5214 19.6758)"
168,34,11311,1,23916.813226217015,14.861255686316762,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.3182 19.5714, 26.0908 19.5527)"
169,34,11358,1,23071.369708230053,14.335920133862363,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.3182 19.5714, 26.5264 19.6391)"
170,34,11823,1,18200.76966376316,11.3094620551053,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.3182 19.5714, 26.1896 19.4614)"
171,35,10238,1,16382.98754614683,10.179941806048959,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.0716 19.8964, 26.0069 20.0306)"
172,35,10248,1,17644.55542673165,10.963845692477447,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.0716 19.8964, 25.9982 20.0393)"
173,35,11254,1,15386.42426373839,9.560704552014112,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.0716 19.8964, 25.9877 20.0101)"
174,35,11259,1,15774.499924444757,9.80184418733441,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.0716 19.8964, 25.9964 20.0194)"
175,35,11260,1,18439.09563609056,11.4575513167451,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.0716 19.8964, 25.9007 19.9374)"
176,36,11314,1,4771.928107149145,2.965146027035397,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.677 19.4707, 25.6782 19.4278)"
177,36,12871,1,6290.559468794174,3.908782152182991,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.677 19.4707, 25.6472 19.4216)"
178,36,12912,1,5965.48165490828,3.7067876613445763,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.677 19.4707, 25.6354 19.4341)"
179,36,12913,1,5401.176125831661,3.3561435904356207,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.677 19.4707, 25.6484 19.4303)"
180,36,12918,1,4657.092111961325,2.893790070439637,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.677 19.4707, 25.6434 19.4981)"
181,37,10625,1,22193.236532120856,13.790272119080406,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.4545 19.2352, 25.5508 19.4129)"
182,37,11065,1,17085.69344750401,10.61658409503524,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.4545 19.2352, 25.5571 19.3545)"
183,37,11271,1,14610.370351766172,9.078485808944148,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.4545 19.2352, 25.4707 19.1047)"
184,37,12801,1,19731.371590606428,12.260536363109368,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.4545 19.2352, 25.5819 19.3657)"
185,37,12815,1,19744.07055592682,12.268427153943122,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.4545 19.2352, 25.5738 19.3725)"
186,38,11059,1,23644.31825853473,14.69193474252472,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.0382 19.3763, 24.8375 19.4732)"
187,38,11060,1,20187.58674526158,12.544016022258553,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.0382 19.3763, 24.9115 19.513)"
188,38,11061,1,18492.814652405043,11.490930848922568,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.0382 19.3763, 24.9202 19.4999)"
189,38,11066,1,22075.057936916648,13.716839161964936,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.0382 19.3763, 25.0028 19.572)"
190,38,12314,1,23133.482465631692,14.374515307909885,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.0382 19.3763, 24.9195 19.201)"
191,39,3493,1,11614.014462069303,7.216631949786437,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.9922 19.9815, 24.9164 20.0579)"
192,39,3497,1,9080.872238514074,5.642606434012747,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.9922 19.9815, 24.927 20.0355)"
193,39,10626,1,7232.773840639703,4.494248474927426,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.9922 19.9815, 24.9581 19.9249)"
194,39,10629,1,11799.608867661986,7.3319552534964565,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.9922 19.9815, 24.8804 19.9964)"
195,39,10631,1,10874.344879902234,6.757021437298666,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.9922 19.9815, 24.8909 20.0039)"
196,40,10624,1,9240.414231283828,5.7417414786706535,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.2402 19.6901, 25.3054 19.6341)"
197,40,12499,1,8121.067642072825,5.046210025272985,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.2402 19.6901, 25.1755 19.7304)"
198,40,12500,1,8004.249167156047,4.9736222098226905,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.2402 19.6901, 25.1855 19.7404)"
199,40,12501,1,6771.90784469101,4.207878909795948,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.2402 19.6901, 25.1849 19.7217)"
200,40,12511,1,3082.5228437248697,1.915395655190867,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.2402 19.6901, 25.2625 19.672)"
201,41,11059,1,22391.18617087356,13.913272627831013,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.8549 19.6739, 24.8375 19.4732)"
202,41,11060,1,18848.176585646856,11.7117430658822,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.8549 19.6739, 24.9115 19.513)"
203,41,11061,1,20521.7067193433,12.751629064923076,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.8549 19.6739, 24.9202 19.4999)"
204,41,11066,1,19192.34649838636,11.925600866433669,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.8549 19.6739, 25.0028 19.572)"
205,41,11294,1,26750.5075649045,16.622036092376067,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.8549 19.6739, 24.7797 19.444)"
206,42,10242,1,7330.803624490448,4.555161509991953,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.7776 20.3667, 25.8292 20.4115)"
207,42,10243,1,6054.064271885583,3.761830484475365,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.7776 20.3667, 25.8193 20.4046)"
208,42,10250,1,10454.173573202315,6.495938442592812,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.7776 20.3667, 25.7708 20.2729)"
209,42,10251,1,12521.511654577773,7.780525963797442,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.7776 20.3667, 25.8193 20.2611)"
210,42,11203,1,13114.67363962115,8.149100649720477,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.7776 20.3667, 25.7609 20.4836)"
211,43,10235,1,13337.647428741244,8.287650483267207,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.9603 20.1393, 25.9262 20.2549)"
212,43,10237,1,13450.147730381888,8.357555103571583,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.9603 20.1393, 25.8988 20.2456)"
213,43,10238,1,13029.839576022867,8.096387075461287,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.9603 20.1393, 26.0069 20.0306)"
214,43,10245,1,11227.527833852177,6.976479695932604,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.9603 20.1393, 26.0461 20.2002)"
215,43,10246,1,9687.60744600212,6.019615150311383,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.9603 20.1393, 26.0374 20.1878)"
216,44,10872,1,32160.00575977043,19.9833507896221,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (23.2586 20.2599, 23.1089 20.5128)"
217,44,10874,1,29526.652156537577,18.347056654614676,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (23.2586 20.2599, 22.9777 20.2928)"
218,44,10875,1,33822.98108493567,21.01667831840113,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (23.2586 20.2599, 23.1722 20.5531)"
219,44,10876,1,32452.90457834651,20.165350130082217,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (23.2586 20.2599, 23.176 20.5413)"
220,44,12143,1,31536.795088247,19.596104669148225,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (23.2586 20.2599, 22.9597 20.3027)"
221,45,12457,1,12708.62685595374,7.896794248545206,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.4262 19.4651, 24.3249 19.5279)"
222,45,12458,1,12287.652884505238,7.6352124998479125,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.4262 19.4651, 24.415 19.5751)"
223,45,12466,1,10188.78343665002,6.331032247163447,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.4262 19.4651, 24.341 19.5092)"
224,45,12469,1,14545.13096993728,9.037947835719786,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.4262 19.4651, 24.3976 19.5931)"
225,45,12483,1,19256.855660018402,11.965685100735957,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.4262 19.4651, 24.4467 19.6372)"
226,46,3512,1,38393.05010499702,23.85639461207515,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (23.9086 20.0498, 24.2199 19.8665)"
227,46,3513,1,38995.73093674603,24.230884049825416,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (23.9086 20.0498, 24.1329 19.7696)"
228,46,3514,1,39028.48063979274,24.251233822432017,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (23.9086 20.0498, 24.2242 19.8622)"
229,46,3515,1,39595.120755022435,24.603328541527855,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (23.9086 20.0498, 24.1372 19.7659)"
230,46,10292,1,35956.238075331385,22.342226052500646,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (23.9086 20.0498, 24.2404 20.1362)"
231,47,12460,1,7911.15626173855,4.915776816420738,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.1254 20.6389, 24.1956 20.6116)"
232,47,12461,1,3004.0115554045324,1.8666108811093571,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.1254 20.6389, 24.1366 20.6638)"
233,47,12463,1,4261.809273809421,2.6481720915464857,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.1254 20.6389, 24.1453 20.6724)"
234,47,12481,1,8305.480889670727,5.160799389607372,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.1254 20.6389, 24.2025 20.6196)"
235,47,12491,1,9353.122749316048,5.811775478964078,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.1254 20.6389, 24.0813 20.7122)"
236,48,11036,1,20056.12406808224,12.46232869877232,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.6915 20.1424, 24.6194 20.3096)"
237,48,12368,1,7755.047913179296,4.818775344662593,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.6915 20.1424, 24.7623 20.1213)"
238,48,12371,1,15667.840607058903,9.735568995401161,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.6915 20.1424, 24.5952 20.2505)"
239,48,12372,1,17692.90446659949,10.993888467694516,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.6915 20.1424, 24.5809 20.263)"
240,48,12385,1,18043.722394247685,11.211877163463088,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.6915 20.1424, 24.5896 20.2735)"
241,49,12367,1,16624.225857976602,10.329840716055404,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.4311 20.358, 24.5722 20.2884)"
242,49,12377,1,9827.908373719774,6.106794321721809,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.4311 20.358, 24.5169 20.3214)"
243,49,12459,1,8458.43178225623,5.255838904306256,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.4311 20.358, 24.4001 20.4283)"
244,49,12464,1,3325.8260938906424,2.066577661582166,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.4311 20.358, 24.456 20.3767)"
245,49,12465,1,4631.401443644821,2.8778265895614483,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.4311 20.358, 24.4634 20.3866)"
246,50,3376,1,10070.866457500737,6.257761851131979,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.3845 20.0623, 24.4547 20.1244)"
247,50,3377,1,11869.106832231788,7.375139393932786,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.3845 20.0623, 24.4659 20.1368)"
248,50,3499,1,19288.950318851992,11.985627846727226,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.3845 20.0623, 24.4007 19.8895)"
249,50,10290,1,9786.184982703593,6.080868544063774,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.3845 20.0623, 24.3348 19.9877)"
250,50,10291,1,1934.7944568013254,1.202228526477516,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.3845 20.0623, 24.3845 20.0449)"
251,51,3860,1,26354.333443835778,16.375864294577767,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.6269 20.6358, 24.4367 20.7924)"
252,51,3861,1,27844.224377790484,17.301641901518938,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.6269 20.6358, 24.4535 20.8266)"
253,51,10615,1,32838.97320321147,20.405242648049185,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.6269 20.6358, 24.4777 20.8961)"
254,51,11034,1,22609.076411611415,14.048663683007579,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.6269 20.6358, 24.7337 20.8129)"
255,51,11045,1,23524.970411750634,14.617775244355224,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.6269 20.6358, 24.8332 20.5494)"
256,52,3492,1,21702.018343949385,13.485042529204138,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.0991 20.4177, 25.1047 20.2226)"
257,52,3494,1,35617.47328518885,22.13172684776918,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.0991 20.4177, 24.9835 20.1163)"
258,52,3495,1,20154.711272232074,12.523588099613553,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.0991 20.4177, 25.1706 20.2493)"
259,52,3496,1,23725.461730768133,14.742355083927658,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.0991 20.4177, 25.1196 20.2052)"
260,52,11045,1,31330.504802506126,19.467921509753147,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.0991 20.4177, 24.8332 20.5494)"
261,53,7575,1,13688.114806447971,8.505421356859317,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.1815 16.782, 26.1815 16.9051)"
262,53,7576,1,12416.381959339758,7.715201237364236,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.1815 16.782, 26.1909 16.8933)"
263,53,8056,1,13018.835621894323,8.089549518370465,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.1815 16.782, 26.1747 16.8989)"
264,53,8060,1,5463.423303501409,3.3948222895729985,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.1815 16.782, 26.1834 16.8311)"
265,53,8062,1,5663.0801412257415,3.5188836052206134,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.1815 16.782, 26.1287 16.7882)"
266,54,9542,1,5376.709775678133,3.3409408674848904,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.335 16.5919, 26.3804 16.613)"
267,54,9550,1,7370.517193717128,4.579838439184466,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.335 16.5919, 26.3854 16.6373)"
268,54,9551,1,12654.097203605983,7.862911009237317,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.335 16.5919, 26.33 16.7056)"
269,54,9563,1,8420.596659490233,5.232329190531668,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.335 16.5919, 26.3903 16.646)"
270,54,9564,1,9013.726553241077,5.6008839358004385,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.335 16.5919, 26.417 16.6118)"
271,55,8041,1,13358.906809798375,8.300860483054157,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.7209 16.5857, 26.7818 16.4807)"
272,55,8042,1,4722.5822231095535,2.934483840027312,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.7209 16.5857, 26.7259 16.6279)"
273,55,8046,1,14995.835461848603,9.318003319279086,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.7209 16.5857, 26.7482 16.718)"
274,55,8047,1,15679.85947029732,9.743037189343037,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.7209 16.5857, 26.7346 16.7261)"
275,55,11095,1,17955.061236673737,11.156785537346824,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.7209 16.5857, 26.7899 16.4384)"
276,56,6476,1,25956.230888370035,16.128494220220734,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.632 16.8641, 26.5519 17.0846)"
277,56,8047,1,18834.967908005296,11.703535553708537,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.632 16.8641, 26.7346 16.7261)"
278,56,8048,1,18014.5486260944,11.193749379307295,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.632 16.8641, 26.7787 16.7833)"
279,56,8053,1,18489.078455748593,11.488609278181487,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.632 16.8641, 26.5606 17.0157)"
280,56,8054,1,17848.577845157975,11.090619660952923,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.632 16.8641, 26.6407 17.0244)"
281,57,8043,1,14631.256352924725,9.091463800641709,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.9657 16.9293, 26.8309 16.9032)"
282,57,8045,1,15478.692484477846,9.618037508840796,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.9657 16.9293, 26.8222 16.9063)"
283,57,8049,1,15350.243669454841,9.538222917130527,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.9657 16.9293, 26.8868 17.0449)"
284,57,8245,1,12699.670184644727,7.891228817182651,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.9657 16.9293, 26.8595 16.9815)"
285,57,8248,1,8881.677786381299,5.518832432165546,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.9657 16.9293, 27.0278 16.9827)"
286,58,7572,1,11531.578707750949,7.16540861952785,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.3218 16.8578, 27.4081 16.7951)"
287,58,8761,1,11404.495577639926,7.08644262718874,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.3218 16.8578, 27.4268 16.8373)"
288,58,8762,1,8530.135338964486,5.30039353956559,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.3218 16.8578, 27.3945 16.8255)"
289,58,9561,1,5070.355667101565,3.150580776654756,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.3218 16.8578, 27.3653 16.8392)"
290,58,9562,1,2841.812991272922,1.765825115434229,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.3218 16.8578, 27.2975 16.8684)"
291,59,8044,1,16612.11132881487,10.322313077916954,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.1422 16.5372, 26.9875 16.5192)"
292,59,8244,1,14535.015593678445,9.031662416691592,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.1422 16.5372, 27.2683 16.4875)"
293,59,9825,1,15207.837633703195,9.449735688980077,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.1422 16.5372, 27.2484 16.4459)"
294,59,9827,1,14991.197389765832,9.315121347736236,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.1422 16.5372, 27.2553 16.4571)"
295,59,11080,1,10166.792737028325,6.31736782595867,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.1422 16.5372, 27.1043 16.4533)"
296,60,9604,1,16916.878110512127,10.511686847100133,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.6107 16.4453, 27.7325 16.5428)"
297,60,9813,1,12051.615593312235,7.488545362267909,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.6107 16.4453, 27.7051 16.5049)"
298,60,9819,1,11437.722510952359,7.107088937671567,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.6107 16.4453, 27.707 16.4906)"
299,60,9820,1,5052.761679380838,3.1396483523561454,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.6107 16.4453, 27.5653 16.4583)"
300,60,10137,1,13126.273317564795,8.156308373348576,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.6107 16.4453, 27.7238 16.4919)"
301,61,1061,1,18606.06065994639,11.5612988305432,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.8897 16.8224, 28.0096 16.9442)"
302,61,9781,1,4510.873730135958,2.8029339543763023,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.8897 16.8224, 27.8474 16.8199)"
303,61,9786,1,12020.358098410212,7.469122807119821,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.8897 16.8224, 27.8903 16.9305)"
304,61,9871,1,6145.894308540225,3.818891165658112,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.8897 16.8224, 27.8381 16.7976)"
305,61,9872,1,13340.098001304874,8.289173202247428,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.8897 16.8224, 27.8108 16.7292)"
306,62,3645,1,19020.64520220392,11.818910362138467,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.7667 16.695, 27.5945 16.7404)"
307,62,3646,1,10990.469803433463,6.829178298826515,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.7667 16.695, 27.6648 16.7106)"
308,62,9604,1,17311.758403216754,10.757054695227085,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.7667 16.695, 27.7325 16.5428)"
309,62,9870,1,3794.8667940539526,2.3580267650427835,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.7667 16.695, 27.7816 16.664)"
310,62,9872,1,6043.152555110992,3.7550502411615896,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.7667 16.695, 27.8108 16.7292)"
311,63,9041,1,3200.201128103589,1.988517732799526,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.1743 16.6466, 28.1494 16.6627)"
312,63,9043,1,20498.139428720187,12.73698499305317,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.1743 16.6466, 28.2302 16.823)"
313,63,9045,1,11185.017572729728,6.950064978643251,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.1743 16.6466, 28.1904 16.746)"
314,63,9046,1,19337.34602965647,12.015699621991917,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.1743 16.6466, 28.2246 16.8137)"
315,63,9879,1,16834.522825281125,10.46051351813857,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.1743 16.6466, 28.0612 16.5409)"
316,64,3586,1,17076.995398076353,10.611179364258861,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.2631 16.9206, 28.4228 16.9051)"
317,64,9043,1,11403.322184108603,7.085713512439015,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.2631 16.9206, 28.2302 16.823)"
318,64,9044,1,8391.9352496631,5.2145197718711405,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.2631 16.9206, 28.3097 16.9815)"
319,64,9046,1,12572.948738318175,7.8124875652865,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.2631 16.9206, 28.2246 16.8137)"
320,64,9047,1,11660.352789088334,7.245425322858026,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.2631 16.9206, 28.3706 16.9411)"
321,65,9873,1,8495.61772363542,5.278945234465943,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.7739 16.6602, 28.823 16.6)"
322,65,9876,1,2662.583237979223,1.6544566331410537,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.7739 16.6602, 28.7534 16.6739)"
323,65,9971,1,5238.192480113232,3.2548699964663976,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.7739 16.6602, 28.7285 16.6783)"
324,65,9982,1,6386.456711966851,3.968370084610369,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.7739 16.6602, 28.7205 16.6341)"
325,65,9990,1,2645.2534220725192,1.6436883580054678,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.7739 16.6602, 28.7491 16.659)"
326,66,9360,1,24250.659986513187,15.068698961383665,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.7043 16.4254, 28.5272 16.2887)"
327,66,9873,1,23174.665316771934,14.40010520882594,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.7043 16.4254, 28.823 16.6)"
328,66,9974,1,24641.264595220604,15.31141001604422,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.7043 16.4254, 28.667 16.6441)"
329,66,9977,1,22389.73618139663,13.91237164390162,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.7043 16.4254, 28.6751 16.6248)"
330,66,9981,1,24991.57731320267,15.529084788299969,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.7043 16.4254, 28.6894 16.6497)"
331,67,8743,1,24815.673647428514,15.41978304611115,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.0475 16.3284, 27.8885 16.1656)"
332,67,9359,1,24546.066846081372,15.252256730138676,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.0475 16.3284, 28.2271 16.4664)"
333,67,9647,1,25821.619800303466,16.044850560045404,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.0475 16.3284, 28.2656 16.4291)"
