link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
130,126,3149,1,199.67063127076204,0.12406988658130791,1,1800.0,23.960475752491444,14.888344778801361,24.0,5,,0.0,4,1,0,-1,0.5,"LINESTRING (153.356414 -28.083827, 153.357472 -28.082293)"
131,127,3281,1,395.038530411027,0.2454661727236178,1,1800.0,23.70231182466162,14.727929200801816,24.0,5,,0.0,4,1,0,-1,1.0,"LINESTRING (153.343807 -28.08445, 153.344133 -28.080909)"
132,128,2593,1,304.4820362763333,0.189196836141731,1,1800.0,24.358562902106666,15.135704589044922,24.0,5,,0.0,4,1,0,-1,0.75,"LINESTRING (153.360077 -28.0775, 153.362798 -28.078817)"
133,129,2200,1,589.0842974088338,0.36604092199835575,1,1800.0,23.962751081037304,14.889758601975231,24.0,5,,0.0,4,1,0,-1,1.475,"LINESTRING (153.358392 -28.066916, 153.357746 -28.072183)"
134,130,2550,1,120.81113817331409,0.07506874754453012,1,1800.0,24.16222763466282,15.013707547578072,24.0,5,,0.0,4,1,0,-1,0.3,"LINESTRING (153.353841 -28.074379, 153.35267 -28.074043)"
135,131,2201,1,158.0718721225019,0.09822155176811731,1,1800.0,23.710780818375284,14.733191587894668,24.0,5,,0.0,4,1,0,-1,0.4,"LINESTRING (153.356393 -28.074217, 153.354867 -28.073761)"
136,132,1916,1,243.2535180719955,0.1511511042240891,1,1800.0,24.32535180719955,15.115068177791391,24.0,5,,0.0,4,1,0,-1,0.6,"LINESTRING (153.354514 -28.077647, 153.352886 -28.079297)"
137,133,3274,1,232.03004424707134,0.14417714357877848,1,1800.0,24.211830704042228,15.044529456401424,24.0,5,,0.0,4,1,0,-1,0.575,"LINESTRING (153.422793 -28.120637, 153.424723 -28.11943)"
138,134,3701,1,730.5517593049618,0.4539449459436551,1,1800.0,24.01814003194395,14.924175689789045,24.0,5,,0.0,4,1,0,-1,1.825,"LINESTRING (153.382231 -28.121057, 153.382234 -28.127627)"
139,135,3579,1,524.908559558386,0.3261638681437024,1,1800.0,24.226548902694734,15.05367491821633,24.0,5,,0.0,4,1,0,-1,1.3,"LINESTRING (153.3941 -28.12003, 153.394186 -28.11531)"
140,136,3286,1,1856.9953786986596,1.1538863004080304,1,1800.0,23.961230692885927,14.888813876869222,24.0,5,,0.0,4,1,0,-1,4.65,"LINESTRING (153.369335 -28.153864, 153.362841 -28.138176)"
141,137,1918,1,141.15354240897204,0.08770896293447752,1,1800.0,24.197750127252352,15.035780194320921,24.0,5,,0.0,4,1,0,-1,0.35,"LINESTRING (153.363714 -28.07933, 153.364127 -28.080546)"
142,138,2597,1,419.16798485324495,0.26045955786424557,1,1800.0,23.95245627732828,14.883361709499752,24.0,5,,0.0,4,1,0,-1,1.05,"LINESTRING (153.411009 -28.105359, 153.410383 -28.10163)"
143,139,3209,1,123.89463548298347,0.0769847487062917,1,1800.0,24.778927096596693,15.396906708939383,24.0,5,,0.0,4,1,0,-1,0.3,"LINESTRING (153.41762 -28.106349, 153.417828 -28.10525)"
144,139,4764,1,444.06785411195636,0.2759316577677535,1,1800.0,24.221882951561252,15.050775631494567,24.0,5,,0.0,4,1,0,-1,1.1,"LINESTRING (153.41762 -28.106349, 153.417812 -28.110339)"
145,140,3414,1,227.47178635731464,0.1413447663994648,1,1800.0,23.736186402502398,14.748977881109317,24.0,5,,0.0,4,1,0,-1,0.575,"LINESTRING (153.430747 -28.10435, 153.43116 -28.102337)"
146,141,2607,1,64.52008245108024,0.040091020201498906,1,1800.0,25.808032980432095,16.036363261084073,24.0,5,,0.0,4,1,0,-1,0.15,"LINESTRING (153.446896 -28.078162, 153.447544 -28.078261)"
147,142,1152,1,160.5800634734174,0.09978007349187705,1,1800.0,24.087009521012607,14.966969193081125,24.0,5,,0.0,4,1,0,-1,0.4,"LINESTRING (153.44661 -28.082978, 153.445472 -28.08194)"
148,143,2608,1,125.09481541766168,0.07773050779677489,1,1800.0,23.094427461722155,14.350207486317757,24.0,5,,0.0,4,1,0,-1,0.325,"LINESTRING (153.448248 -28.081376, 153.448251 -28.080251)"
149,144,3430,1,117.22850220649076,0.07284259522940507,1,1800.0,23.44570044129815,14.568478328909872,24.0,5,,0.0,4,1,0,-1,0.3,"LINESTRING (153.448438 -28.087488, 153.449632 -28.087445)"
150,145,2376,1,118.50946076850228,0.07363854795661719,1,1800.0,23.701892153700456,14.727668429437006,24.0,5,,0.0,4,1,0,-1,0.3,"LINESTRING (153.445141 -28.079178, 153.444867 -28.080216)"
151,146,2609,1,125.55780090447391,0.07801819435574454,1,1800.0,23.179901705441335,14.403318702611788,24.0,5,,0.0,4,1,0,-1,0.325,"LINESTRING (153.448998 -28.083362, 153.448976 -28.082233)"
152,147,2610,1,119.07896683708267,0.07399242350098965,1,1800.0,23.815793367416536,14.79844334050498,24.0,5,,0.0,4,1,0,-1,0.3,"LINESTRING (153.449812 -28.085288, 153.449696 -28.084222)"
153,148,2614,1,117.8954154614954,0.07325699694377535,1,1800.0,23.57908309229908,14.651358440144971,24.0,5,,0.0,4,1,0,-1,0.3,"LINESTRING (153.452077 -28.088334, 153.451395 -28.087461)"
154,149,2388,1,88.87563406514172,0.05522489596054391,1,1800.0,23.70016908403779,14.726597763917646,24.0,5,,0.0,4,1,0,-1,0.225,"LINESTRING (153.45447 -28.094933, 153.455039 -28.094311)"
155,150,3225,1,56.97543620615814,0.03540298271723697,1,1800.0,22.790174482463257,14.161153508342677,24.0,5,,0.0,4,1,0,-1,0.15,"LINESTRING (153.453068 -28.09099, 153.452829 -28.090523)"
156,151,2390,1,144.06861574794155,0.0895203100326479,1,1800.0,24.69747698536141,15.346295971871005,24.0,5,,0.0,4,1,0,-1,0.35,"LINESTRING (153.457168 -28.090707, 153.455941 -28.089995)"
157,152,3328,1,88.98685648895481,0.055294006542405474,1,1800.0,23.729828397054614,14.745027200906224,24.0,5,,0.0,4,1,0,-1,0.225,"LINESTRING (153.456434 -28.091903, 153.455535 -28.09201)"
158,153,2389,1,85.08429958631059,0.05286906407987784,1,1800.0,22.68914655634949,14.098377684865438,24.0,5,,0.0,4,1,0,-1,0.225,"LINESTRING (153.452922 -28.097253, 153.45368 -28.097625)"
159,154,2384,1,247.83896538066455,0.15400037616704026,1,1800.0,23.792540676543794,14.783994792724695,24.0,5,,0.0,4,1,0,-1,0.625,"LINESTRING (153.451718 -28.099956, 153.450834 -28.097868)"
160,155,2383,1,151.2705403391641,0.0939953896250414,1,1800.0,24.203286454266255,15.039220307373878,24.0,5,,0.0,4,1,0,-1,0.375,"LINESTRING (153.447524 -28.092244, 153.4487 -28.093124)"
161,156,3429,1,149.0599656752166,0.0926217987965356,1,1800.0,23.849594508034656,14.819446389052002,24.0,5,,0.0,4,1,0,-1,0.375,"LINESTRING (153.45031 -28.089581, 153.451824 -28.089467)"
162,156,3424,1,89.07649190259258,0.05534970354467831,1,1800.0,23.753731174024686,14.759879693334893,24.0,5,,0.0,4,1,0,-1,0.225,"LINESTRING (153.45031 -28.089581, 153.449558 -28.089132)"
163,157,3871,1,170.11128155023596,0.1057025125518759,1,1800.0,24.0157103365039,14.922665947503765,24.0,5,,0.0,4,1,0,-1,0.425,"LINESTRING (153.452228 -28.093048, 153.453742 -28.092302)"
164,158,1990,1,125.24941459923036,0.07782657151331004,1,1800.0,23.122968849088682,14.367942276727083,24.0,5,,0.0,4,1,0,-1,0.325,"LINESTRING (153.450144 -28.092012, 153.448977 -28.091555)"
165,159,3415,1,161.14814697863503,0.10013306509415974,1,1800.0,24.17222204679525,15.019917785439212,24.0,5,,0.0,4,1,0,-1,0.4,"LINESTRING (153.440142 -28.101114, 153.441255 -28.100048)"
166,160,1991,1,574.3545950757638,0.356888286549619,1,1800.0,24.183351371611103,15.026833225129362,24.0,5,,0.0,4,1,0,-1,1.425,"LINESTRING (153.444928 -28.102079, 153.445518 -28.09694)"
167,161,1140,1,172.81938220506683,0.1073852524668913,1,1800.0,24.398030428950612,15.16022856566747,24.0,5,,0.0,4,1,0,-1,0.425,"LINESTRING (153.443169 -28.108168, 153.44198 -28.107021)"
168,162,2092,1,278.4687321237746,0.1730328781511518,1,1800.0,23.86874846775211,14.831348104155596,24.0,5,,0.0,4,1,0,-1,0.7,"LINESTRING (153.435492 -28.112007, 153.43817 -28.111175)"
169,163,1140,1,702.1252004724756,0.4362814572883764,1,1800.0,24.072864016199162,14.95817958660969,24.0,5,,0.0,4,1,0,-1,1.75,"LINESTRING (153.434856 -28.107641, 153.44198 -28.107021)"
170,164,2926,1,457.4691556850243,0.28425886120088006,1,1800.0,23.86795594878388,14.830855655851789,24.0,5,,0.0,4,1,0,-1,1.15,"LINESTRING (153.425747 -28.111766, 153.42407 -28.107927)"
171,165,3412,1,177.1288599833491,0.11006304446751408,1,1800.0,23.61718133111321,14.675031580895146,24.0,5,,0.0,4,1,0,-1,0.45,"LINESTRING (153.423599 -28.105474, 153.422066 -28.104632)"
172,166,2538,1,96.46470685509237,0.05994053888867013,1,1800.0,23.15152964522217,14.385689127181344,24.0,5,,0.0,4,1,0,-1,0.25,"LINESTRING (153.336359 -27.927205, 153.33722 -27.926788)"
173,166,3889,1,112.37964388382022,0.0698296468638201,1,1800.0,24.519195029197135,15.235516734487254,24.0,5,,0.0,4,1,0,-1,0.275,"LINESTRING (153.336359 -27.927205, 153.335219 -27.927288)"
174,167,2188,1,228.08379566839577,0.14172505229994645,1,1800.0,23.80004824365869,14.788659777210444,24.0,5,,0.0,4,1,0,-1,0.575,"LINESTRING (153.33418 -27.912709, 153.336132 -27.911599)"
175,168,2190,1,232.7770214897537,0.14464129487227914,1,1800.0,24.28977615545256,15.092962499489714,24.0,5,,0.0,4,1,0,-1,0.575,"LINESTRING (153.337431 -27.914295, 153.3398 -27.914281)"
176,169,2441,1,323.1658980972513,0.20080647849258162,1,1800.0,24.23744235729384,15.06044379499403,24.0,5,,0.0,4,1,0,-1,0.8,"LINESTRING (153.33501 -27.897912, 153.337316 -27.899984)"
177,170,3310,1,815.6037010015137,0.5067939037130214,1,1800.0,24.166035585230038,15.016073697629974,24.0,5,,0.0,4,1,0,-1,2.025,"LINESTRING (153.343608 -27.901637, 153.342216 -27.908868)"
178,171,2987,1,358.66124159144044,0.22286231721789088,1,1800.0,23.91074943942936,14.85744628992766,24.0,5,,0.0,4,1,0,-1,0.9,"LINESTRING (153.35674 -27.884726, 153.360002 -27.886172)"
179,172,3361,1,246.980272168352,0.153466807615763,1,1800.0,23.71010612816179,14.73277235496202,24.0,5,,0.0,4,1,0,-1,0.625,"LINESTRING (153.345142 -27.885315, 153.345657 -27.887489)"
180,173,3362,1,323.52480762316605,0.20102949508690898,1,1800.0,24.264360571737452,15.077169992821073,24.0,5,,0.0,4,1,0,-1,0.8,"LINESTRING (153.349941 -27.881515, 153.351734 -27.883955)"
181,174,2828,1,299.032268572404,0.1858104990694347,1,1800.0,23.92258148579232,14.86479838040826,24.0,5,,0.0,4,1,0,-1,0.75,"LINESTRING (153.338386 -27.888463, 153.33538 -27.888047)"
182,175,2829,1,285.2631880030195,0.17725476779488455,1,1800.0,24.451130400258812,15.193223347939218,24.0,5,,0.0,4,1,0,-1,0.7,"LINESTRING (153.335291 -27.88649, 153.337971 -27.885505)"
183,176,2563,1,674.9465618318898,0.4193933922178594,1,1800.0,24.177190274575157,15.02300489810304,24.0,5,,0.0,4,1,0,-1,1.675,"LINESTRING (153.326954 -27.889285, 153.328466 -27.895206)"
184,177,2826,1,267.8861279680644,0.16645713644603652,1,1800.0,23.812100263827944,14.796148553035033,24.0,5,,0.0,4,1,0,-1,0.675,"LINESTRING (153.329099 -27.90327, 153.326401 -27.903615)"
185,178,3289,1,247.77074183229814,0.15395798391408788,1,1800.0,23.78599121590062,14.779925147815383,24.0,5,,0.0,4,1,0,-1,0.625,"LINESTRING (153.323991 -27.898751, 153.326278 -27.897813)"
186,179,3291,1,163.56512089575438,0.1016349067914514,1,1800.0,24.534768134363155,15.245193410417368,24.0,5,,0.0,4,1,0,-1,0.4,"LINESTRING (153.323736 -27.903874, 153.325002 -27.902919)"
187,180,2823,1,199.48107612237678,0.1239521021800097,1,1800.0,23.937729134685213,14.874210690148486,24.0,5,,0.0,4,1,0,-1,0.5,"LINESTRING (153.320435 -27.907301, 153.319461 -27.905727)"
188,181,3289,1,183.120575074311,0.11378613287081103,1,1800.0,24.416076676574797,15.171441980599958,24.0,5,,0.0,4,1,0,-1,0.45,"LINESTRING (153.328057 -27.897323, 153.326278 -27.897813)"
189,182,2112,1,172.4469690920283,0.10715384511167828,1,1800.0,24.345454460051055,15.127559383296385,24.0,5,,0.0,4,1,0,-1,0.425,"LINESTRING (153.325125 -27.912458, 153.32688 -27.912466)"
190,183,3732,1,150.72409826685697,0.09365584541915133,1,1800.0,24.115855722697116,14.98489338626803,24.0,5,,0.0,4,1,0,-1,0.375,"LINESTRING (153.326996 -27.921659, 153.328491 -27.921963)"
191,184,2112,1,525.7631696272182,0.32669489954094116,1,1800.0,23.808143530289126,14.793689953559285,24.0,5,,0.0,4,1,0,-1,1.325,"LINESTRING (153.329833 -27.908523, 153.32688 -27.912466)"
192,185,3637,1,168.84662172467466,0.10491668741513582,1,1800.0,23.837170125836423,14.811726238261103,24.0,5,,0.0,4,1,0,-1,0.425,"LINESTRING (153.334212 -27.923541, 153.335672 -27.92274)"
193,186,2184,1,147.4937084760496,0.09164856927439174,1,1800.0,23.598993356167934,14.663730100715426,24.0,5,,0.0,4,1,0,-1,0.375,"LINESTRING (153.329292 -27.915711, 153.327829 -27.915414)"
194,187,3304,1,156.35169657242795,0.09715268157904978,1,1800.0,23.452754485864194,14.57286150763592,24.0,5,,0.0,4,1,0,-1,0.4,"LINESTRING (153.317849 -27.901772, 153.316306 -27.902115)"
195,188,3627,1,196.65824722000548,0.12219807325984906,1,400.0,39.3316494440011,24.439546346668408,24.0,1,,0.667,4,1,0,-1,0.3,"LINESTRING (153.322293 -27.88087, 153.323734 -27.882097)"
196,189,3435,1,139.49091395860754,0.0866758509442427,1,1800.0,23.912728107189864,14.858675776692673,24.0,5,,0.0,4,1,0,-1,0.35,"LINESTRING (153.331443 -27.919263, 153.332844 -27.91906)"
197,190,2198,1,675.8022629881242,0.4199251015870632,1,1800.0,23.85184457605144,14.82084451606566,24.0,5,,0.0,4,1,0,-1,1.7,"LINESTRING (153.344293 -28.075191, 153.345206 -28.069167)"
198,191,3280,1,287.1294946704737,0.17841443987626837,1,1800.0,23.762440938246097,14.765291688238916,24.0,5,,0.0,4,1,0,-1,0.725,"LINESTRING (153.346844 -28.077637, 153.346497 -28.080201)"
199,192,2193,1,655.4634618658885,0.4072871250735634,1,1800.0,23.8350349769414,14.810399518657055,24.0,5,,0.0,4,1,0,-1,1.65,"LINESTRING (153.334099 -28.078792, 153.340668 -28.077717)"
200,193,2542,1,632.9636683500148,0.39330636680254943,1,1800.0,24.112901651429137,14.983057812050175,24.0,5,,0.0,4,1,0,-1,1.575,"LINESTRING (153.348752 -28.065897, 153.352037 -28.060998)"
201,194,2481,1,376.9302133397742,0.23421415818893102,1,1800.0,23.806118737248894,14.792431805883083,24.0,5,,0.0,4,1,0,-1,0.95,"LINESTRING (153.324313 -28.047093, 153.325812 -28.050214)"
202,195,3313,1,783.4279937705733,0.4868007964572889,1,1800.0,24.105476731402252,14.978444182068149,24.0,5,,0.0,4,1,0,-1,1.95,"LINESTRING (153.331329 -28.069098, 153.336635 -28.074363)"
203,196,3015,1,757.0081581897933,0.47038423092062176,1,1800.0,23.905520784940844,14.854197355659478,24.0,5,,0.0,4,1,0,-1,1.9,"LINESTRING (153.316134 -28.055196, 153.320506 -28.049587)"
204,197,2515,1,485.08888653265916,0.30142100894320606,1,1800.0,24.25444432663296,15.071008325684248,24.0,5,,0.0,4,1,0,-1,1.2,"LINESTRING (153.341323 -28.057182, 153.33649 -28.056265)"
205,198,1362,1,572.5734502109872,0.35578153169062304,1,1800.0,24.10835579835735,14.980233150781105,24.0,5,,0.0,4,1,0,-1,1.425,"LINESTRING (153.338408 -28.034072, 153.344021 -28.032669)"
206,199,3162,1,265.33279451928297,0.16487056465338773,1,1800.0,23.58513729060293,14.655120343399233,24.0,5,,0.0,4,1,0,-1,0.675,"LINESTRING (153.34999 -28.048864, 153.352495 -28.049762)"
207,200,1906,1,609.8504719876076,0.3789444567261161,1,1800.0,23.994116930659974,14.909248431321119,24.0,5,,0.0,4,1,0,-1,1.525,"LINESTRING (153.346152 -28.046315, 153.35171 -28.043862)"
208,201,3014,1,261.4915945256309,0.1624837477013129,1,1800.0,24.13768564851977,14.998457869106378,24.0,5,,0.0,4,1,0,-1,0.65,"LINESTRING (153.348555 -28.032318, 153.351134 -28.032908)"
209,202,2017,1,292.74614598366094,0.18190447387355124,1,1800.0,24.227267253820216,15.054121280773522,24.0,5,,0.0,4,1,0,-1,0.725,"LINESTRING (153.347513 -28.02467, 153.349269 -28.022542)"
210,202,2197,1,381.9902598230514,0.23735833311982021,1,1800.0,24.125700620403247,14.991010720200586,24.0,5,,0.0,4,1,0,-1,0.95,"LINESTRING (153.347513 -28.02467, 153.344645 -28.022348)"
211,203,1352,1,244.89733534036722,0.15217252745868942,1,1800.0,24.489733534036723,15.217210215777934,24.0,5,,0.0,4,1,0,-1,0.6,"LINESTRING (153.344044 -28.019869, 153.346334 -28.020743)"
212,204,4706,1,84.28787929312121,0.05237419022277531,1,1800.0,25.28636378793636,15.712213153273805,24.0,5,,0.0,4,1,0,-1,0.2,"LINESTRING (153.352188 -28.010904, 153.353011 -28.01112)"
213,205,2734,1,198.47554605301107,0.12332729320902426,1,1800.0,23.81706552636133,14.799233823180666,24.0,5,,0.0,4,1,0,-1,0.5,"LINESTRING (153.353598 -28.007443, 153.351709 -28.006807)"
214,206,3236,1,231.86188291193932,0.14407265270976882,1,1800.0,24.19428343428932,15.03362609184779,24.0,5,,0.0,4,1,0,-1,0.575,"LINESTRING (153.355129 -28.014315, 153.352777 -28.014506)"
215,207,2203,1,353.23640919828347,0.2194914742678884,1,1800.0,24.22192520216801,15.050801884796337,24.0,5,,0.0,4,1,0,-1,0.875,"LINESTRING (153.360332 -28.004995, 153.358214 -28.002427)"
216,208,3963,1,332.00666457595105,0.2062998897535332,1,1800.0,24.14593924188735,15.003586412670785,24.0,5,,0.0,4,1,0,-1,0.825,"LINESTRING (153.386399 -28.018982, 153.3835958 -28.01731135)"
217,209,1367,1,217.85577213635392,0.13536963732732296,1,1800.0,23.766084233056787,14.767555525978729,24.0,5,,0.0,4,1,0,-1,0.55,"LINESTRING (153.351847 -28.019251, 153.352132 -28.021194)"
218,210,1983,1,177.69302443774947,0.1104136008784654,1,1800.0,23.692403258366593,14.721772305054508,24.0,5,,0.0,4,1,0,-1,0.45,"LINESTRING (153.355097 -28.020356, 153.355086 -28.021954)"
219,211,3394,1,193.43771574649963,0.12019692280468991,1,1800.0,24.434237778505217,15.182726762667565,24.0,5,,0.0,4,1,0,-1,0.475,"LINESTRING (153.359254 -28.012848, 153.35729 -28.012989)"
220,212,3295,1,242.10561288432297,0.1504378272362105,1,1800.0,24.210561288432295,15.043740678354464,24.0,5,,0.0,4,1,0,-1,0.6,"LINESTRING (153.353062 -28.025028, 153.354438 -28.023221)"
221,213,2205,1,423.04860240279794,0.2628708678109026,1,1800.0,24.17420585158845,15.021150464207366,24.0,5,,0.0,4,1,0,-1,1.05,"LINESTRING (153.361208 -28.028953, 153.3586 -28.025924)"
222,214,3296,1,266.46526234558837,0.16557424928578698,1,1800.0,23.68580109738563,14.717669913683608,24.0,5,,0.0,4,1,0,-1,0.675,"LINESTRING (153.363002 -28.023839, 153.361554 -28.021812)"
223,215,3317,1,232.30424150257886,0.14434752227781505,1,1800.0,24.240442591573448,15.062308053568586,24.0,5,,0.0,4,1,0,-1,0.575,"LINESTRING (153.373784 -28.03026, 153.375944 -28.029406)"
224,216,3317,1,494.7028521254357,0.30739486505364666,1,1800.0,24.230343777572358,15.056032943413914,24.0,5,,0.0,4,1,0,-1,1.225,"LINESTRING (153.375545 -28.024971, 153.375944 -28.029406)"
225,217,2209,1,385.12635197691714,0.23930701528385373,1,1800.0,23.700083198579513,14.72654439718455,24.0,5,,0.0,4,1,0,-1,0.975,"LINESTRING (153.365703 -28.043659, 153.368454 -28.046129)"
226,218,3569,1,652.3777257135406,0.4053697327559998,1,1800.0,24.087792949423037,14.967455992775943,24.0,5,,0.0,4,1,0,-1,1.625,"LINESTRING (153.383041 -28.038014, 153.382238 -28.043838)"
227,219,3320,1,222.5912493870435,0.13831213378592686,1,1800.0,24.282681751313834,15.08855424249563,24.0,5,,0.0,4,1,0,-1,0.55,"LINESTRING (153.365151 -28.049278, 153.367327 -28.048713)"
228,220,3318,1,253.1654190512662,0.15731008926098042,1,1800.0,24.303880228921553,15.101726361725214,24.0,5,,0.0,4,1,0,-1,0.625,"LINESTRING (153.368219 -28.053134, 153.370257 -28.051738)"
229,221,2208,1,130.15450461839353,0.08087446072203111,1,1800.0,24.02852392954957,14.930627942628147,24.0,5,,0.0,4,1,0,-1,0.325,"LINESTRING (153.359371 -28.057951, 153.359901 -28.056878)"
230,222,3161,1,167.74479356180856,0.10423204143425789,1,1800.0,23.681617914608267,14.715070605218054,24.0,5,,0.0,4,1,0,-1,0.425,"LINESTRING (153.362161 -28.051805, 153.360459 -28.051945)"
231,223,2549,1,216.51242442662866,0.13453491768465872,1,1800.0,23.61953721017767,14.676495455825307,24.0,5,,0.0,4,1,0,-1,0.55,"LINESTRING (153.362841 -28.060634, 153.360702 -28.061112)"
232,224,2518,1,225.2005012571442,0.13993345176105995,1,1800.0,23.499182739875916,14.601710678259439,24.0,5,,0.0,4,1,0,-1,0.575,"LINESTRING (153.358843 -28.045076, 153.356756 -28.044234)"
233,225,3163,1,438.25042891534986,0.27231686835308255,1,1800.0,23.90456884992817,14.853605850848718,24.0,5,,0.0,4,1,0,-1,1.1,"LINESTRING (153.372912 -28.015686, 153.369198 -28.013499)"
234,225,3962,1,897.4462777046444,0.5576486495735175,1,1800.0,23.931900738790517,14.870589093963003,24.0,5,,0.0,4,1,0,-1,2.25,"LINESTRING (153.372912 -28.015686, 153.3820161 -28.01495013)"
235,226,3319,1,396.7548541085874,0.2465326494765478,1,1800.0,23.805291246515242,14.791917627138423,24.0,5,,0.0,4,1,0,-1,1.0,"LINESTRING (153.3725 -28.05014, 153.368468 -28.049877)"
236,227,1356,1,573.0847290488736,0.3560992264213116,1,1800.0,24.12988332837362,14.993609733634845,24.0,5,,0.0,4,1,0,-1,1.425,"LINESTRING (153.355649 -28.037853, 153.352568 -28.033475)"
237,228,3378,1,129.12786969242657,0.08023653776854275,1,1800.0,23.838991327832595,14.812857880366668,24.0,5,,0.0,4,1,0,-1,0.325,"LINESTRING (153.344981 -28.008689, 153.346233 -28.009045)"
238,229,2735,1,214.01700850117103,0.13298433426197762,1,1800.0,24.459086685848117,15.19816715307213,24.0,5,,0.0,4,1,0,-1,0.525,"LINESTRING (153.348894 -28.00598, 153.348644 -28.004068)"
239,230,3163,1,342.4523217203212,0.21279053631943606,1,1800.0,24.173105062610908,15.020466465859602,24.0,5,,0.0,4,1,0,-1,0.85,"LINESTRING (153.36622 -28.015103, 153.369198 -28.013499)"
240,231,3568,1,376.08353350524607,0.23368805442308407,1,1800.0,23.752644221383964,14.759204292485576,24.0,5,,0.0,4,1,0,-1,0.95,"LINESTRING (153.373604 -28.036465, 153.376404 -28.038774)"
241,232,3183,1,310.4562316147237,0.19290903824842714,1,1800.0,24.035321157268932,14.934851542813353,24.0,5,,0.0,4,1,0,-1,0.775,"LINESTRING (153.348523 -27.98536, 153.350282 -27.98304)"
242,233,2912,1,177.62924515165486,0.11037397016892321,1,1800.0,23.68389935355398,14.716488225217189,24.0,5,,0.0,4,1,0,-1,0.45,"LINESTRING (153.396045 -27.995439, 153.395492 -27.99696)"
243,234,2171,1,125.79370062751585,0.07816477601222604,1,1800.0,23.223452423541385,14.430379855868335,24.0,5,,0.0,4,1,0,-1,0.325,"LINESTRING (153.395609 -28.002969, 153.395406 -28.004086)"
