link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
199,101,689,1,1544.966461,0.960000038,1,1,96.5604,60,0,1,,0,0,1,658,0.01,0.960000038,"LINESTRING (0, 0)"
200,102,677,1,3991.163282,2.480000051,1,1,96.5604,60,0,1,,0,0,1,156,0.01,2.480000051,"LINESTRING (0, 0)"
201,102,687,1,1158.72482,0.720000013,1,1,96.5604,60,0,1,,0,0,1,59,0.01,0.720000013,"LINESTRING (0, 0)"
202,103,751,1,1480.59282,0.920000013,1,1,96.5604,60,0,1,,0,0,1,2,0.01,0.920000013,"LINESTRING (0, 0)"
203,103,752,1,1094.351282,0.680000051,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.680000051,"LINESTRING (0, 0)"
204,104,708,1,3154.306564,1.960000102,1,1,96.5604,60,0,1,,0,0,1,0,0.01,1.960000102,"LINESTRING (0, 0)"
205,104,836,1,1738.087282,1.080000051,1,1,96.5604,60,0,1,,0,0,1,374,0.01,1.080000051,"LINESTRING (0, 0)"
206,105,755,1,1802.460923,1.120000076,1,1,96.5604,60,0,1,,0,0,1,0,0.01,1.120000076,"LINESTRING (0, 0)"
207,106,705,1,1802.460923,1.120000076,1,1,96.5604,60,0,1,,0,0,1,331,0.01,1.120000076,"LINESTRING (0, 0)"
208,106,742,1,1802.460923,1.120000076,1,1,96.5604,60,0,1,,0,0,1,256,0.01,1.120000076,"LINESTRING (0, 0)"
209,107,546,1,1738.087282,1.080000051,1,1,96.5604,60,0,1,,0,0,1,52,0.01,1.080000051,"LINESTRING (0, 0)"
210,107,548,1,1544.966461,0.960000038,1,1,96.5604,60,0,1,,0,0,1,325,0.01,0.960000038,"LINESTRING (0, 0)"
211,108,532,1,1094.351282,0.680000051,1,1,96.5604,60,0,1,,0,0,1,29,0.01,0.680000051,"LINESTRING (0, 0)"
212,108,533,1,1351.845641,0.840000025,1,1,96.5604,60,0,1,,0,0,1,105,0.01,0.840000025,"LINESTRING (0, 0)"
213,109,637,1,1802.460923,1.120000076,1,1,96.5604,60,0,1,,0,0,1,90,0.01,1.120000076,"LINESTRING (0, 0)"
214,109,639,1,1673.713641,1.040000025,1,1,96.5604,60,0,1,,0,0,1,354,0.01,1.040000025,"LINESTRING (0, 0)"
215,110,631,1,1995.581641,1.240000025,1,1,96.5604,60,0,1,,0,0,1,346.3145936,0.01,1.240000025,"LINESTRING (0, 0)"
216,110,633,1,1673.713641,1.040000025,1,1,96.5604,60,0,1,,0,0,1,41,0.01,1.040000025,"LINESTRING (0, 0)"
217,110,634,1,2253.076,1.4,1,1,96.5604,60,0,1,,0,0,1,258.6854064,0.01,1.4,"LINESTRING (0, 0)"
218,110,670,1,2703.691282,1.680000051,1,1,96.5604,60,0,1,,0,0,1,26,0.01,1.680000051,"LINESTRING (0, 0)"
219,111,540,1,1544.966461,0.960000038,1,1,96.5604,60,0,1,,0,0,1,14,0.01,0.960000038,"LINESTRING (0, 0)"
220,111,541,1,1673.713641,1.040000025,1,1,96.5604,60,0,1,,0,0,1,329,0.01,1.040000025,"LINESTRING (0, 0)"
221,111,543,1,2446.196923,1.520000076,1,1,96.5604,60,0,1,,0,0,1,0,0.01,1.520000076,"LINESTRING (0, 0)"
222,111,578,1,1158.72482,0.720000013,1,1,96.5604,60,0,1,,0,0,1,141,0.01,0.720000013,"LINESTRING (0, 0)"
223,111,579,1,1158.72482,0.720000013,1,1,96.5604,60,0,1,,0,0,1,99,0.01,0.720000013,"LINESTRING (0, 0)"
224,112,524,1,1158.72482,0.720000013,1,1,96.5604,60,0,1,,0,0,1,642,0.01,0.720000013,"LINESTRING (0, 0)"
225,112,541,1,2253.076,1.4,1,1,96.5604,60,0,1,,0,0,1,6,0.01,1.4,"LINESTRING (0, 0)"
226,113,684,1,1544.966461,0.960000038,1,1,96.5604,60,0,1,,0,0,1,53,0.01,0.960000038,"LINESTRING (0, 0)"
227,113,706,1,1544.966461,0.960000038,1,1,96.5604,60,0,1,,0,0,1,159,0.01,0.960000038,"LINESTRING (0, 0)"
228,114,670,1,836.8568205,0.520000013,1,1,96.5604,60,0,1,,0,0,1,543,0.01,0.520000013,"LINESTRING (0, 0)"
229,114,682,1,3025.559282,1.880000051,1,1,96.5604,60,0,1,,0,0,1,0,0.01,1.880000051,"LINESTRING (0, 0)"
230,114,686,1,3025.559282,1.880000051,1,1,96.5604,60,0,1,,0,0,1,7,0.01,1.880000051,"LINESTRING (0, 0)"
231,115,633,1,2961.185641,1.840000025,1,1,96.5604,60,0,1,,0,0,1,372.9903984,0.01,1.840000025,"LINESTRING (0, 0)"
232,115,667,1,2639.317641,1.640000025,1,1,96.5604,60,0,1,,0,0,1,662.0096016,0.01,1.640000025,"LINESTRING (0, 0)"
233,116,570,1,836.8568205,0.520000013,1,1,96.5604,60,0,1,,0,0,1,37,0.01,0.520000013,"LINESTRING (0, 0)"
234,116,571,1,836.8568205,0.520000013,1,1,96.5604,60,0,1,,0,0,1,647,0.01,0.520000013,"LINESTRING (0, 0)"
235,117,522,1,1287.472,0.8,1,1,96.5604,60,0,1,,0,0,1,806,0.01,0.8,"LINESTRING (0, 0)"
236,117,538,1,1866.834564,1.160000102,1,1,96.5604,60,0,1,,0,0,1,3,0.01,1.160000102,"LINESTRING (0, 0)"
237,118,567,1,1480.59282,0.920000013,1,1,96.5604,60,0,1,,0,0,1,63,0.01,0.920000013,"LINESTRING (0, 0)"
238,118,665,1,3025.559282,1.880000051,1,1,96.5604,60,0,1,,0,0,1,21,0.01,1.880000051,"LINESTRING (0, 0)"
239,119,520,1,1480.59282,0.920000013,1,1,96.5604,60,0,1,,0,0,1,222,0.01,0.920000013,"LINESTRING (0, 0)"
240,120,667,1,1802.460923,1.120000076,1,1,96.5604,60,0,1,,0,0,1,483,0.01,1.120000076,"LINESTRING (0, 0)"
241,120,683,1,1802.460923,1.120000076,1,1,96.5604,60,0,1,,0,0,1,435,0.01,1.120000076,"LINESTRING (0, 0)"
242,121,519,1,1223.098461,0.760000038,1,1,96.5604,60,0,1,,0,0,1,57,0.01,0.760000038,"LINESTRING (0, 0)"
243,122,516,1,1223.098461,0.760000038,1,1,96.5604,60,0,1,,0,0,1,81,0.01,0.760000038,"LINESTRING (0, 0)"
244,123,662,1,1223.098461,0.760000038,1,1,96.5604,60,0,1,,0,0,1,24,0.01,0.760000038,"LINESTRING (0, 0)"
245,124,511,1,1802.460923,1.120000076,1,1,96.5604,60,0,1,,0,0,1,322,0.01,1.120000076,"LINESTRING (0, 0)"
246,125,803,1,1738.087282,1.080000051,1,1,96.5604,60,0,1,,0,0,1,0,0.01,1.080000051,"LINESTRING (0, 0)"
247,126,740,1,1802.460923,1.120000076,1,1,96.5604,60,0,1,,0,0,1,0,0.01,1.120000076,"LINESTRING (0, 0)"
248,127,338,1,8497.315691,5.280000305,1,1,96.5604,60,0,1,,0,0,1,0,0.01,5.280000305,"LINESTRING (0, 0)"
249,128,824,1,4570.525846,2.840000153,1,1,96.5604,60,0,1,,0,0,1,0,0.01,2.840000153,"LINESTRING (0, 0)"
250,128,831,1,4570.525846,2.840000153,1,1,96.5604,60,0,1,,0,0,1,0,0.01,2.840000153,"LINESTRING (0, 0)"
251,129,825,1,5471.756409,3.400000254,1,1,96.5604,60,0,1,,0,0,1,0,0.01,3.400000254,"LINESTRING (0, 0)"
252,129,830,1,5471.756409,3.400000254,1,1,96.5604,60,0,1,,0,0,1,0,0.01,3.400000254,"LINESTRING (0, 0)"
253,130,826,1,6115.492409,3.800000254,1,1,96.5604,60,0,1,,0,0,1,0,0.01,3.800000254,"LINESTRING (0, 0)"
254,130,829,1,6115.492409,3.800000254,1,1,96.5604,60,0,1,,0,0,1,0,0.01,3.800000254,"LINESTRING (0, 0)"
255,131,779,1,1802.460923,1.120000076,1,1,96.5604,60,0,1,,0,0,1,0,0.01,1.120000076,"LINESTRING (0, 0)"
256,132,1032,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,6,0.01,2.000000127,"LINESTRING (0, 0)"
257,133,1033,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,6,0.01,2.000000127,"LINESTRING (0, 0)"
258,134,241,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,22,0.01,2.000000127,"LINESTRING (0, 0)"
259,135,353,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,5,0.01,2.000000127,"LINESTRING (0, 0)"
260,136,335,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,4,0.01,2.000000127,"LINESTRING (0, 0)"
261,136,348,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,5,0.01,2.000000127,"LINESTRING (0, 0)"
262,137,324,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,4,0.01,2.000000127,"LINESTRING (0, 0)"
263,138,1030,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,17,0.01,2.000000127,"LINESTRING (0, 0)"
264,139,469,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,14,0.01,2.000000127,"LINESTRING (0, 0)"
265,140,488,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,0,0.01,2.000000127,"LINESTRING (0, 0)"
266,141,827,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,0,0.01,2.000000127,"LINESTRING (0, 0)"
267,141,828,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,46,0.01,2.000000127,"LINESTRING (0, 0)"
268,142,801,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,1,0.01,2.000000127,"LINESTRING (0, 0)"
269,143,800,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,3,0.01,2.000000127,"LINESTRING (0, 0)"
270,144,737,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,37,0.01,2.000000127,"LINESTRING (0, 0)"
271,145,660,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,3,0.01,2.000000127,"LINESTRING (0, 0)"
272,146,1031,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,21,0.01,2.000000127,"LINESTRING (0, 0)"
273,147,872,1,2510.570461,1.560000038,1,1,96.5604,60,0,1,,0,0,1,0,0.01,1.560000038,"LINESTRING (0, 0)"
274,147,1048,1,1255.285231,0.780000019,1,1,96.5604,60,0,1,,0,0,1,38,0.01,0.780000019,"LINESTRING (0, 0)"
275,160,162,1,629.1470908,0.39093485,1,1,96.5604,60,0,1,,2.71E-20,5.5226,1,933.0405151,0.01,0.39093485,"LINESTRING (0, 0)"
276,160,203,1,1175.517993,0.730434832,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,484,0.01,0.730434832,"LINESTRING (0, 0)"
277,161,204,1,2518.966957,1.565217391,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,98,0.01,1.565217391,"LINESTRING (0, 0)"
278,161,536,1,601.792896,0.373937699,1,1,96.5604,60,0,1,,2.71E-20,5.5226,1,2810.650611,0.01,0.373937699,"LINESTRING (0, 0)"
279,162,161,1,683.8555676,0.424929205,1,1,96.5604,60,0,1,,2.89E-21,5.5226,1,2908.650611,0.01,0.424929205,"LINESTRING (0, 0)"
280,162,163,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,343.4967822,0.01,0.01,"LINESTRING (0, 0)"
281,162,164,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,528.611858,0.01,0.01,"LINESTRING (0, 0)"
282,163,162,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
283,163,164,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,604.4789828,0.01,0.01,"LINESTRING (0, 0)"
284,163,527,1,2896.812,1.8,1,1,96.5604,60,0,1,,7.11E-17,5.1644,1,1031.378586,0.01,1.8,"LINESTRING (0, 0)"
285,164,162,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,2847.718736,0.01,0.01,"LINESTRING (0, 0)"
286,164,163,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,687.8818042,0.01,0.01,"LINESTRING (0, 0)"
287,164,165,1,387.4337132,0.240740747,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,1133.090841,0.01,0.240740747,"LINESTRING (0, 0)"
288,165,164,1,387.4337132,0.240740747,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,3535.60054,0.01,0.240740747,"LINESTRING (0, 0)"
289,165,166,1,387.4337132,0.240740747,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,809.611858,0.01,0.240740747,"LINESTRING (0, 0)"
290,165,201,1,2435.001605,1.513043611,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,415.0319134,0.01,1.513043611,"LINESTRING (0, 0)"
291,166,11,1,2510.570564,1.560000102,1,1,96.5604,60,0,1,,0,0,1,460,0.01,1.560000102,"LINESTRING (0, 0)"
292,166,165,1,387.4337132,0.240740747,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,3296.555582,0.01,0.240740747,"LINESTRING (0, 0)"
293,166,167,1,715.2622506,0.444444462,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,554.611858,0.01,0.444444462,"LINESTRING (0, 0)"
294,167,12,1,3025.559282,1.880000051,1,1,96.5604,60,0,1,,0,0,1,287,0.01,1.880000051,"LINESTRING (0, 0)"
295,167,166,1,715.2622506,0.444444462,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,2832.555582,0.01,0.444444462,"LINESTRING (0, 0)"
296,167,168,1,774.8674264,0.481481493,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,424.611858,0.01,0.481481493,"LINESTRING (0, 0)"
297,168,167,1,774.8674264,0.481481493,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,2601.555582,0.01,0.481481493,"LINESTRING (0, 0)"
298,168,169,1,1698.747816,1.055555579,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,424.611858,0.01,1.055555579,"LINESTRING (0, 0)"
299,168,198,1,2644.915518,1.643478394,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,0,0.01,1.643478394,"LINESTRING (0, 0)"
300,169,14,1,3669.295282,2.280000051,1,1,96.5604,60,0,1,,0,0,1,200,0.01,2.280000051,"LINESTRING (0, 0)"
301,169,168,1,1698.747816,1.055555579,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,2601.555582,0.01,1.055555579,"LINESTRING (0, 0)"
302,169,170,1,447.0388889,0.277777778,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,360.611858,0.01,0.277777778,"LINESTRING (0, 0)"
303,170,13,1,1351.845641,0.840000025,1,1,96.5604,60,0,1,,0,0,1,80,0.01,0.840000025,"LINESTRING (0, 0)"
304,170,169,1,447.0388889,0.277777778,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,2574.552931,0.01,0.277777778,"LINESTRING (0, 0)"
305,170,171,1,1162.301187,0.722222269,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,362.611858,0.01,0.722222269,"LINESTRING (0, 0)"
306,171,15,1,1094.351282,0.680000051,1,1,96.5604,60,0,1,,0,0,1,62,0.01,0.680000051,"LINESTRING (0, 0)"
307,171,170,1,1162.301187,0.722222269,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,2263.552931,0.01,0.722222269,"LINESTRING (0, 0)"
308,171,172,1,596.0518519,0.37037037,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,325.611858,0.01,0.37037037,"LINESTRING (0, 0)"
309,172,171,1,596.0518519,0.37037037,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,1971.552931,0.01,0.37037037,"LINESTRING (0, 0)"
310,172,173,1,1013.288224,0.629629677,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,292.611858,0.01,0.629629677,"LINESTRING (0, 0)"
311,172,189,1,2686.898194,1.669565284,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,33,0.01,1.669565284,"LINESTRING (0, 0)"
312,173,17,1,3926.789846,2.440000153,1,1,96.5604,60,0,1,,0,0,1,114,0.01,2.440000153,"LINESTRING (0, 0)"
313,173,172,1,1013.288224,0.629629677,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,1971.552931,0.01,0.629629677,"LINESTRING (0, 0)"
314,173,174,1,566.2492877,0.35185187,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,369.611858,0.01,0.35185187,"LINESTRING (0, 0)"
315,174,18,1,2703.691282,1.680000051,1,1,96.5604,60,0,1,,0,0,1,190,0.01,1.680000051,"LINESTRING (0, 0)"
316,174,173,1,566.2492877,0.35185187,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,1318.552931,0.01,0.35185187,"LINESTRING (0, 0)"
317,174,175,1,983.4856124,0.611111146,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,522.611858,0.01,0.611111146,"LINESTRING (0, 0)"
318,175,174,1,983.4856124,0.611111146,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,190,0.01,0.611111146,"LINESTRING (0, 0)"
319,175,176,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,522.611858,0.01,0.01,"LINESTRING (0, 0)"
320,176,175,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,190,0.01,0.01,"LINESTRING (0, 0)"
321,176,177,1,2443.81263,1.518518542,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,522.611858,0.01,1.518518542,"LINESTRING (0, 0)"
322,177,20,1,3476.174564,2.160000102,1,1,96.5604,60,0,1,,0,0,1,25,0.01,2.160000102,"LINESTRING (0, 0)"
323,177,176,1,2443.81263,1.518518542,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,190,0.01,1.518518542,"LINESTRING (0, 0)"
324,177,178,1,2741.838556,1.703703727,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,624.8917323,0.01,1.703703727,"LINESTRING (0, 0)"
325,178,177,1,2741.838556,1.703703727,1,1,96.5604,60,0,1,,1.69E-15,4.9432,1,138,0.01,1.703703727,"LINESTRING (0, 0)"
326,178,179,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,59.27886977,0.01,0.01,"LINESTRING (0, 0)"
327,178,180,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,69.61286254,0.01,0.01,"LINESTRING (0, 0)"
328,178,181,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,496,0.01,0.01,"LINESTRING (0, 0)"
329,179,178,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
330,179,180,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,8,0.01,0.01,"LINESTRING (0, 0)"
331,179,181,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,98,0.01,0.01,"LINESTRING (0, 0)"
332,179,215,1,4454.839947,2.768116089,1,1,96.5604,60,0,1,,5.58E-24,6.5856,1,277.2798743,0.01,2.768116089,"LINESTRING (0, 0)"
333,180,178,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,73,0.01,0.01,"LINESTRING (0, 0)"
334,180,179,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
335,180,181,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,233,0.01,0.01,"LINESTRING (0, 0)"
336,180,182,1,1788.155556,1.111111111,1,1,96.5604,60,0,1,,1.69E-15,4.9432,1,155,0.01,1.111111111,"LINESTRING (0, 0)"
337,181,178,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,65,0.01,0.01,"LINESTRING (0, 0)"
338,181,179,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,218.0010046,0.01,0.01,"LINESTRING (0, 0)"
339,181,180,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,77.38713746,0.01,0.01,"LINESTRING (0, 0)"
340,181,514,1,1282.807246,0.797101449,1,1,96.5604,60,0,1,,5.58E-24,6.5856,1,827,0.01,0.797101449,"LINESTRING (0, 0)"
341,182,21,1,1223.098461,0.760000038,1,1,96.5604,60,0,1,,0,0,1,100,0.01,0.760000038,"LINESTRING (0, 0)"
342,182,180,1,1788.155556,1.111111111,1,1,96.5604,60,0,1,,1.69E-15,4.9432,1,306,0.01,1.111111111,"LINESTRING (0, 0)"
343,182,1032,1,526.6930909,0.327272727,1,1,96.5604,60,0,1,,2.30E-17,5.3443,1,55,0.01,0.327272727,"LINESTRING (0, 0)"
344,183,20,1,4055.537127,2.520000203,1,1,96.5604,60,0,1,,0,0,1,0,0.01,2.520000203,"LINESTRING (0, 0)"
345,183,184,1,1553.36301,0.965217424,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,9.720125668,0.01,0.965217424,"LINESTRING (0, 0)"
346,184,183,1,1553.36301,0.965217424,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,0,0.01,0.965217424,"LINESTRING (0, 0)"
347,184,185,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,9.720125668,0.01,0.01,"LINESTRING (0, 0)"
348,185,184,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
349,185,186,1,1679.311304,1.043478261,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,9.720125668,0.01,1.043478261,"LINESTRING (0, 0)"
350,186,18,1,3926.789846,2.440000153,1,1,96.5604,60,0,1,,0,0,1,85,0.01,2.440000153,"LINESTRING (0, 0)"
351,186,185,1,1679.311304,1.043478261,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,0,0.01,1.043478261,"LINESTRING (0, 0)"
352,186,187,1,1217.500802,0.756521805,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,304.167195,0.01,0.756521805,"LINESTRING (0, 0)"
353,187,17,1,3926.789846,2.440000153,1,1,96.5604,60,0,1,,0,0,1,70,0.01,2.440000153,"LINESTRING (0, 0)"
354,187,186,1,1217.500802,0.756521805,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,85,0.01,0.756521805,"LINESTRING (0, 0)"
355,187,188,1,1007.586823,0.626086981,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,689.167195,0.01,0.626086981,"LINESTRING (0, 0)"
356,188,187,1,1007.586823,0.626086981,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,155,0.01,0.626086981,"LINESTRING (0, 0)"
357,188,189,1,2393.018662,1.486956555,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,0,0.01,1.486956555,"LINESTRING (0, 0)"
358,188,190,1,1427.414715,0.886956588,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,265,0.01,0.886956588,"LINESTRING (0, 0)"
359,188,220,1,2309.053043,1.434782609,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,534.167195,0.01,1.434782609,"LINESTRING (0, 0)"
360,189,15,1,386.2416153,0.24000001,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.24000001,"LINESTRING (0, 0)"
361,189,172,1,2686.898194,1.669565284,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,0,0.01,1.669565284,"LINESTRING (0, 0)"
362,189,188,1,2393.018662,1.486956555,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,110,0.01,1.486956555,"LINESTRING (0, 0)"
363,190,19,1,3025.559282,1.880000051,1,1,96.5604,60,0,1,,0,0,1,351,0.01,1.880000051,"LINESTRING (0, 0)"
364,190,188,1,1427.414715,0.886956588,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,60,0.01,0.886956588,"LINESTRING (0, 0)"
365,190,191,1,1511.380201,0.939130451,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,371,0.01,0.939130451,"LINESTRING (0, 0)"
366,191,14,1,3669.295282,2.280000051,1,1,96.5604,60,0,1,,0,0,1,45,0.01,2.280000051,"LINESTRING (0, 0)"
367,191,190,1,1511.380201,0.939130451,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,174,0.01,0.939130451,"LINESTRING (0, 0)"
368,191,192,1,1259.483478,0.782608696,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,474.1121299,0.01,0.782608696,"LINESTRING (0, 0)"
369,192,191,1,1259.483478,0.782608696,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,210,0.01,0.782608696,"LINESTRING (0, 0)"
370,192,193,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,131.1121299,0.01,0.01,"LINESTRING (0, 0)"
371,192,194,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,343,0.01,0.01,"LINESTRING (0, 0)"
372,193,192,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,103,0.01,0.01,"LINESTRING (0, 0)"
373,193,194,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,9,0.01,0.01,"LINESTRING (0, 0)"
374,193,224,1,1221.906315,0.759259271,1,1,96.5604,60,0,1,,1.69E-15,4.9432,1,172.1121299,0.01,0.759259271,"LINESTRING (0, 0)"
375,194,192,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,107,0.01,0.01,"LINESTRING (0, 0)"
376,194,193,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,41,0.01,0.01,"LINESTRING (0, 0)"
377,194,195,1,965.6040133,0.600000008,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,352,0.01,0.600000008,"LINESTRING (0, 0)"
378,195,16,1,3025.559282,1.880000051,1,1,96.5604,60,0,1,,0,0,1,110,0.01,1.880000051,"LINESTRING (0, 0)"
379,195,194,1,965.6040133,0.600000008,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,148,0.01,0.600000008,"LINESTRING (0, 0)"
380,195,196,1,587.7589966,0.365217416,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,1151,0.01,0.365217416,"LINESTRING (0, 0)"
381,196,195,1,587.7589966,0.365217416,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,258,0.01,0.365217416,"LINESTRING (0, 0)"
382,196,198,1,1931.208027,1.200000017,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,613.113687,0.01,1.200000017,"LINESTRING (0, 0)"
383,196,209,1,2644.915518,1.643478394,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,537.886313,0.01,1.643478394,"LINESTRING (0, 0)"
384,197,14,1,1802.460923,1.120000076,1,1,96.5604,60,0,1,,0,0,1,39,0.01,1.120000076,"LINESTRING (0, 0)"
385,197,198,1,1973.190836,1.22608699,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,470.8852182,0.01,1.22608699,"LINESTRING (0, 0)"
386,198,168,1,2644.915518,1.643478394,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,0,0.01,1.643478394,"LINESTRING (0, 0)"
387,198,196,1,1931.208027,1.200000017,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,123,0.01,1.200000017,"LINESTRING (0, 0)"
388,198,197,1,1973.190836,1.22608699,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,39,0.01,1.22608699,"LINESTRING (0, 0)"
389,198,199,1,545.7761873,0.339130443,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,1083.998905,0.01,0.339130443,"LINESTRING (0, 0)"
