link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
192,67,994,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
193,67,995,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,75.399,1.014357735,0.833333333,"LINESTRING (0, 0)"
194,67,996,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,480.041,1.014357735,0.833333333,"LINESTRING (0, 0)"
195,68,986,1,950,0.59030245,1,1,60,37.28226,0,9,,0,0,1,572.68,1.014357735,0.95,"LINESTRING (0, 0)"
196,68,1002,1,950,0.59030245,1,1,60,37.28226,0,9,,0,0,1,1172.510265,1.014357735,0.95,"LINESTRING (0, 0)"
197,68,1003,1,950,0.59030245,1,1,60,37.28226,0,9,,0,0,1,1526.040735,1.014357735,0.95,"LINESTRING (0, 0)"
198,69,982,1,583.3333333,0.362466417,1,1,60,37.28226,0,9,,0,0,1,348.447,1.014357735,0.583333333,"LINESTRING (0, 0)"
199,69,985,1,583.3333333,0.362466417,1,1,60,37.28226,0,9,,0,0,1,114.484,1.014357735,0.583333333,"LINESTRING (0, 0)"
200,70,904,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,1847.614,1.014357735,0.833333333,"LINESTRING (0, 0)"
201,70,959,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,392.47,1.014357735,0.833333333,"LINESTRING (0, 0)"
202,70,960,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,9.155,1.014357735,0.833333333,"LINESTRING (0, 0)"
203,70,983,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,575.908,1.014357735,0.833333333,"LINESTRING (0, 0)"
204,71,949,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,158.602,1.014357735,0.833333333,"LINESTRING (0, 0)"
205,71,958,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
206,71,985,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,596.659,1.014357735,0.833333333,"LINESTRING (0, 0)"
207,72,951,1,916.6666667,0.569590083,1,1,60,37.28226,0,9,,0,0,1,424.808,1.014357735,0.916666667,"LINESTRING (0, 0)"
208,72,957,1,916.6666667,0.569590083,1,1,60,37.28226,0,9,,0,0,1,217.027,1.014357735,0.916666667,"LINESTRING (0, 0)"
209,73,928,1,583.3333333,0.362466417,1,1,60,37.28226,0,9,,0,0,1,79.529,1.014357735,0.583333333,"LINESTRING (0, 0)"
210,73,940,1,583.3333333,0.362466417,1,1,60,37.28226,0,9,,0,0,1,575.765,1.014357735,0.583333333,"LINESTRING (0, 0)"
211,74,313,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,3724.522,1.014357735,0.833333333,"LINESTRING (0, 0)"
212,74,322,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,200.3,1.014357735,0.833333333,"LINESTRING (0, 0)"
213,74,842,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
214,74,321,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,3535.708,1.014357735,0.833333333,"LINESTRING (0, 0)"
215,74,1020,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,2958.85,1.014357735,0.833333333,"LINESTRING (0, 0)"
216,75,848,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,421.867,1.014357735,0.833333333,"LINESTRING (0, 0)"
217,75,849,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,1629.222,1.014357735,0.833333333,"LINESTRING (0, 0)"
218,76,304,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,414.355,1.014357735,0.833333333,"LINESTRING (0, 0)"
219,76,849,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,475.018,1.014357735,0.833333333,"LINESTRING (0, 0)"
220,76,322,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,944.548,1.014357735,0.833333333,"LINESTRING (0, 0)"
221,77,849,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,401.189,1.014357735,0.833333333,"LINESTRING (0, 0)"
222,77,322,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,150.544,1.014357735,0.833333333,"LINESTRING (0, 0)"
223,78,848,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,28.273,1.014357735,0.833333333,"LINESTRING (0, 0)"
224,78,839,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,749.329,1.014357735,0.833333333,"LINESTRING (0, 0)"
225,79,304,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
226,79,313,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,837.759,1.014357735,0.833333333,"LINESTRING (0, 0)"
227,80,304,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
228,80,313,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,489.285,1.014357735,0.833333333,"LINESTRING (0, 0)"
229,81,848,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,61.007,1.014357735,0.833333333,"LINESTRING (0, 0)"
230,81,322,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,321.576,1.014357735,0.833333333,"LINESTRING (0, 0)"
231,81,247,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,2.519,1.014357735,0.833333333,"LINESTRING (0, 0)"
232,82,848,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,21.753,1.014357735,0.833333333,"LINESTRING (0, 0)"
233,82,247,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
234,82,322,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,112.953,1.014357735,0.833333333,"LINESTRING (0, 0)"
235,83,848,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,10.808,1.014357735,0.833333333,"LINESTRING (0, 0)"
236,83,247,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
237,83,322,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,59.565,1.014357735,0.833333333,"LINESTRING (0, 0)"
238,84,313,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,2009.462,1.014357735,0.833333333,"LINESTRING (0, 0)"
239,85,304,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
240,85,849,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,481.43,1.014357735,0.833333333,"LINESTRING (0, 0)"
241,85,322,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,273.8,1.014357735,0.833333333,"LINESTRING (0, 0)"
242,85,313,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,1184.343,1.014357735,0.833333333,"LINESTRING (0, 0)"
243,86,849,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,8.27,1.014357735,0.833333333,"LINESTRING (0, 0)"
244,86,322,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,6.655,1.014357735,0.833333333,"LINESTRING (0, 0)"
245,86,313,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,30.657,1.014357735,0.833333333,"LINESTRING (0, 0)"
246,87,322,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,643.815,1.014357735,0.833333333,"LINESTRING (0, 0)"
247,87,849,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,327.292,1.014357735,0.833333333,"LINESTRING (0, 0)"
248,88,322,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,173.165,1.014357735,0.833333333,"LINESTRING (0, 0)"
249,88,313,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,179.662,1.014357735,0.833333333,"LINESTRING (0, 0)"
250,89,313,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,135.21,1.014357735,0.833333333,"LINESTRING (0, 0)"
251,90,304,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
252,90,322,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,14.06,1.014357735,0.833333333,"LINESTRING (0, 0)"
253,90,321,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,277.355,1.014357735,0.833333333,"LINESTRING (0, 0)"
254,90,313,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,549.624,1.014357735,0.833333333,"LINESTRING (0, 0)"
255,91,1010,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,1164.304,1.014357735,0.833333333,"LINESTRING (0, 0)"
256,91,954,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,175.9,1.014357735,0.833333333,"LINESTRING (0, 0)"
257,91,1005,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,3219.213,1.014357735,0.833333333,"LINESTRING (0, 0)"
258,92,1006,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,6086.614861,1.014357735,0.833333333,"LINESTRING (0, 0)"
259,92,1005,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,2326.528139,1.014357735,0.833333333,"LINESTRING (0, 0)"
260,93,1006,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,576.6088552,1.014357735,0.833333333,"LINESTRING (0, 0)"
261,93,1005,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,290.5731448,1.014357735,0.833333333,"LINESTRING (0, 0)"
262,94,263,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,890.0639322,1.014357735,0.833333333,"LINESTRING (0, 0)"
263,94,999,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,1042.241068,1.014357735,0.833333333,"LINESTRING (0, 0)"
264,95,988,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,877.692,1.014357735,0.833333333,"LINESTRING (0, 0)"
265,96,1005,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
266,96,1006,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,32.256,1.014357735,0.833333333,"LINESTRING (0, 0)"
267,97,999,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,454.084,1.014357735,0.833333333,"LINESTRING (0, 0)"
268,98,1009,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,1261.281,1.014357735,0.833333333,"LINESTRING (0, 0)"
269,99,1006,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,100.402883,1.014357735,0.833333333,"LINESTRING (0, 0)"
270,99,1005,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,66.40411704,1.014357735,0.833333333,"LINESTRING (0, 0)"
271,100,1006,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
272,100,1007,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
273,101,263,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
274,102,1009,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
275,103,849,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
276,104,849,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
277,105,313,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
278,106,849,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
279,107,849,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
280,107,313,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
281,108,849,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
282,109,849,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
283,110,999,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
284,201,456,1,1000,0.621371,1,1,60,37.28226,0,1,,4.30E-17,4.603,1,15.734,1.014357735,1,"LINESTRING (0, 0)"
285,202,204,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,1081.199,1.014357735,0.186666667,"LINESTRING (0, 0)"
286,203,456,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,1081.199,1.014357735,0.186666667,"LINESTRING (0, 0)"
287,204,203,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,1081.199,1.014357735,0.173333333,"LINESTRING (0, 0)"
288,205,206,1,266.6666667,0.165698933,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,2184.429,1.014357735,0.266666667,"LINESTRING (0, 0)"
289,205,214,1,428.5714286,0.266301857,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,0,1.014357735,0.428571429,"LINESTRING (0, 0)"
290,205,215,1,514.2857143,0.319562229,1,1,60,37.28226,0,1,,3.26E-18,4.924,1,56.256,1.014357735,0.514285714,"LINESTRING (0, 0)"
291,205,10,1,416.6666667,0.258904583,1,1,60,37.28226,0,9,,0,0,1,58.783,1.014357735,0.416666667,"LINESTRING (0, 0)"
292,206,213,1,200,0.1242742,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,452.551,1.014357735,0.2,"LINESTRING (0, 0)"
293,206,10,1,416.6666667,0.258904583,1,1,60,37.28226,0,9,,0,0,1,10.77,1.014357735,0.416666667,"LINESTRING (0, 0)"
294,206,11,1,666.6666667,0.414247333,1,1,60,37.28226,0,9,,0,0,1,2017.936,1.014357735,0.666666667,"LINESTRING (0, 0)"
295,206,486,1,266.6666667,0.165698933,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,260.223,1.014357735,0.266666667,"LINESTRING (0, 0)"
296,207,201,1,780,0.48466938,1,1,60,37.28226,0,1,,1.05E-15,4.603,1,15.734,1.014357735,0.78,"LINESTRING (0, 0)"
297,207,209,1,240,0.14912904,1,1,60,37.28226,0,1,,3.26E-18,4.924,1,135.804,1.014357735,0.24,"LINESTRING (0, 0)"
298,207,215,1,411.4285714,0.255649783,1,1,60,37.28226,0,1,,3.26E-18,4.924,1,11.579,1.014357735,0.411428571,"LINESTRING (0, 0)"
299,207,11,1,666.6666667,0.414247333,1,1,60,37.28226,0,9,,0,0,1,51.392,1.014357735,0.666666667,"LINESTRING (0, 0)"
300,208,209,1,1062.857143,0.660428606,1,1,60,37.28226,0,1,,3.26E-18,4.924,1,33.969,1.014357735,1.062857143,"LINESTRING (0, 0)"
301,208,211,1,960,0.59651616,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,706.181,1.014357735,0.96,"LINESTRING (0, 0)"
302,208,273,1,226.6666667,0.140844093,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,3580.603,1.014357735,0.226666667,"LINESTRING (0, 0)"
303,208,277,1,685.7142857,0.426082971,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,0,1.014357735,0.685714286,"LINESTRING (0, 0)"
304,208,13,1,666.6666667,0.414247333,1,1,60,37.28226,0,9,,0,0,1,764.708,1.014357735,0.666666667,"LINESTRING (0, 0)"
305,209,207,1,240,0.14912904,1,1,60,37.28226,0,1,,3.26E-18,4.924,1,67.125,1.014357735,0.24,"LINESTRING (0, 0)"
306,209,208,1,1062.857143,0.660428606,1,1,60,37.28226,0,1,,3.26E-18,4.924,1,135.804,1.014357735,1.062857143,"LINESTRING (0, 0)"
307,210,211,1,573.3333333,0.356252707,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,2699.834259,1.014357735,0.573333333,"LINESTRING (0, 0)"
308,210,212,1,560,0.34796776,1,1,60,37.28226,0,1,,3.74E-16,4.603,1,33.156,1.014357735,0.56,"LINESTRING (0, 0)"
309,210,12,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,738.136,1.014357735,0.833333333,"LINESTRING (0, 0)"
310,210,469,1,666.6666667,0.414247333,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,531.734,1.014357735,0.666666667,"LINESTRING (0, 0)"
311,211,208,1,960,0.59651616,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,3263.44,1.014357735,0.96,"LINESTRING (0, 0)"
312,211,210,1,573.3333333,0.356252707,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,392.997,1.014357735,0.573333333,"LINESTRING (0, 0)"
313,211,233,1,480,0.29825808,1,1,60,37.28226,0,1,,1.54E-17,4.603,1,855.418,1.014357735,0.48,"LINESTRING (0, 0)"
314,211,237,1,291.4285714,0.181085263,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,15.73,1.014357735,0.291428571,"LINESTRING (0, 0)"
315,211,13,1,666.6666667,0.414247333,1,1,60,37.28226,0,9,,0,0,1,475.801,1.014357735,0.666666667,"LINESTRING (0, 0)"
316,212,209,1,560,0.34796776,1,1,60,37.28226,0,1,,3.74E-16,4.603,1,33.156,1.014357735,0.56,"LINESTRING (0, 0)"
317,213,214,1,200,0.1242742,1,1,60,37.28226,0,1,,7.23E-19,4.446,1,3836.558,1.014357735,0.2,"LINESTRING (0, 0)"
318,213,454,1,320,0.19883872,1,1,60,37.28226,0,1,,7.23E-19,4.446,1,537.7837037,1.014357735,0.32,"LINESTRING (0, 0)"
319,214,205,1,428.5714286,0.266301857,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,864.338,1.014357735,0.428571429,"LINESTRING (0, 0)"
320,214,10,1,416.6666667,0.258904583,1,1,60,37.28226,0,9,,0,0,1,2381.697,1.014357735,0.416666667,"LINESTRING (0, 0)"
321,214,468,1,293.3333333,0.182268827,1,1,60,37.28226,0,1,,7.23E-19,4.446,1,1905.919,1.014357735,0.293333333,"LINESTRING (0, 0)"
322,214,475,1,325.7142857,0.202389411,1,1,60,37.28226,0,1,,1.83E-18,4.924,1,108.477,1.014357735,0.325714286,"LINESTRING (0, 0)"
323,215,205,1,514.2857143,0.319562229,1,1,60,37.28226,0,1,,3.26E-18,4.924,1,11.579,1.014357735,0.514285714,"LINESTRING (0, 0)"
324,215,207,1,411.4285714,0.255649783,1,1,60,37.28226,0,1,,3.26E-18,4.924,1,56.256,1.014357735,0.411428571,"LINESTRING (0, 0)"
325,216,217,1,171.4285714,0.106520743,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,302.233,1.014357735,0.171428571,"LINESTRING (0, 0)"
326,216,221,1,280,0.17398388,1,1,60,37.28226,0,1,,3.74E-16,4.603,1,0,1.014357735,0.28,"LINESTRING (0, 0)"
327,216,224,1,531.4285714,0.330214303,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,1071.909,1.014357735,0.531428571,"LINESTRING (0, 0)"
328,217,216,1,171.4285714,0.106520743,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,1071.909,1.014357735,0.171428571,"LINESTRING (0, 0)"
329,217,220,1,154.2857143,0.095868669,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,545.7863188,1.014357735,0.154285714,"LINESTRING (0, 0)"
330,217,222,1,120,0.07456452,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,302.233,1.014357735,0.12,"LINESTRING (0, 0)"
331,217,223,1,188.5714286,0.117172817,1,1,60,37.28226,0,1,,3.30E-17,4.924,1,0,1.014357735,0.188571429,"LINESTRING (0, 0)"
332,217,12,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
333,218,210,1,420,0.26097582,1,1,60,37.28226,0,1,,3.93E-15,4.603,1,0,1.014357735,0.42,"LINESTRING (0, 0)"
334,219,222,1,266.6666667,0.165698933,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,1779.532,1.014357735,0.266666667,"LINESTRING (0, 0)"
335,219,223,1,188.5714286,0.117172817,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,1245.720422,1.014357735,0.188571429,"LINESTRING (0, 0)"
336,220,221,1,171.4285714,0.106520743,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,1037.366741,1.014357735,0.171428571,"LINESTRING (0, 0)"
337,221,218,1,400,0.2485484,1,1,60,37.28226,0,1,,3.93E-15,4.603,1,0,1.014357735,0.4,"LINESTRING (0, 0)"
338,221,230,1,600,0.3728226,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,1037.366741,1.014357735,0.6,"LINESTRING (0, 0)"
339,222,217,1,120,0.07456452,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,863.5553188,1.014357735,0.12,"LINESTRING (0, 0)"
340,222,225,1,154.2857143,0.095868669,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,1758.405,1.014357735,0.154285714,"LINESTRING (0, 0)"
341,222,12,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,741.291,1.014357735,0.833333333,"LINESTRING (0, 0)"
342,223,217,1,188.5714286,0.117172817,1,1,60,37.28226,0,1,,3.30E-17,4.924,1,754.14,1.014357735,0.188571429,"LINESTRING (0, 0)"
343,223,220,1,222.8571429,0.138476966,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,491.5804223,1.014357735,0.222857143,"LINESTRING (0, 0)"
344,224,216,1,531.4285714,0.330214303,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,302.233,1.014357735,0.531428571,"LINESTRING (0, 0)"
345,224,228,1,2348.571429,1.459334177,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,0,1.014357735,2.348571429,"LINESTRING (0, 0)"
346,224,230,1,257.1428571,0.159781114,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,0,1.014357735,0.257142857,"LINESTRING (0, 0)"
347,224,13,1,666.6666667,0.414247333,1,1,60,37.28226,0,9,,0,0,1,1071.909,1.014357735,0.666666667,"LINESTRING (0, 0)"
348,225,222,1,154.2857143,0.095868669,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,1047.234319,1.014357735,0.154285714,"LINESTRING (0, 0)"
349,225,228,1,617.1428571,0.383474674,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,1295.665,1.014357735,0.617142857,"LINESTRING (0, 0)"
350,225,234,1,360,0.22369356,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,462.74,1.014357735,0.36,"LINESTRING (0, 0)"
351,226,235,1,342.8571429,0.213041486,1,1,60,37.28226,0,1,,9.24E-20,4.924,1,2604.103982,1.014357735,0.342857143,"LINESTRING (0, 0)"
352,226,238,1,720,0.44738712,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,1075.888,1.014357735,0.72,"LINESTRING (0, 0)"
353,226,539,1,533.3333333,0.331397867,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,518.049,1.014357735,0.533333333,"LINESTRING (0, 0)"
354,227,229,1,1200,0.7456452,1,1,60,37.28226,0,1,,3.74E-16,4.603,1,38.049,1.014357735,1.2,"LINESTRING (0, 0)"
355,227,236,1,308.5714286,0.191737337,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,19.04,1.014357735,0.308571429,"LINESTRING (0, 0)"
356,227,603,1,720,0.44738712,1,1,60,37.28226,0,1,,1.40E-18,4.924,1,1313.202,1.014357735,0.72,"LINESTRING (0, 0)"
357,228,225,1,617.1428571,0.383474674,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,1047.234319,1.014357735,0.617142857,"LINESTRING (0, 0)"
358,228,227,1,514.2857143,0.319562229,1,1,60,37.28226,0,1,,1.19E-20,4.924,1,1313.202,1.014357735,0.514285714,"LINESTRING (0, 0)"
359,228,235,1,342.8571429,0.213041486,1,1,60,37.28226,0,1,,9.24E-20,4.924,1,114.37,1.014357735,0.342857143,"LINESTRING (0, 0)"
360,228,15,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,149.238,1.014357735,0.833333333,"LINESTRING (0, 0)"
361,229,227,1,1200,0.7456452,1,1,60,37.28226,0,1,,3.74E-16,4.603,1,19.04,1.014357735,1.2,"LINESTRING (0, 0)"
362,229,232,1,1426.666667,0.886489293,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,474.091,1.014357735,1.426666667,"LINESTRING (0, 0)"
363,229,597,1,933.3333333,0.579946267,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,388.369,1.014357735,0.933333333,"LINESTRING (0, 0)"
364,230,224,1,257.1428571,0.159781114,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,173.114,1.014357735,0.257142857,"LINESTRING (0, 0)"
365,230,231,1,274.2857143,0.170433189,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,1037.366741,1.014357735,0.274285714,"LINESTRING (0, 0)"
366,231,230,1,274.2857143,0.170433189,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,173.114,1.014357735,0.274285714,"LINESTRING (0, 0)"
367,231,237,1,154.2857143,0.095868669,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,1037.366741,1.014357735,0.154285714,"LINESTRING (0, 0)"
368,232,229,1,1426.666667,0.886489293,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,407.409,1.014357735,1.426666667,"LINESTRING (0, 0)"
369,232,231,1,325.7142857,0.202389411,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,157.384,1.014357735,0.325714286,"LINESTRING (0, 0)"
370,232,233,1,120,0.07456452,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,941.238,1.014357735,0.12,"LINESTRING (0, 0)"
371,233,211,1,480,0.29825808,1,1,60,37.28226,0,1,,1.54E-17,4.603,1,760.004,1.014357735,0.48,"LINESTRING (0, 0)"
372,233,232,1,120,0.07456452,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,337.055,1.014357735,0.12,"LINESTRING (0, 0)"
373,233,243,1,428.5714286,0.266301857,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,1036.578,1.014357735,0.428571429,"LINESTRING (0, 0)"
374,234,533,1,226.6666667,0.140844093,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,1538.628,1.014357735,0.226666667,"LINESTRING (0, 0)"
375,235,226,1,342.8571429,0.213041486,1,1,60,37.28226,0,1,,9.24E-20,4.924,1,0,1.014357735,0.342857143,"LINESTRING (0, 0)"
