link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
168,42,915,1,7105.707880331222,4.41529315143551,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.945729 2.65699, 0.974312 2.71416)"
169,43,721,1,9206.746674651073,5.720821376869446,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.11226 2.1369, 1.18931 2.16735)"
170,43,794,1,8774.71949904159,5.452371468453895,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.11226 2.1369, 1.14146 2.21022)"
171,43,795,1,10294.894525232914,6.396966784665089,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.11226 2.1369, 1.16632 2.21209)"
172,43,796,1,13219.498886253788,8.214236200090589,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.11226 2.1369, 1.00662 2.19158)"
173,44,706,1,15339.642265553577,9.531635493776069,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.33968 2.0642, 1.33782 2.20214)"
174,44,708,1,15545.2785376939,9.659412266950365,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.33968 2.0642, 1.41362 2.18288)"
175,44,719,1,13183.6588474856,8.191966177119566,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.33968 2.0642, 1.26636 1.97099)"
176,44,724,1,10175.652858456107,6.322873263857301,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.33968 2.0642, 1.25269 2.03562)"
177,45,846,1,10134.997417828408,6.297611081454764,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.372824 1.46582, 0.286453 1.49502)"
178,45,930,1,9107.06439316823,5.6588815248289555,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.372824 1.46582, 0.292045 1.45215)"
179,45,934,1,10758.153603271809,6.684823345763984,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.372824 1.46582, 0.301366 1.40057)"
180,45,936,1,8568.326011917921,5.324124182533164,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.372824 1.46582, 0.435582 1.42108)"
181,46,844,1,21994.08614673549,13.666525499108637,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.421291 0.790386, 0.60646 0.85998)"
182,46,860,1,8014.458597776793,4.979966071667139,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.421291 0.790386, 0.471001 0.842581)"
183,46,861,1,17471.933357724654,10.856583045052417,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.421291 0.790386, 0.43434 0.946972)"
184,46,863,1,18530.412988447824,11.51429342988295,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.421291 0.790386, 0.534381 0.667976)"
185,47,856,1,13789.726609720274,8.568560161134549,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.328706 1.07311, 0.34859 1.19552)"
186,47,857,1,13305.976727482666,8.267971172954546,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.328706 1.07311, 0.319386 1.19241)"
187,47,861,1,18293.488979940594,11.36707531033877,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.328706 1.07311, 0.43434 0.946972)"
188,47,864,1,19207.88639479519,11.935256934392479,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.328706 1.07311, 0.182062 1.16445)"
189,48,292,1,14984.866878177447,9.311187740426167,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.957535 1.13276, 0.83761 1.19428)"
190,48,302,1,9961.501260628385,6.18980529945716,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.957535 1.13276, 0.993575 1.21478)"
191,48,785,1,15927.97053564746,9.897206641012753,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.957535 1.13276, 1.06068 1.23218)"
192,48,789,1,14323.866347393558,8.900460031686007,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.957535 1.13276, 1.04515 1.22721)"
193,49,693,1,13599.265845083475,8.450213034587767,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.55157 0.785415, 1.56275 0.907204)"
194,49,696,1,10562.058576211748,6.562975242156256,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.55157 0.785415, 1.64291 0.811513)"
195,49,697,1,19388.694382296548,12.047606088394343,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.55157 0.785415, 1.65409 0.926467)"
196,49,698,1,10105.342333389144,6.279184220481157,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.55157 0.785415, 1.59071 0.867436)"
197,50,139,1,20463.334873642216,12.715358391416492,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.02692 1.75476, 1.93433 1.91383)"
198,50,584,1,13045.63635495902,8.106202763219096,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.02692 1.75476, 2.1021 1.84486)"
199,50,586,1,13074.949677331877,8.124417262562217,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.02692 1.75476, 2.13007 1.8113)"
200,50,587,1,11073.43228073862,6.880728920388868,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.02692 1.75476, 2.09154 1.83056)"
201,51,529,1,17552.45431938351,10.906616575356054,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.19717 1.64105, 2.26552 1.49875)"
202,51,530,1,15426.187757083677,9.58541250269283,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.19717 1.64105, 2.24067 1.50931)"
203,51,531,1,18721.09130605442,11.63277573791394,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.19717 1.64105, 2.25745 1.48384)"
204,51,951,1,13539.029313214865,8.412783695934275,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.19717 1.64105, 2.099 1.56897)"
205,52,247,1,22305.845326575334,13.86024415386142,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.01946 3.19883, 2.21457 3.15098)"
206,52,248,1,27059.058726594285,16.813761372111728,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.01946 3.19883, 2.25185 3.1255)"
207,52,369,1,8108.837306019909,5.038610427889638,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.01946 3.19883, 2.04804 3.26594)"
208,52,370,1,19139.659164220833,11.892862393416454,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.01946 3.19883, 1.93123 3.34671)"
209,53,247,1,17860.063472856837,11.097756516868305,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.31648 3.02671, 2.21457 3.15098)"
210,53,248,1,13121.24205706516,8.153182085243118,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.31648 3.02671, 2.25185 3.1255)"
211,53,249,1,17191.614326391315,10.682400441417796,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.31648 3.02671, 2.16238 3.01179)"
212,53,250,1,15342.320095658917,9.533299424396908,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.31648 3.02671, 2.19407 3.09071)"
213,54,209,1,14522.091298489258,9.023631612020617,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.52899 2.90802, 2.6545 2.94469)"
214,54,211,1,11538.242552822565,7.16954935117661,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.52899 2.90802, 2.59858 2.83097)"
215,54,213,1,9610.137245878264,5.971477280051615,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.52899 2.90802, 2.61349 2.88938)"
216,54,218,1,12888.685767761437,8.008677947333341,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.52899 2.90802, 2.5439 2.79307)"
217,55,420,1,11134.42681640353,6.918629261935657,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.54701 3.52256, 2.51035 3.61577)"
218,55,421,1,9434.73582591914,5.862487619719352,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.54701 3.52256, 2.52774 3.6052)"
219,55,425,1,13008.854887449192,8.083347762094519,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.54701 3.52256, 2.52215 3.63689)"
220,55,426,1,8768.299053063634,5.4483819783660605,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.54701 3.52256, 2.62219 3.5468)"
221,56,121,1,12701.149628071702,7.892148102993589,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.81668 3.30135, 2.84527 3.19075)"
222,56,122,1,11277.639553467652,7.007617752288301,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.81668 3.30135, 2.82911 3.20069)"
223,56,129,1,7984.204791591594,4.961167181323769,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.81668 3.30135, 2.8869 3.28582)"
224,56,449,1,11338.731555174443,7.0455786565762635,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.81668 3.30135, 2.84837 3.39829)"
225,57,276,1,8936.440709537635,5.552860619594142,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.26469 2.1804, 3.18578 2.19593)"
226,57,354,1,9616.452488122892,5.975401399407765,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.26469 2.1804, 3.31689 2.11142)"
227,57,356,1,10397.501210251565,6.4607237813336935,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.26469 2.1804, 3.25724 2.08719)"
228,57,358,1,9410.514526834628,5.8474371648219945,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.26469 2.1804, 3.25351 2.09651)"
229,58,124,1,25209.059165269002,15.664222081890095,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.1255 2.41093, 2.93412 2.28914)"
230,58,125,1,26003.76158231936,16.15802849759489,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.1255 2.41093, 2.97265 2.23383)"
231,58,277,1,17337.90955528154,10.773304308152127,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.1255 2.41093, 3.14477 2.2562)"
232,58,285,1,10775.120774206198,6.69536628320069,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.1255 2.41093, 3.10127 2.3171)"
233,59,264,1,23635.67129896878,14.686561757595525,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.84858 2.73155, 2.05985 2.75703)"
234,59,269,1,23468.40038810213,14.58262417394841,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.84858 2.73155, 2.03562 2.63338)"
235,59,457,1,17225.574143011425,10.70350214560716,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.84858 2.73155, 1.73177 2.83346)"
236,59,700,1,13129.041713523182,8.15802857912137,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.84858 2.73155, 1.95235 2.67501)"
237,60,263,1,12137.99941743835,7.542221915467429,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.77526 2.21457, 1.81752 2.11391)"
238,60,265,1,8403.855569598865,5.221926733691368,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.77526 2.21457, 1.82249 2.15554)"
239,60,267,1,10021.772327576431,6.227256097267471,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.77526 2.21457, 1.83616 2.14809)"
240,60,272,1,13223.881379899813,8.21695936216077,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.77526 2.21457, 1.88338 2.26428)"
241,61,264,1,9159.364858154358,5.691379607885444,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.98031 2.73528, 2.05985 2.75703)"
242,61,269,1,12889.08611721985,8.008926713571931,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.98031 2.73528, 2.03562 2.63338)"
243,61,270,1,11538.804111122245,7.169898288194071,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.98031 2.73528, 2.02195 2.64021)"
244,61,700,1,7386.311251836875,4.589652436301139,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.98031 2.73528, 1.95235 2.67501)"
245,62,204,1,19844.346975059754,12.330736186921195,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.163 2.66817, 2.30467 2.77691)"
246,62,206,1,18902.23528017503,11.745333664840887,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.163 2.66817, 2.20525 2.83284)"
247,62,264,1,15129.14811671431,9.400840168463041,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.163 2.66817, 2.05985 2.75703)"
248,62,266,1,12805.03400987243,7.956699025608281,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.163 2.66817, 2.18475 2.55508)"
249,63,268,1,18781.38656950463,11.670241570771019,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.98591 2.32891, 2.0176 2.163)"
250,63,272,1,13469.096743870468,8.369329503939795,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.98591 2.32891, 1.88338 2.26428)"
251,63,273,1,12795.866455925518,7.951002557523903,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.98591 2.32891, 1.89767 2.25496)"
252,63,323,1,8184.724744345973,5.085764813119647,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.98591 2.32891, 1.91942 2.29722)"
253,64,545,1,12946.383438342575,8.044529706800661,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.65699 2.36432, 2.76759 2.32766)"
254,64,551,1,11651.168538473818,7.239718479919606,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.65699 2.36432, 2.59672 2.45007)"
255,64,554,1,11921.48995988443,7.407688841316584,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.65699 2.36432, 2.55571 2.39974)"
256,64,644,1,11942.715345265515,7.420877717117276,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.65699 2.36432, 2.72783 2.28354)"
257,65,144,1,15756.931570985445,9.790927691466965,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.52837 2.52464, 2.39601 2.57559)"
258,65,184,1,12479.142143202798,7.7541987045638585,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.52837 2.52464, 2.55074 2.63462)"
259,65,551,1,11243.14145283073,6.986181573086316,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.52837 2.52464, 2.59672 2.45007)"
260,65,555,1,12474.615531441754,7.7513859914261465,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.52837 2.52464, 2.63773 2.49916)"
261,66,144,1,7951.184334762314,4.940649169698333,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.35749 2.63586, 2.39601 2.57559)"
262,66,145,1,17730.08195106069,11.016989542955926,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.35749 2.63586, 2.33077 2.47866)"
263,66,146,1,18825.49116334618,11.697646962945173,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.35749 2.63586, 2.34755 2.46685)"
264,66,219,1,12311.670382156846,7.650136318091173,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.35749 2.63586, 2.36246 2.74647)"
265,67,552,1,20188.263647537595,12.544436630878247,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.2444 1.96354, 2.37799 1.84051)"
266,67,583,1,19009.396789013324,11.81192090485126,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.2444 1.96354, 2.1922 1.80074)"
267,67,584,1,20597.179935134936,12.798526063563287,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.2444 1.96354, 2.1021 1.84486)"
268,67,617,1,11394.897220397832,7.080478469681878,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.2444 1.96354, 2.34692 1.9654)"
269,68,602,1,10746.951743060794,6.677862815229097,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.50848 1.65782, 2.52899 1.56337)"
270,68,609,1,14970.770245911253,9.302428477457378,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.50848 1.65782, 2.51905 1.79204)"
271,68,612,1,12145.081073417645,7.546622263423296,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.50848 1.65782, 2.61163 1.69386)"
272,68,941,1,13633.414947489444,8.471432355803898,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.50848 1.65782, 2.62033 1.70815)"
273,69,602,1,16834.354867290534,10.460409153622315,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.67998 1.55157, 2.52899 1.56337)"
274,69,604,1,15039.423578668513,9.345087786712885,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.67998 1.55157, 2.66942 1.41673)"
275,69,612,1,17551.367455266387,10.905941227625231,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.67998 1.55157, 2.61163 1.69386)"
276,69,939,1,10381.991337177315,6.451086369056456,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.67998 1.55157, 2.68557 1.64477)"
277,70,147,1,15421.633290268914,9.58258248118416,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.49398 1.56648, 3.36287 1.52112)"
278,70,163,1,18166.33675751999,11.288066385922175,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.49398 1.56648, 3.34361 1.50248)"
279,70,175,1,16826.239119601865,10.455366249271048,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.49398 1.56648, 3.38151 1.4652)"
280,70,522,1,13349.243908825123,8.29485621983243,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.49398 1.56648, 3.44178 1.6746)"
281,71,344,1,11749.412643970953,7.300764688612073,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.89974 1.03583, 3.79659 1.01284)"
282,71,346,1,12410.03412610965,7.711256866858247,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.89974 1.03583, 3.79348 1.00165)"
283,71,349,1,12462.302116108609,7.743734770843085,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.89974 1.03583, 3.82269 0.954429)"
284,71,350,1,11816.699777850055,7.342575079131853,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.89974 1.03583, 3.83449 0.951943)"
285,72,515,1,13501.406269059016,8.389405762026058,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (4.16568 0.994818, 4.28685 0.98674)"
286,72,524,1,12500.251720811595,7.767315620572158,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (4.16568 0.994818, 4.05694 1.0234)"
287,72,526,1,12875.23531290595,8.000320201390602,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (4.16568 0.994818, 4.08925 1.08181)"
288,72,527,1,9147.662818145169,5.684108279260547,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (4.16568 0.994818, 4.20856 1.06503)"
289,73,435,1,12008.926991153152,7.462019828720565,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.55612 0.812134, 3.46912 0.748133)"
290,73,445,1,14179.70779877452,8.810883839819132,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.55612 0.812134, 3.46975 0.905961)"
291,73,507,1,11658.579200877844,7.244323263497984,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.55612 0.812134, 3.65181 0.769259)"
292,73,508,1,12979.935207037515,8.065377861134078,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.55612 0.812134, 3.67045 0.835746)"
293,74,338,1,15214.53213767904,9.453895471236061,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.79783 0.817105, 3.93453 0.810891)"
294,74,342,1,12175.532023132304,7.565543653381079,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.79783 0.817105, 3.89476 0.868058)"
295,74,509,1,7679.544904521864,4.77185983354783,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.79783 0.817105, 3.72886 0.813377)"
296,74,957,1,13470.786978590739,8.37037976971351,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.79783 0.817105, 3.89911 0.750618)"
297,75,558,1,11807.283975418506,7.336724356207208,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.36619 1.05198, 2.26987 1.00725)"
298,75,559,1,13119.226768362032,8.151929839786517,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.36619 1.05198, 2.26366 0.993575)"
299,75,585,1,10088.609562117956,6.268786932604644,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.36619 1.05198, 2.42211 0.980526)"
300,75,608,1,10378.367793969506,6.44883479809705,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.36619 1.05198, 2.44634 1.09983)"
301,76,534,1,18390.99550314924,11.427663205506134,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.44386 1.36951, 2.29846 1.44842)"
302,76,543,1,13666.987575964671,8.492293471836078,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.44386 1.36951, 2.35065 1.44966)"
303,76,601,1,10898.335295090315,6.771928427237449,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.44386 1.36951, 2.51097 1.44096)"
304,76,603,1,9597.943415866232,5.963900366526795,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.44386 1.36951, 2.5091 1.42605)"
305,77,479,1,7055.064085520633,4.383824478059722,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.77981 0.280239, 3.71705 0.28956)"
306,77,480,1,8070.923911406699,5.015052078123143,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.77981 0.280239, 3.84754 0.254141)"
307,77,483,1,9121.728908850271,5.6679936550699495,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.77981 0.280239, 3.69903 0.294531)"
308,77,484,1,10762.983723123021,6.687824650554279,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.77981 0.280239, 3.6866 0.254141)"
309,78,771,1,15264.029273831344,9.484651642183346,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.0236122 2.41838, 0.110604 2.31213)"
310,78,776,1,25783.76660974185,16.021329619435207,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.0236122 2.41838, 0.0932059 2.63959)"
311,78,777,1,21675.970780512733,13.468857283428447,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.0236122 2.41838, 0.193247 2.5147)"
312,78,778,1,18339.93270962442,11.395934177752633,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.0236122 2.41838, 0.175227 2.35314)"
313,79,303,1,19932.867549072314,12.385740458245191,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.628829 2.19655, 0.567313 2.02816)"
314,79,738,1,19339.960785717827,12.017324360121435,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.628829 2.19655, 0.493991 2.30654)"
315,79,742,1,17748.489901782443,11.028427741672017,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.628829 2.19655, 0.674811 2.34941)"
316,79,779,1,16378.46986896572,10.177134644615633,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.628829 2.19655, 0.494613 2.13566)"
317,80,102,1,18845.856471645726,11.710301410295978,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.196354 2.7241, 0.026719 2.72037)"
318,80,776,1,14817.835156377336,9.207398782343903,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.196354 2.7241, 0.0932059 2.63959)"
319,80,777,1,23286.808110890815,14.469787683703144,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.196354 2.7241, 0.193247 2.5147)"
320,80,959,1,17670.67558662064,10.980076047709398,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.196354 2.7241, 0.0379037 2.70981)"
321,81,322,1,19098.07779726626,11.867024865638252,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.928952 1.52236, 0.919632 1.35086)"
322,81,324,1,16771.82748891201,10.421556345403713,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.928952 1.52236, 0.917146 1.37199)"
323,81,374,1,15422.914457399735,9.583378563510344,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.928952 1.52236, 0.7966 1.48073)"
324,81,378,1,16021.978706389451,9.955620755334145,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.928952 1.52236, 0.786658 1.54535)"
325,82,571,1,17852.305051446663,11.092935645324584,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.06544 1.29867, 2.08719 1.1396)"
326,82,574,1,20286.269032948105,12.605334505417193,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.06544 1.29867, 2.13566 1.13028)"
327,82,575,1,16518.342219053233,10.26404750957115,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.06544 1.29867, 2.09589 1.15327)"
328,82,579,1,19593.60770487788,12.174933640422708,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.06544 1.29867, 1.89581 1.25082)"
329,83,224,1,20222.42425133868,12.565663098747738,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.43889 3.30197, 2.25683 3.29576)"
330,83,225,1,19496.724856876823,12.114733280025865,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.43889 3.30197, 2.26615 3.33366)"
331,83,238,1,19446.980701122073,12.083823617832202,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.43889 3.30197, 2.26987 3.34796)"
332,83,274,1,15194.128568160932,9.441217249407169,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.43889 3.30197, 2.30219 3.30881)"
333,84,209,1,26174.313954310084,16.264005091720882,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.82352 2.78064, 2.6545 2.94469)"
334,84,307,1,17431.61708385249,10.831531611624946,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.82352 2.78064, 2.75765 2.63835)"
335,84,308,1,17129.427386312505,10.64375917227715,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.82352 2.78064, 2.7446 2.64829)"
336,84,309,1,20648.925300009145,12.830679222544116,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.82352 2.78064, 2.64767 2.72037)"
