o_zone_id,d_zone_id,volume
4,161,8.066
4,162,14.44021
4,163,58.25421
4,164,2.5621
4,165,1.02
4,167,2.311
4,169,0.27184
4,170,0.02284
4,171,0.944
4,174,0.246
4,175,0.091
4,176,0.004
4,177,0.013
4,178,0.00684
4,180,0.01042
4,184,0.006
4,186,0.036
4,188,0.037
4,189,1.48671
4,193,0.02907
4,196,0.17
4,197,0.292
4,198,0.15842
4,199,2.44298
4,201,2.163
4,202,0.741
4,203,0.94207
4,204,0.025
4,205,1.55849
4,206,0.09405
4,207,0.322
4,209,0.002
4,210,0.01142
4,211,0.00342
4,212,0.571
4,213,6.97741
4,214,0.017
4,215,60.03071
4,216,0.07268
4,217,0.375
4,218,1.151
4,219,0.009
4,220,0.01142
4,221,0.034
4,223,0.001
4,229,0.399
4,231,0.003
4,232,0.0342
4,238,0.0171
4,241,0.03171
4,243,0.12073
4,245,0.212
4,246,0.267
4,248,0.00513
4,251,1.50882
4,252,2.571
4,253,0.1091
4,256,0.03591
4,257,0.52491
4,258,0.88239
4,259,0.614
4,260,0.70536
4,261,0.095
4,262,0.068
4,263,0.368
4,264,0.85558
4,265,0.4353
4,267,1.719
4,268,2.83535
4,269,1.1077
4,270,16.96732
4,271,3.87591
4,272,0.01197
4,276,0.00171
4,277,0.78684
4,278,0.00171
4,281,0.04
4,282,0.17955
4,283,0.621
4,284,4.887
4,285,0.383
4,286,1.776
4,287,1.33442
4,288,0.16648
4,294,0.82
4,295,0.013
4,296,0.01881
4,301,0.018
4,310,0.03933
4,311,0.6424
4,315,2.38994
4,317,0.26847
4,323,0.00171
4,324,0.005
4,325,0.03552
4,328,0.01197
4,329,0.1368
4,330,0.04959
4,331,0.05472
4,332,0.15048
4,333,0.05388
4,335,0.008
4,338,0.11828
4,340,0.07524
4,341,0.06498
4,347,0.00684
4,348,0.012
4,350,0.005
4,351,0.09234
4,354,0.32861
4,355,0.004
4,361,0.041
4,362,0.055
4,363,0.305
4,365,0.40655
4,366,0.243
4,367,3.574
4,370,0.006
4,371,0.882
4,372,0.051
4,375,0.01197
4,376,0.476
4,377,0.043
4,379,0.171
4,381,0.00513
4,383,0.012
4,387,0.343
4,388,0.016
4,391,0.001
4,392,3.26181
4,393,0.518
4,394,3.362
4,395,0.04104
4,396,0.04513
4,401,0.00855
4,408,0.00855
4,410,0.00742
4,412,5.603
4,413,5.44952
4,415,2.11
4,416,0.098
4,417,0.32333
4,418,0.06
4,423,0.02052
4,424,0.242
4,425,0.031
4,428,0.083
4,430,1.026
4,431,0.02339
4,432,0.00171
4,435,0.004
4,439,0.12084
4,442,3.24242
4,443,0.006
4,444,0.00513
4,445,0.04275
4,446,0.01539
4,447,0.012
4,449,19.37624
4,450,15.16386
4,451,0.225
4,452,0.00471
4,454,0.00171
4,455,0.00513
4,458,0.045
4,459,1.339
4,461,0.11255
4,462,3.86443
4,463,6.83413
4,464,0.011
4,465,0.01881
4,466,0.046
4,467,0.32
4,468,0.413
4,469,12.55971
4,470,0.847
4,471,0.294
4,472,0.31025
4,473,0.421
4,477,0.70519
4,478,0.047
4,479,2.84
4,480,0.004
4,481,1.346
4,482,2.05344
4,483,1.40386
4,484,0.018
4,486,0.03581
4,487,8.54151
4,494,0.06669
4,495,0.049
4,496,0.01742
4,497,0.002
4,498,0.08991
4,499,0.02113
4,500,0.01197
4,501,0.0171
4,502,0.2223
4,503,0.66158
4,504,4.23981
4,505,0.00442
4,506,1.20242
4,507,0.20642
4,508,2.47743
4,509,0.17681
4,511,0.05643
4,518,0.359
4,519,3.50073
4,520,54.46813
4,521,2.223
4,523,4.80551
4,524,0.08208
4,527,0.817
4,530,1.07372
4,532,0.01368
4,536,0.11115
4,537,0.74654
4,538,4.62982
4,541,9.77787
4,543,13.51095
4,545,0.04788
4,548,0.37278
4,554,0.39668
4,555,7.988
4,556,0.48735
4,557,58.799
4,560,0.06156
4,561,2.998
4,562,0.5
4,564,0.002
4,565,6.24144
4,566,0.039
4,569,0.026
4,571,0.157
4,572,0.03791
4,573,0.444
4,574,5.19091
4,576,0.042
4,578,0.08892
4,580,0.06669
4,584,0.14
4,585,0.05301
4,586,0.09676
4,591,0.03078
4,593,1.604
4,594,0.478
4,596,1.48217
4,597,4.67145
4,598,0.03336
4,599,0.62701
4,601,0.059
4,602,0.018
4,604,4.63019
4,605,0.15018
4,606,0.74727
4,607,0.16758
4,608,0.10075
4,609,1.1796
4,611,6.32014
4,612,0.002
4,613,0.001
4,614,0.05643
4,618,0.96995
4,620,2.307
4,622,0.05643
4,623,0.11457
4,624,1.41004
4,625,8.37361
4,628,25.44142
4,631,0.697
4,632,1.943
4,633,0.508
4,634,2.023
4,635,2.511
4,637,0.582
4,638,6.786
4,640,74.736
4,641,2.866
4,643,15.35732
4,644,58.909
4,645,0.462
4,647,6.091
4,648,3.194
4,649,1.606
4,650,4.297
4,651,0.448
4,652,0.001
4,653,1.959
4,654,2.252
4,655,0.018
4,657,2.01
4,658,1.055
4,659,4.329
4,660,1.113
4,662,39.76419
4,663,2.23009
4,664,2.48035
4,665,4.493
4,666,1.354
4,667,0.32319
4,668,0.16758
4,669,1.679
4,670,0.35568
4,671,1.523
4,672,1.33524
4,674,0.896
4,677,0.551
4,678,0.01881
4,681,0.605
4,685,0.244
4,686,0.67
4,687,0.001
4,688,1.15254
4,689,0.1946
4,690,1.623
4,691,1.30408
4,692,16.101
4,693,1.918
4,694,1.142
4,695,63.948
4,696,3.67909
4,697,8.763
4,698,6.392
4,699,7.186
4,700,0.014
4,701,23.58973
4,702,67.72977
4,703,6.379
4,704,31.138
4,705,3.468
4,706,0.003
4,707,0.93605
4,708,0.122
4,709,0.463
4,710,2.193
4,711,0.601
4,712,2.43391
4,713,2.255
4,714,4.349
4,715,2.726
4,716,1.165
4,717,16.619
4,718,0.002
4,719,1.635
4,720,0.009
4,721,0.03
4,722,6.296
4,723,1.615
4,724,6.32147
4,726,2.35
4,727,3.503
4,728,0.003
4,729,0.003
4,730,0.002
4,731,0.007
4,732,4.76663
4,733,1.542
4,734,5.13629
4,735,0.403
4,736,2.262
4,737,5.838
4,738,2.14226
4,740,11.245
4,743,0.874
4,744,1.025
4,745,2.282
4,747,1.246
4,748,0.37656
4,751,0.17314
4,752,0.003
4,754,0.243
4,757,0.021
4,758,0.01
4,759,0.37961
4,760,0.32643
4,762,0.03778
4,763,0.03
4,764,0.76095
4,765,2.7269
4,767,10.64
4,769,0.659
4,770,0.003
4,771,0.019
4,772,0.75069
4,773,0.977
4,775,0.11371
4,777,1.37346
4,778,7.01
4,779,15.47106
4,780,0.859
4,781,0.697
4,782,0.369
4,783,0.128
4,788,0.83919
4,789,0.008
4,792,0.00684
4,793,0.11797
4,794,0.932
4,795,0.93636
4,796,0.9
4,797,5.08027
4,798,0.03933
4,799,0.157
4,800,0.874
4,809,0.183
4,810,0.458
4,815,0.122
4,816,0.303
4,817,0.87556
4,818,0.596
4,820,0.00684
4,821,0.365
4,822,0.161
4,823,0.452
4,825,1.63355
4,827,7.176
4,828,7.177
4,829,7.23243
4,832,9.494
4,833,7.185
4,834,7.177
4,836,0.19836
4,847,0.31806
4,850,0.33174
4,853,23.837
4,855,9.485
4,857,6.74497
4,858,9.60173
4,859,0.42192
4,860,7.177
4,861,18.1576
4,862,0.86519
4,863,5.65595
4,864,5.27751
4,865,7.177
4,866,0.06498
4,867,7.168
4,868,7.31838
4,873,0.169
4,876,0.3249
4,877,0.05643
4,893,7.185
4,894,7.17313
4,895,1.29789
4,896,0.00855
4,898,0.612
5,20,12.56337
5,23,11.61432
5,24,5.11694
5,25,6.66387
5,26,3.7989
5,27,5.97994
5,32,8.11053
5,33,0.02907
5,34,6.46558
5,37,0.07372
5,38,0.12483
5,40,0.00684
5,41,0.85389
5,42,0.041
5,43,0.049
5,44,0.25824
5,48,0.18248
5,51,0.48084
5,52,0.505
5,55,0.032
5,56,0.017
5,59,0.00342
5,60,0.01026
5,61,0.14535
5,63,0.00684
5,65,0.02913
5,66,0.013
5,68,0.095
5,69,0.022
5,72,0.19152
5,73,0.057
5,78,0.041
5,80,0.866
5,81,0.002
5,86,0.004
5,87,0.00342
5,88,0.00342
5,90,0.13984
5,91,0.00855
5,92,0.01997
5,93,0.01
5,96,0.072
5,99,0.04275
5,100,0.03078
5,102,1.17481
5,103,0.89578
5,104,0.287
5,105,0.09242
5,106,0.058
5,107,0.00171
5,108,0.008
5,109,0.066
5,110,0.602
5,111,0.00813
5,112,0.01026
5,113,0.15171
5,114,0.04155
5,115,0.03742
5,116,0.08975
5,117,0.218
5,118,0.12313
5,119,0.41442
5,120,5.64817
5,121,1.76671
5,122,0.10784
5,123,0.16771
5,124,0.18
5,127,0.34942
5,128,0.00171
5,129,0.00171
5,130,0.00871
5,131,0.00855
5,136,0.00171
5,139,0.259
5,140,0.118
5,142,0.05975
5,143,0.019
5,145,0.01368
5,147,0.015
5,149,0.15732
5,151,0.08539
5,154,0.19955
5,155,1.79458
5,156,1.34617
5,157,0.13539
5,158,0.064
5,159,2.097
5,161,1.14992
5,162,6.64716
5,163,5.48039
5,164,0.85916
5,165,2.806
5,166,0.00513
5,167,1.218
5,169,14.14552
5,170,0.01539
5,171,0.018
5,172,0.04959
5,174,0.157
5,175,2.52
5,178,0.01026
5,181,0.057
5,184,0.00171
5,186,0.068
5,188,0.064
5,189,0.074
5,192,0.07056
5,193,0.04788
5,196,0.162
5,198,0.00684
5,201,0.852
5,203,0.44807
5,205,0.39249
5,207,0.055
5,210,0.00342
5,211,0.00513
5,212,0.334
5,213,0.36541
5,215,0.03342
5,216,0.01197
5,217,0.191
5,220,0.01026
5,221,0.01026
5,222,1.917
5,224,0.001
5,225,0.00684
5,228,0.00642
5,229,0.052
5,231,0.03249
5,232,0.01539
5,233,0.002
5,239,0.03591
5,240,0.001
5,241,0.10949
5,243,0.05881
5,244,0.013
5,245,0.017
5,246,0.07
5,248,0.01368
5,251,0.53706
5,252,0.088
5,253,0.00342
5,255,0.049
5,256,28.606
5,257,0.0561
5,258,0.59484
5,259,0.317
5,261,0.048
5,262,0.00855
5,264,0.27483
5,265,0.05985
5,266,0.004
5,267,0.003
5,268,10.02226
5,269,0.06498
5,270,0.32782
5,271,0.258
5,272,0.02052
5,275,0.001
5,276,0.00171
5,277,3.54368
5,278,0.00342
5,281,0.29
5,282,0.07524
5,283,2.8
5,284,2.141
5,285,0.05
5,287,1.083
5,288,0.18407
5,293,0.00684
5,304,0.523
5,310,0.04104
5,311,0.12494
5,312,0.03933
5,315,1.296
5,317,0.22401
5,318,0.00855
5,319,0.176
5,320,0.015
5,321,0.07846
5,323,0.00342
5,324,0.002
5,325,0.1
5,328,0.03762
5,329,0.16245
5,330,0.04959
5,331,0.10773
5,332,0.18468
5,333,0.13192
5,335,0.027
5,336,0.00171
5,337,0.01026
5,338,0.09918
5,339,0.03933
5,340,0.05814
5,341,0.13509
5,348,3.298
5,350,9.99115
5,351,0.13338
5,354,0.35939
5,355,0.008
5,356,0.001
5,362,2.31355
5,363,0.01026
5,364,0.09918
5,365,0.784
5,366,0.12855
5,367,0.44798
5,370,19.352
5,371,1.83229
5,373,0.00684
5,375,0.02394
5,377,0.03184
5,379,0.081
5,381,0.03013
5,385,0.654
5,387,0.3
5,392,0.12378
5,393,3.109
5,394,0.0171
5,395,0.36297
5,396,0.02813
5,404,0.00513
5,408,0.01026
5,410,1.25
5,411,0.00513
5,412,1.35013
5,413,15.13133
5,415,4.26
5,416,0.092
5,417,9.873
5,418,5.39207
5,423,0.045
5,426,0.01368
5,431,0.02865
5,432,0.00171
5,439,0.01026
5,442,0.00684
5,444,0.01026
5,445,1.38969
5,446,0.02052
5,448,0.00171
5,449,17.87359
5,450,12.0033
5,451,0.07071
5,452,0.00813
5,453,0.011
5,454,0.00471
5,455,0.44526
5,458,0.043
5,459,1.024
5,461,4.37555
5,462,3.44371
5,463,2.81471
5,465,0.38475
5,466,0.26691
5,467,0.02071
5,468,0.01981
5,469,6.75813
5,470,0.78671
5,471,0.546
5,472,0.25625
5,473,0.565
5,475,0.009
5,476,0.029
5,477,0.86879
5,478,0.003
5,479,0.467
5,480,0.18971
5,481,0.08942
5,482,3.31588
5,486,0.04581
5,487,0.20284
5,488,0.031
5,489,0.03762
5,490,0.06327
5,494,0.13509
5,496,0.0412
5,498,0.05336
5,499,0.03078
5,500,0.01026
5,501,0.03423
5,502,0.56139
5,503,0.57715
5,504,0.26246
5,505,0.00971
5,506,0.02613
5,507,0.00642
5,508,0.19324
5,509,0.01881
5,511,0.05643
5,515,0.932
5,517,0.0171
5,519,0.59113
5,520,0.06568
5,521,0.03249
5,523,0.09234
5,524,0.09576
5,527,0.365
5,530,0.34172
5,532,0.01368
5,536,0.24282
5,537,0.35397
5,538,0.35397
5,541,0.09576
5,543,6.19118
5,545,0.04788
5,548,0.15903
5,550,0.01368
5,552,0.02494
5,554,1.78623
5,556,0.44973
5,559,0.11115
5,560,0.07866
5,561,0.403
5,562,0.005
5,565,3.05641
5,568,0.00855
5,571,0.14
5,572,0.06356
5,574,0.21091
5,575,0.08379
5,577,0.02907
5,578,0.11799
5,580,0.0342
5,582,0.03249
5,585,0.03249
5,586,0.14806
5,591,0.0342
5,593,7.963
5,596,0.07524
5,597,6.26346
5,598,0.16759
5,599,1.84592
5,601,0.129
5,604,0.73528
5,605,0.09576
5,606,0.91143
5,607,0.10944
5,608,0.12295
5,609,0.57448
5,611,0.05985
5,612,0.002
5,613,0.075
5,618,3.971
5,620,8.769
5,623,0.01881
5,624,0.05643
5,625,0.13438
5,628,7.61806
5,630,0.001
5,631,0.001
5,632,0.571
5,635,0.785
5,638,0.001
5,640,6.303
5,641,0.002
5,643,2.25357
5,644,11.626
5,645,0.01
5,647,1.928
5,648,0.724
5,649,0.022
5,650,1.159
5,652,0.001
5,653,0.614
5,654,0.027
5,656,0.001
5,657,2.55
5,659,1.034
5,660,0.52
5,662,4.34533
5,663,0.09576
5,664,0.86347
5,665,1.827
5,685,0.075
5,688,0.03078
5,689,0.14535
5,691,0.80361
5,692,6.624
5,693,0.045
5,694,0.026
5,695,13.646
5,696,0.44066
5,697,3.462
5,698,0.043
5,699,0.065
5,700,0.054
5,701,8.15071
5,702,8.18614
5,703,5.096
5,704,14.434
5,705,1.563
5,706,0.013
5,707,0.76255
5,708,0.037
5,709,0.227
5,710,0.023
5,711,1.141
5,712,0.93527
5,713,0.023
5,714,2.757
5,715,0.023
5,716,1.232
5,717,2.143
5,718,0.007
5,719,0.46
5,720,0.025
5,721,0.002
5,722,0.059
5,723,0.499
5,724,3.99457
5,725,0.001
5,726,1.097
5,727,1.326
5,728,0.358
5,729,0.018
5,730,0.003
5,731,0.025
5,732,5.01581
5,733,0.726
5,734,1.99011
5,735,0.376
5,736,1.418
5,737,1.609
5,738,0.03591
5,740,5.934
5,741,0.075
5,744,0.323
5,747,3.572
5,748,0.01881
5,752,0.002
5,753,0.002
5,757,0.032
5,758,0.009
5,759,0.214
5,762,0.002
5,764,0.08721
5,765,0.77694
5,767,8.47
5,771,0.004
5,772,0.45161
5,773,1.762
5,777,10.46188
5,778,3.314
5,779,3.68452
5,780,0.275
5,781,0.325
5,782,0.696
5,783,0.246
5,787,0.006
5,788,0.42195
5,792,0.006
5,793,0.049
5,794,2.195
5,795,0.80839
5,796,0.267
5,797,6.15335
5,798,0.605
5,799,0.147
5,808,0.08892
5,809,0.206
5,810,0.481
5,813,0.272
5,817,0.25137
5,818,0.427
5,821,0.167
5,822,0.154
5,823,0.575
5,825,3.08814
5,827,5.964
5,828,4.751
5,829,6.13158
5,830,0.121
5,832,5.964
5,833,4.743
5,834,4.743
5,836,0.05301
5,844,0.264
5,847,0.5814
5,850,0.19836
5,853,15.441
5,855,4.735
5,857,4.75497
5,858,5.97255
5,860,4.76507
5,861,8.4689
5,863,8.48452
5,864,1.54756
5,865,4.743
5,866,0.19836
5,867,5.201
5,868,4.93568
5,873,3.17
5,874,0.097
5,875,3.639
5,876,0.07353
5,893,3.988
5,894,3.645
5,895,0.36765
6,2,0.25479
6,4,0.8208
6,6,0.01881
6,15,15.81875
6,16,15.87564
6,17,4.29552
6,18,1.86048
6,19,0.34244
6,41,0.399
6,42,0.007
6,43,0.081
6,47,0.494
6,48,0.806
6,56,1.984
6,64,0.052
6,65,0.113
6,70,0.1
6,85,0.397
6,109,1.767
6,127,0.383
6,159,0.472
6,160,0.061
6,161,0.419
6,163,0.0352
6,164,0.49455
6,178,0.0171
6,184,0.00513
6,221,0.093
6,222,0.889
6,227,0.001
6,229,0.43
6,232,0.923
6,238,0.04275
6,241,0.072
6,243,1.77
6,245,0.036
6,248,0.077
6,256,0.001
6,258,0.071
6,259,0.071
6,260,0.176
6,261,0.026
6,267,0.09
6,268,5.1
6,270,0.021
6,275,0.00171
6,277,0.478
6,278,0.207
6,280,0.201
6,284,0.174
6,286,1.232
6,287,0.707
6,288,0.897
6,300,0.07182
6,301,0.03591
6,311,0.482
6,312,0.077
6,320,0.084
6,332,0.07695
6,338,0.001
6,350,0.00513
6,355,0.01539
6,371,0.586
6,381,0.591
6,394,0.176
6,411,0.00684
6,412,0.007
6,413,0.027
6,445,3.496
6,446,0.001
6,449,0.884
6,450,0.00613
6,453,1.594
6,456,0.003
6,457,0.002
6,458,0.003
6,459,0.014
6,460,0.003
6,463,0.006
6,469,0.004
6,470,0.01
6,481,0.001
6,482,0.01026
6,565,0.04617
6,599,0.003
6,604,0.192
6,606,0.01368
6,628,0.09747
6,666,0.183
6,668,0.042
6,697,0.615
6,702,4.346
6,704,0.001
6,708,0.04275
6,712,0.03933
6,717,0.025
6,722,0.001
6,724,0.25821
6,727,0.127
6,731,0.285
6,732,0.316
6,733,0.851
6,734,0.04617
6,737,0.001
6,738,0.801
6,742,0.996
6,743,0.396
6,744,0.003
6,745,0.683
6,749,0.795
6,750,0.011
6,752,0.005
6,753,0.011
6,757,0.029
6,758,2.633
6,760,0.001
6,761,0.001
6,762,0.005
6,763,0.012
6,764,1.18865
6,765,15.11256
6,766,0.045
6,767,21.295
6,768,0.017
6,769,0.026
6,770,0.016
6,771,1.679
6,772,1.70813
6,773,3.476
6,774,0.957
6,775,0.014
6,776,0.022
6,777,4.66595
6,778,6.439
6,779,32.93113
6,780,8.194
6,781,0.126
6,782,8.357
6,783,9.129
6,785,0.013
6,786,0.007
6,787,1.143
6,788,3.09937
6,789,0.012
6,790,0.007
6,791,1.154
6,792,4.234
6,793,9.63981
6,794,1.299
6,796,0.73
6,797,116.81804
6,803,0.002
6,806,0.001
6,809,0.161
6,817,0.00613
6,818,0.71
6,824,0.001
6,825,1.39879
6,829,0.0684
6,835,0.001
6,847,0.13851
6,850,0.0684
6,851,0.684
6,853,1.42
6,857,0.03933
6,858,1.71614
6,860,0.289
6,868,0.07866
6,879,0.46854
6,882,6.135
6,883,1.916
6,887,1.96
6,890,2.06705
6,891,0.42505
6,895,0.07866
6,898,74.505
7,4,29.57445
7,15,37.80265
7,16,29.84598
7,17,21.59603
7,18,58.99158
7,19,23.50053
7,20,18.57915
7,23,37.06083
7,24,32.53275
7,25,19.93347
7,26,1.34577
7,27,6.33846
7,30,0.925
7,31,0.925
7,32,1.42459
7,34,11.1537
7,37,0.00871
7,38,0.04788
7,40,0.04362
7,41,1.31178
7,42,0.017
7,43,0.01
7,44,0.13851
7,45,0.00171
7,48,0.05801
7,49,0.00171
7,51,0.04649
7,52,0.02
7,53,0.00342
7,54,0.145
7,55,0.043
7,56,0.024
7,57,0.3762
7,59,0.51984
7,60,0.09317
7,61,0.83286
7,65,1.4443
7,66,0.47538
7,68,0.18607
7,69,0.013
7,70,0.20844
7,72,0.02907
7,73,0.08892
7,77,0.02736
7,87,0.1197
7,88,0.09918
7,89,0.09405
7,90,0.171
7,91,0.26781
7,92,0.02565
7,93,10.052
7,99,0.09765
7,100,0.04104
7,101,0.07139
7,102,2.40224
7,103,45.92268
7,104,0.513
7,105,0.87857
7,106,6.348
7,107,0.00855
7,109,0.362
7,111,0.37894
7,112,0.03207
7,114,0.06014
7,115,0.11055
7,116,1.50333
7,117,0.02
7,118,0.01981
7,119,1.23525
7,120,0.59436
7,121,0.21191
7,122,0.002
7,123,0.045
7,124,0.004
7,125,0.01026
7,127,0.73693
7,128,0.48571
7,129,0.00171
7,130,0.177
7,131,0.24038
7,134,0.03078
7,135,0.60913
7,136,0.00171
7,138,0.00171
7,139,0.26642
7,140,4.43013
7,142,0.79243
7,143,0.03762
7,145,0.00684
7,147,0.22118
7,148,0.03591
7,149,0.02394
7,150,0.34713
7,151,0.00513
7,152,0.14009
7,154,0.02907
7,155,0.34521
7,156,4.37616
7,157,0.02442
7,158,0.03278
7,159,0.026
7,160,0.01026
7,161,0.15078
7,162,0.90998
7,163,1.0334
7,164,0.31276
7,165,0.14349
7,166,0.00855
7,167,0.256
7,169,0.00171
7,171,0.02
7,172,2.7863
7,174,0.01539
7,175,0.1467
7,176,0.0171
7,178,0.02736
7,180,0.85068
7,182,0.02968
7,184,0.04104
7,188,0.03078
7,189,0.26633
7,190,0.00171
7,192,0.06846
7,193,0.00442
7,196,4.54701
7,197,0.263
7,198,0.02736
7,199,0.342
7,201,0.1671
7,203,0.05472
7,205,0.22914
7,206,0.00342
7,208,0.01
7,209,0.00342
7,210,0.01368
7,211,0.01342
7,213,29.11415
7,215,5.48061
7,216,0.29133
7,217,0.019
7,219,0.04
7,220,0.05814
7,221,2.46542
7,222,9.81355
7,223,12.9463
7,224,1.06171
7,225,0.5091
7,226,0.046
7,228,1.95742
7,229,3.29
7,230,0.303
7,231,0.93204
7,232,0.32071
7,233,0.012
7,234,0.007
7,237,3.41286
7,238,0.34283
7,239,0.51241
7,240,0.65
7,241,1.77542
7,242,0.001
7,243,0.57442
7,244,0.047
7,245,0.009
7,246,0.001
7,247,0.001
7,248,5.09123
7,249,0.006
7,251,0.02965
7,252,30.957
7,253,0.92806
7,254,0.003
7,255,0.069
7,256,0.33359
7,257,0.32691
7,258,0.15923
7,259,11.174
7,260,0.35871
7,261,4.90471
7,262,2.58671
7,263,0.254
7,264,3.59887
7,265,3.19398
7,266,1.549
7,267,17.905
7,268,11.88368
7,269,3.87142
7,270,0.906
7,271,0.524
7,272,0.04239
7,273,6.554
7,274,0.205
7,275,0.002
7,276,0.181
7,277,2.94038
7,278,1.11
7,279,0.005
7,280,0.145
7,281,3.296
7,282,2.18
7,283,0.153
7,284,4.784
7,285,7.751
7,286,2.756
7,287,1.152
7,288,21.62015
7,289,0.02052
7,292,2.27871
7,293,0.02223
7,296,0.04655
7,300,0.00171
7,301,0.34713
7,303,0.02907
7,304,0.12654
7,305,0.015
7,310,0.02223
7,311,0.02907
7,313,0.00684
7,314,0.00684
7,315,0.57593
7,317,0.0764
7,318,0.05733
7,320,0.07695
7,321,0.06669
7,322,0.03762
7,323,0.04617
7,324,0.049
7,325,0.0543
7,326,0.003
7,327,0.006
7,328,0.01026
7,329,0.0171
7,330,0.02565
7,331,0.00684
7,332,0.75823
7,333,0.00784
7,335,0.00342
7,336,1.73052
7,337,0.01881
7,338,0.02052
7,348,0.001
7,350,0.08495
7,351,0.02052
7,355,0.05726
7,356,0.002
7,357,0.25479
7,359,0.002
7,362,0.02197
7,363,0.139
7,364,0.00342
7,365,0.41084
7,366,0.08188
7,367,0.36426
7,368,0.32832
7,369,0.03078
7,370,0.90284
7,371,0.24655
7,377,0.02394
7,378,0.096
7,381,0.028
7,385,0.21888
7,386,0.034
7,387,0.004
7,392,0.05472
7,394,0.01597
7,395,0.05688
7,396,0.03762
7,397,0.029
7,398,0.01368
7,399,0.00684
7,400,0.00684
7,401,0.00684
7,404,0.01539
7,408,0.06156
7,410,0.03178
7,411,1.75418
7,412,0.36695
7,413,1.25469
7,416,0.65601
7,417,0.22537
7,418,0.02223
7,419,0.02907
7,420,0.01368
7,422,0.00855
7,423,0.90288
7,424,0.0342
7,425,0.47367
7,426,0.22914
7,427,0.12825
7,430,0.53523
7,431,0.59811
7,432,0.0171
7,433,0.00342
7,439,7.23639
7,442,1.28079
7,444,0.161
7,445,2.343
7,446,0.03749
7,448,0.027
7,449,8.328
7,450,4.76584
7,451,3.80558
7,452,0.01197
7,453,0.02552
7,454,0.01471
7,456,0.166
7,458,0.024
7,459,0.589
7,461,0.32
7,462,46.77927
7,463,11.519
7,464,0.006
7,465,0.48393
7,466,0.05301
7,467,0.014
7,468,0.01197
7,469,5.055
7,470,0.345
7,471,0.154
7,472,0.15219
7,474,0.006
7,477,0.81449
7,479,0.432
7,481,0.304
7,482,2.39261
7,486,0.03668
7,487,0.06585
7,489,0.01813
7,490,0.00342
7,495,0.082
7,496,0.008
7,498,0.00513
7,499,0.02771
7,500,0.08542
7,501,0.002
7,502,0.01297
7,503,0.00342
7,504,0.02326
7,507,0.01384
7,508,0.00713
7,509,0.00342
7,511,0.01368
7,516,1.68171
7,517,0.00513
7,519,0.08037
7,520,0.58471
7,521,0.12654
7,523,0.54891
7,524,0.35055
7,526,0.016
7,530,0.05039
7,532,0.02565
7,537,0.01368
7,538,0.01197
7,541,12.20322
7,543,3.50675
7,544,0.074
7,545,0.01368
7,548,0.02736
7,550,0.01368
7,552,0.13913
7,554,0.02736
7,556,0.08037
7,559,0.01197
7,560,0.13041
7,561,0.04
7,562,0.029
7,564,0.006
7,565,1.91965
7,571,4.41594
7,572,0.3072
7,574,0.10611
7,576,0.00684
7,578,0.01368
7,580,0.00684
7,585,0.01368
7,586,0.0704
7,593,0.093
7,596,0.00171
7,597,0.55794
7,598,0.00684
7,599,0.01568
7,601,0.002
7,602,0.00171
7,603,1.31255
7,604,0.25668
7,605,0.00855
7,606,2.38708
7,607,0.00513
7,608,0.00342
7,609,0.23591
7,611,0.007
7,613,0.007
7,617,1.385
7,620,3.526
7,624,0.23598
7,625,0.23427
7,628,9.16472
7,632,0.274
7,634,1.132
7,640,2.69
7,643,5.25654
7,644,1.915
7,650,0.357
7,659,0.45
7,662,3.62213
7,663,0.47196
7,664,0.74556
7,665,0.431
7,666,6.745
7,667,0.00171
7,668,17.329
7,671,3.588
7,692,0.809
7,695,3.252
7,696,1.11834
7,697,2.072
7,701,2.57646
7,702,3.74796
7,704,4.737
7,705,0.3
7,707,0.03097
7,708,0.001
7,709,0.932
7,710,0.226
7,711,5.257
7,712,6.19704
7,713,1.493
7,715,0.393
7,716,1.664
7,717,4.072
7,722,6.757
7,723,3.802
7,724,2.84452
7,725,0.186
7,726,0.002
7,727,3.484
7,728,0.747
7,729,0.398
7,730,0.009
7,731,0.241
7,732,1.74151
7,733,0.238
7,734,0.84674
7,735,0.39
7,736,1.267
7,737,7.918
7,738,11.30267
7,739,0.008
7,740,7.793
7,741,0.629
7,742,0.361
7,743,1.838
7,744,1.314
7,745,43.653
7,746,0.349
7,747,3.367
7,748,2.01117
7,749,0.154
7,750,0.534
7,751,0.00513
7,753,0.275
7,754,1.206
7,758,3.515
7,759,0.0991
7,760,0.20349
7,763,0.405
7,764,0.23801
7,765,1.08402
7,766,0.374
7,767,12.002
7,769,0.302
7,771,4.889
7,772,1.12723
7,773,1.815
7,774,0.394
7,775,0.571
7,776,2.219
7,777,10.1231
7,778,11.926
7,779,22.99423
7,780,34.384
7,781,0.271
7,782,1.168
7,783,2.562
7,784,0.488
7,785,0.163
7,786,0.919
7,787,0.528
7,788,5.58482
7,789,1.489
7,790,0.001
7,791,0.116
7,792,0.60368
7,793,11.30308
7,794,9.644
7,795,9.12221
7,796,4.708
7,797,35.03907
7,798,0.46
7,803,0.015
7,808,0.77121
7,809,0.028
7,811,0.182
7,817,0.273
7,818,0.428
7,821,0.395
7,822,0.471
7,823,0.545
7,825,0.27079
7,827,5.979
7,828,4.921
7,829,8.09869
7,831,0.563
7,832,5.979
7,833,3.87
