link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
163,112,29646,1,33,0.020505243,1,2880,24.75,15.37893225,19.2,2,,0.25,4,1,0,-1,0.08,"LINESTRING (151.209 -33.865, 151.209 -33.865)"
164,112,30021,1,14,0.008699194,1,2880,21,13.048791,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.209 -33.865, 151.208 -33.865)"
165,113,28176,1,25,0.015534275,1,2880,25,15.534275,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.208 -33.865, 151.208 -33.866)"
166,114,30180,1,21,0.013048791,1,2880,25.2,15.6585492,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.208 -33.865, 151.208 -33.866)"
167,115,30179,1,22,0.013670162,1,2880,22,13.670162,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.208 -33.865, 151.208 -33.866)"
168,116,27540,1,35,0.021747985,1,2880,23.33333333,14.49865667,19.2,2,,0.25,4,1,0,-1,0.09,"LINESTRING (151.21 -33.865, 151.21 -33.864)"
169,117,29648,1,20,0.01242742,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.21 -33.865, 151.21 -33.865)"
170,117,29649,1,19,0.011806049,1,2880,22.8,14.1672588,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.21 -33.865, 151.21 -33.864)"
171,118,29652,1,38,0.023612098,1,2880,22.8,14.1672588,19.2,2,,0.25,4,1,0,-1,0.1,"LINESTRING (151.209 -33.865, 151.209 -33.865)"
172,118,30039,1,17,0.010563307,1,2880,25.5,15.8449605,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.209 -33.865, 151.209 -33.865)"
173,119,29661,1,23,0.014291533,1,2880,23,14.291533,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.209 -33.865, 151.209 -33.865)"
174,120,29650,1,24,0.014912904,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.209 -33.865, 151.209 -33.866)"
175,120,29651,1,15,0.009320565,1,2880,22.5,13.9808475,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.209 -33.865, 151.209 -33.865)"
176,120,30288,1,23,0.014291533,1,2880,23,14.291533,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.209 -33.865, 151.209 -33.866)"
177,121,29653,1,16,0.009941936,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.211 -33.865, 151.21 -33.865)"
178,121,29654,1,18,0.011184678,1,2880,21.6,13.4216136,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.211 -33.865, 151.211 -33.865)"
179,122,29060,1,21,0.013048791,1,2880,25.2,15.6585492,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.21 -33.865, 151.21 -33.865)"
180,123,29656,1,15,0.009320565,1,2880,22.5,13.9808475,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.211 -33.865, 151.211 -33.865)"
181,123,29657,1,31,0.019262501,1,2880,23.25,14.44687575,19.2,2,,0.25,4,1,0,-1,0.08,"LINESTRING (151.211 -33.865, 151.21 -33.865)"
182,124,29655,1,25,0.015534275,1,2880,25,15.534275,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.21 -33.865, 151.21 -33.865)"
183,124,29658,1,33,0.020505243,1,2880,24.75,15.37893225,19.2,2,,0.25,4,1,0,-1,0.08,"LINESTRING (151.21 -33.865, 151.21 -33.865)"
184,125,29659,1,24,0.014912904,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.21 -33.865, 151.21 -33.865)"
185,125,30040,1,16,0.009941936,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.21 -33.865, 151.21 -33.865)"
186,126,29660,1,20,0.01242742,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.21 -33.865, 151.21 -33.865)"
187,126,30041,1,20,0.01242742,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.21 -33.865, 151.21 -33.865)"
188,127,30288,1,25,0.015534275,1,2880,25,15.534275,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.209 -33.866, 151.209 -33.866)"
189,128,29297,1,23,0.014291533,1,2880,23,14.291533,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.21 -33.866, 151.209 -33.866)"
190,129,29663,1,23,0.014291533,1,2880,23,14.291533,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.211 -33.865, 151.211 -33.865)"
191,129,30209,1,28,0.017398388,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.07,"LINESTRING (151.211 -33.865, 151.211 -33.865)"
192,130,29304,1,37,0.022990727,1,2880,24.66666667,15.32715133,19.2,2,,0.25,4,1,0,-1,0.09,"LINESTRING (151.211 -33.865, 151.211 -33.865)"
193,130,30042,1,36,0.022369356,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.09,"LINESTRING (151.211 -33.865, 151.211 -33.866)"
194,131,29662,1,40,0.02485484,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.1,"LINESTRING (151.21 -33.866, 151.21 -33.866)"
195,131,29664,1,31,0.019262501,1,2880,23.25,14.44687575,19.2,2,,0.25,4,1,0,-1,0.08,"LINESTRING (151.21 -33.866, 151.21 -33.866)"
196,131,29666,1,18,0.011184678,1,2880,21.6,13.4216136,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.21 -33.866, 151.21 -33.866)"
197,132,29667,1,15,0.009320565,1,2880,22.5,13.9808475,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.211 -33.866, 151.211 -33.866)"
198,132,29668,1,42,0.026097582,1,2880,22.90909091,14.23504473,19.2,2,,0.25,4,1,0,-1,0.11,"LINESTRING (151.211 -33.866, 151.21 -33.866)"
199,133,30043,1,21,0.013048791,1,2880,25.2,15.6585492,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.212 -33.866, 151.212 -33.866)"
200,133,30044,1,41,0.025476211,1,2880,24.6,15.2857266,19.2,2,,0.25,4,1,0,-1,0.1,"LINESTRING (151.212 -33.866, 151.212 -33.866)"
201,133,30290,1,72,0.044738712,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.18,"LINESTRING (151.212 -33.866, 151.211 -33.866)"
202,134,29669,1,28,0.017398388,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.07,"LINESTRING (151.212 -33.866, 151.212 -33.866)"
203,134,30020,1,14,0.008699194,1,2880,21,13.048791,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.212 -33.866, 151.212 -33.866)"
204,135,29671,1,27,0.016777017,1,2880,23.14285714,14.38030029,19.2,2,,0.25,4,1,0,-1,0.07,"LINESTRING (151.212 -33.866, 151.212 -33.866)"
205,135,30291,1,20,0.01242742,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.212 -33.866, 151.212 -33.866)"
206,136,29672,1,20,0.01242742,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.205 -33.865, 151.204 -33.865)"
207,136,30292,1,17,0.010563307,1,2880,25.5,15.8449605,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.205 -33.865, 151.205 -33.865)"
208,137,29673,1,17,0.010563307,1,2880,25.5,15.8449605,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.205 -33.866, 151.205 -33.866)"
209,137,29675,1,26,0.016155646,1,2880,22.28571429,13.84769657,19.2,2,,0.25,4,1,0,-1,0.07,"LINESTRING (151.205 -33.866, 151.205 -33.866)"
210,137,30023,1,20,0.01242742,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.205 -33.866, 151.204 -33.866)"
211,138,29674,1,36,0.022369356,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.09,"LINESTRING (151.205 -33.867, 151.204 -33.866)"
212,138,30293,1,17,0.010563307,1,2880,25.5,15.8449605,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.205 -33.867, 151.205 -33.867)"
213,139,29676,1,15,0.009320565,1,2880,22.5,13.9808475,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.205 -33.865, 151.205 -33.865)"
214,139,29677,1,15,0.009320565,1,2880,22.5,13.9808475,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.205 -33.865, 151.205 -33.865)"
215,140,29678,1,18,0.011184678,1,2880,21.6,13.4216136,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.205 -33.866, 151.205 -33.866)"
216,140,29679,1,33,0.020505243,1,2880,24.75,15.37893225,19.2,2,,0.25,4,1,0,-1,0.08,"LINESTRING (151.205 -33.866, 151.205 -33.865)"
217,141,29683,1,70,0.04349597,1,2880,23.33333333,14.49865667,19.2,2,,0.25,4,1,0,-1,0.18,"LINESTRING (151.205 -33.866, 151.205 -33.865)"
218,141,30322,1,5,0.003106855,1,2880,30,18.64113,19.2,2,,0.25,4,1,0,-1,0.01,"LINESTRING (151.205 -33.866, 151.205 -33.866)"
219,142,29680,1,17,0.010563307,1,2880,25.5,15.8449605,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.205 -33.866, 151.205 -33.866)"
220,142,29681,1,43,0.026718953,1,2880,23.45454545,14.57397436,19.2,2,,0.25,4,1,0,-1,0.11,"LINESTRING (151.205 -33.866, 151.205 -33.866)"
221,142,29682,1,23,0.014291533,1,2880,23,14.291533,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.205 -33.866, 151.205 -33.866)"
222,143,28539,1,22,0.013670162,1,2880,22,13.670162,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.206 -33.866, 151.206 -33.866)"
223,144,30143,1,17,0.010563307,1,2880,25.5,15.8449605,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.205 -33.867, 151.206 -33.867)"
224,145,29713,1,16,0.009941936,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.206 -33.865, 151.206 -33.865)"
225,145,29974,1,34,0.021126614,1,2880,22.66666667,14.08440933,19.2,2,,0.25,4,1,0,-1,0.09,"LINESTRING (151.206 -33.865, 151.206 -33.865)"
226,145,29975,1,26,0.016155646,1,2880,22.28571429,13.84769657,19.2,2,,0.25,4,1,0,-1,0.07,"LINESTRING (151.206 -33.865, 151.206 -33.865)"
227,146,29684,1,120,0.07456452,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.3,"LINESTRING (151.207 -33.865, 151.207 -33.867)"
228,146,30018,1,18,0.011184678,1,2880,21.6,13.4216136,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.207 -33.865, 151.207 -33.865)"
229,147,28817,1,15,0.009320565,1,2880,22.5,13.9808475,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.207 -33.866, 151.207 -33.866)"
230,147,29689,1,24,0.014912904,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.207 -33.866, 151.207 -33.866)"
231,148,29685,1,87,0.054059277,1,2880,23.72727273,14.74343918,19.2,2,,0.25,4,1,0,-1,0.22,"LINESTRING (151.207 -33.866, 151.207 -33.867)"
232,148,30019,1,37,0.022990727,1,2880,24.66666667,15.32715133,19.2,2,,0.25,4,1,0,-1,0.09,"LINESTRING (151.207 -33.866, 151.207 -33.866)"
233,149,29690,1,15,0.009320565,1,2880,22.5,13.9808475,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.207 -33.866, 151.206 -33.867)"
234,149,29691,1,17,0.010563307,1,2880,25.5,15.8449605,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.207 -33.866, 151.207 -33.867)"
235,150,29686,1,16,0.009941936,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.207 -33.867, 151.207 -33.867)"
236,150,29688,1,16,0.009941936,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.207 -33.867, 151.207 -33.867)"
237,151,28175,1,17,0.010563307,1,2880,25.5,15.8449605,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.208 -33.866, 151.208 -33.866)"
238,151,29699,1,70,0.04349597,1,2880,23.33333333,14.49865667,19.2,2,,0.25,4,1,0,-1,0.18,"LINESTRING (151.208 -33.866, 151.208 -33.866)"
239,152,29692,1,20,0.01242742,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.208 -33.866, 151.208 -33.866)"
240,152,29693,1,35,0.021747985,1,2880,23.33333333,14.49865667,19.2,2,,0.25,4,1,0,-1,0.09,"LINESTRING (151.208 -33.866, 151.208 -33.866)"
241,153,27499,1,40,0.02485484,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.1,"LINESTRING (151.208 -33.866, 151.207 -33.866)"
242,154,29694,1,21,0.013048791,1,2880,25.2,15.6585492,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.208 -33.867, 151.208 -33.867)"
243,154,29695,1,26,0.016155646,1,2880,22.28571429,13.84769657,19.2,2,,0.25,4,1,0,-1,0.07,"LINESTRING (151.208 -33.867, 151.208 -33.866)"
244,155,28556,1,27,0.016777017,1,2880,23.14285714,14.38030029,19.2,2,,0.25,4,1,0,-1,0.07,"LINESTRING (151.207 -33.867, 151.207 -33.867)"
245,156,29696,1,19,0.011806049,1,2880,22.8,14.1672588,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.208 -33.867, 151.208 -33.867)"
246,156,29698,1,93,0.057787503,1,2880,24.26086957,15.07500078,19.2,2,,0.25,4,1,0,-1,0.23,"LINESTRING (151.208 -33.867, 151.208 -33.866)"
247,156,30175,1,31,0.019262501,1,2880,23.25,14.44687575,19.2,2,,0.25,4,1,0,-1,0.08,"LINESTRING (151.208 -33.867, 151.208 -33.868)"
248,157,29700,1,18,0.011184678,1,2880,21.6,13.4216136,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.209 -33.866, 151.209 -33.866)"
249,157,29701,1,18,0.011184678,1,2880,21.6,13.4216136,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.209 -33.866, 151.209 -33.866)"
250,158,29705,1,18,0.011184678,1,2880,21.6,13.4216136,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.21 -33.866, 151.21 -33.866)"
251,158,29706,1,40,0.02485484,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.1,"LINESTRING (151.21 -33.866, 151.21 -33.867)"
252,159,29697,1,26,0.016155646,1,2880,22.28571429,13.84769657,19.2,2,,0.25,4,1,0,-1,0.07,"LINESTRING (151.209 -33.866, 151.209 -33.866)"
253,160,29707,1,76,0.047224196,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.19,"LINESTRING (151.209 -33.867, 151.21 -33.867)"
254,160,29708,1,20,0.01242742,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.209 -33.867, 151.209 -33.867)"
255,161,29305,1,33,0.020505243,1,2880,24.75,15.37893225,19.2,2,,0.25,4,1,0,-1,0.08,"LINESTRING (151.21 -33.867, 151.21 -33.867)"
256,162,30245,1,58,0.036039518,1,2880,23.2,14.4158072,19.2,2,,0.25,4,1,0,-1,0.15,"LINESTRING (151.209 -33.867, 151.21 -33.867)"
257,163,29702,1,79,0.049088309,1,2880,23.7,14.7264927,19.2,2,,0.25,4,1,0,-1,0.2,"LINESTRING (151.209 -33.867, 151.21 -33.867)"
258,163,29703,1,18,0.011184678,1,2880,21.6,13.4216136,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.209 -33.867, 151.209 -33.867)"
259,163,30174,1,38,0.023612098,1,2880,22.8,14.1672588,19.2,2,,0.25,4,1,0,-1,0.1,"LINESTRING (151.209 -33.867, 151.209 -33.868)"
260,164,29704,1,26,0.016155646,1,2880,22.28571429,13.84769657,19.2,2,,0.25,4,1,0,-1,0.07,"LINESTRING (151.209 -33.867, 151.21 -33.867)"
261,164,30198,1,31,0.019262501,1,2880,23.25,14.44687575,19.2,2,,0.25,4,1,0,-1,0.08,"LINESTRING (151.209 -33.867, 151.21 -33.868)"
262,165,6856,1,32,0.019883872,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.08,"LINESTRING (151.21 -33.866, 151.21 -33.866)"
263,166,29709,1,45,0.027961695,1,2880,24.54545455,15.25183364,19.2,2,,0.25,4,1,0,-1,0.11,"LINESTRING (151.21 -33.867, 151.21 -33.866)"
264,166,29712,1,16,0.009941936,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.21 -33.867, 151.21 -33.867)"
265,167,29710,1,14,0.008699194,1,2880,21,13.048791,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.21 -33.867, 151.21 -33.867)"
266,167,29711,1,37,0.022990727,1,2880,24.66666667,15.32715133,19.2,2,,0.25,4,1,0,-1,0.09,"LINESTRING (151.21 -33.867, 151.21 -33.867)"
267,168,29312,1,49,0.030447179,1,2880,24.5,15.2235895,19.2,2,,0.25,4,1,0,-1,0.12,"LINESTRING (151.21 -33.867, 151.21 -33.868)"
268,168,30318,1,16,0.009941936,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.21 -33.867, 151.21 -33.867)"
269,169,30045,1,22,0.013670162,1,2880,22,13.670162,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.211 -33.867, 151.211 -33.867)"
270,169,30294,1,22,0.013670162,1,2880,22,13.670162,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.211 -33.867, 151.211 -33.866)"
271,170,29977,1,15,0.009320565,1,2880,22.5,13.9808475,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.211 -33.867, 151.211 -33.867)"
272,170,29978,1,19,0.011806049,1,2880,22.8,14.1672588,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.211 -33.867, 151.211 -33.867)"
273,171,29979,1,23,0.014291533,1,2880,23,14.291533,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.211 -33.867, 151.211 -33.867)"
274,171,30243,1,36,0.022369356,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.09,"LINESTRING (151.211 -33.867, 151.211 -33.867)"
275,172,29714,1,19,0.011806049,1,2880,22.8,14.1672588,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.212 -33.867, 151.212 -33.867)"
276,172,29715,1,20,0.01242742,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.212 -33.867, 151.212 -33.867)"
277,172,29716,1,49,0.030447179,1,2880,24.5,15.2235895,19.2,2,,0.25,4,1,0,-1,0.12,"LINESTRING (151.212 -33.867, 151.212 -33.867)"
278,172,29718,1,45,0.027961695,1,2880,24.54545455,15.25183364,19.2,2,,0.25,4,1,0,-1,0.11,"LINESTRING (151.212 -33.867, 151.211 -33.867)"
279,173,6942,1,25,0.015534275,1,2880,25,15.534275,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.212 -33.867, 151.212 -33.867)"
280,174,29717,1,24,0.014912904,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.212 -33.867, 151.212 -33.867)"
281,175,29719,1,34,0.021126614,1,2880,22.66666667,14.08440933,19.2,2,,0.25,4,1,0,-1,0.09,"LINESTRING (151.212 -33.867, 151.211 -33.868)"
282,175,29720,1,35,0.021747985,1,2880,23.33333333,14.49865667,19.2,2,,0.25,4,1,0,-1,0.09,"LINESTRING (151.212 -33.867, 151.211 -33.867)"
283,175,29784,1,46,0.028583066,1,2880,23,14.291533,19.2,2,,0.25,4,1,0,-1,0.12,"LINESTRING (151.212 -33.867, 151.212 -33.867)"
284,176,28535,1,56,0.034796776,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.14,"LINESTRING (151.202 -33.868, 151.203 -33.868)"
285,176,29063,1,14,0.008699194,1,2880,21,13.048791,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.202 -33.868, 151.202 -33.868)"
286,176,29064,1,78,0.048466938,1,2880,23.4,14.5400814,19.2,2,,0.25,4,1,0,-1,0.2,"LINESTRING (151.202 -33.868, 151.202 -33.867)"
287,177,29218,1,26,0.016155646,1,2880,22.28571429,13.84769657,19.2,2,,0.25,4,1,0,-1,0.07,"LINESTRING (151.203 -33.868, 151.204 -33.868)"
288,178,29721,1,22,0.013670162,1,2880,22,13.670162,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.204 -33.867, 151.204 -33.867)"
289,178,29722,1,33,0.020505243,1,2880,24.75,15.37893225,19.2,2,,0.25,4,1,0,-1,0.08,"LINESTRING (151.204 -33.867, 151.204 -33.867)"
290,178,29724,1,35,0.021747985,1,2880,23.33333333,14.49865667,19.2,2,,0.25,4,1,0,-1,0.09,"LINESTRING (151.204 -33.867, 151.204 -33.867)"
291,179,29723,1,49,0.030447179,1,2880,24.5,15.2235895,19.2,2,,0.25,4,1,0,-1,0.12,"LINESTRING (151.204 -33.867, 151.203 -33.867)"
292,179,30046,1,24,0.014912904,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.204 -33.867, 151.204 -33.868)"
293,179,30099,1,44,0.027340324,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.11,"LINESTRING (151.204 -33.867, 151.204 -33.867)"
294,180,30091,1,20,0.01242742,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.204 -33.868, 151.204 -33.868)"
295,181,30116,1,24,0.014912904,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.204 -33.868, 151.205 -33.868)"
296,182,29725,1,18,0.011184678,1,2880,21.6,13.4216136,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.204 -33.869, 151.204 -33.869)"
297,182,29726,1,18,0.011184678,1,2880,21.6,13.4216136,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.204 -33.869, 151.204 -33.868)"
298,183,6728,1,19,0.011806049,1,2880,22.8,14.1672588,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.204 -33.869, 151.205 -33.869)"
299,184,29730,1,41,0.025476211,1,2880,24.6,15.2857266,19.2,2,,0.25,4,1,0,-1,0.1,"LINESTRING (151.205 -33.867, 151.204 -33.867)"
300,184,29731,1,16,0.009941936,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.205 -33.867, 151.205 -33.867)"
301,184,29732,1,36,0.022369356,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.09,"LINESTRING (151.205 -33.867, 151.205 -33.867)"
302,185,29727,1,20,0.01242742,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.205 -33.867, 151.205 -33.867)"
303,185,29728,1,20,0.01242742,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.205 -33.867, 151.205 -33.867)"
304,185,29729,1,72,0.044738712,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.18,"LINESTRING (151.205 -33.867, 151.205 -33.868)"
305,186,29232,1,25,0.015534275,1,2880,25,15.534275,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.205 -33.868, 151.204 -33.868)"
306,187,29733,1,28,0.017398388,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.07,"LINESTRING (151.205 -33.868, 151.205 -33.868)"
307,187,30116,1,20,0.01242742,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.205 -33.868, 151.205 -33.868)"
308,188,29246,1,15,0.009320565,1,2880,22.5,13.9808475,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.205 -33.869, 151.205 -33.869)"
309,189,30124,1,18,0.011184678,1,2880,21.6,13.4216136,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.205 -33.867, 151.205 -33.867)"
310,190,28552,1,20,0.01242742,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.206 -33.867, 151.206 -33.867)"
311,191,29734,1,30,0.01864113,1,2880,22.5,13.9808475,19.2,2,,0.25,4,1,0,-1,0.08,"LINESTRING (151.205 -33.867, 151.205 -33.868)"
312,191,30126,1,24,0.014912904,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.205 -33.867, 151.205 -33.867)"
313,192,30274,1,21,0.013048791,1,2880,25.2,15.6585492,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.206 -33.867, 151.206 -33.867)"
314,193,30047,1,19,0.011806049,1,2880,22.8,14.1672588,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.206 -33.868, 151.206 -33.868)"
315,194,29735,1,14,0.008699194,1,2880,21,13.048791,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.205 -33.868, 151.205 -33.868)"
316,194,29739,1,40,0.02485484,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.1,"LINESTRING (151.205 -33.868, 151.206 -33.868)"
317,195,29736,1,17,0.010563307,1,2880,25.5,15.8449605,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.206 -33.868, 151.206 -33.868)"
318,195,29737,1,14,0.008699194,1,2880,21,13.048791,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.206 -33.868, 151.206 -33.868)"
319,195,29738,1,31,0.019262501,1,2880,23.25,14.44687575,19.2,2,,0.25,4,1,0,-1,0.08,"LINESTRING (151.206 -33.868, 151.206 -33.868)"
320,196,29740,1,19,0.011806049,1,2880,22.8,14.1672588,19.2,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.206 -33.868, 151.205 -33.869)"
321,196,29741,1,16,0.009941936,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.206 -33.868, 151.205 -33.868)"
322,196,29742,1,34,0.021126614,1,2880,22.66666667,14.08440933,19.2,2,,0.25,4,1,0,-1,0.09,"LINESTRING (151.206 -33.868, 151.206 -33.868)"
323,197,29743,1,16,0.009941936,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.206 -33.868, 151.206 -33.869)"
324,197,29744,1,34,0.021126614,1,2880,22.66666667,14.08440933,19.2,2,,0.25,4,1,0,-1,0.09,"LINESTRING (151.206 -33.868, 151.206 -33.868)"
325,198,28552,1,70,0.04349597,1,2880,23.33333333,14.49865667,19.2,2,,0.25,4,1,0,-1,0.18,"LINESTRING (151.207 -33.867, 151.206 -33.867)"
326,198,28556,1,54,0.033554034,1,2880,23.14285714,14.38030029,19.2,2,,0.25,4,1,0,-1,0.14,"LINESTRING (151.207 -33.867, 151.207 -33.867)"
327,199,28154,1,58,0.036039518,1,2880,23.2,14.4158072,19.2,2,,0.25,4,1,0,-1,0.15,"LINESTRING (151.206 -33.867, 151.207 -33.867)"
