link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
132,132,678,1,1404.2717927460608,0.8725762068587501,1,49500,,,0,3,,0.15,4,1,3968.5,13.11981322,0.0,"LINESTRING (-88.11609455966821 41.926131226819734, -88.10418906001858 41.93513345304595)"
133,133,679,1,1403.7647614037726,0.8722611514060253,1,49500,,,0,3,,0.15,4,1,5192.12,13.11981322,0.0,"LINESTRING (-87.96251361418801 41.972942803196055, -87.95060811453838 41.98194502942227)"
134,134,680,1,1403.7647614045095,0.8722611514064832,1,49500,,,0,3,,0.15,4,1,3356.65,13.11981322,0.0,"LINESTRING (-88.00537341292667 41.972942803196055, -87.99346791327704 41.98194502942227)"
135,135,681,1,1404.2425483236382,0.8725580351719576,1,49500,,,0,3,,0.15,4,1,5479.75,13.11981322,0.0,"LINESTRING (-87.95060811453838 41.928831894687605, -87.93870261488875 41.93783412091382)"
136,136,682,1,1404.252296564326,0.8725640924629513,1,49500,,,0,3,,0.15,4,1,6391.22,13.11981322,0.0,"LINESTRING (-88.00775451285661 41.92793167206498, -87.99584901320698 41.936933898291194)"
137,137,683,1,1404.778552032238,0.8728910932632248,1,49500,,,0,3,,0.15,4,1,2348.41,13.11981322,0.0,"LINESTRING (-88.1744315079514 41.87931965044342, -88.16252600830177 41.888321876669636)"
138,138,684,1,1404.778552032238,0.8728910932632248,1,49500,,,0,3,,0.15,4,1,1466.59,13.11981322,0.0,"LINESTRING (-88.2315779062696 41.87931965044342, -88.21967240661998 41.888321876669636)"
139,139,685,1,1405.2266114640775,0.8731695051785686,1,49500,,,0,3,,0.15,4,1,1631.54,13.11981322,0.0,"LINESTRING (-88.17562205791636 41.837909409802826, -88.16371655826673 41.84691163602904)"
140,140,686,1,1405.246087449584,0.8731816070249817,1,49500,,,0,3,,0.15,4,1,1097.23,13.11981322,0.0,"LINESTRING (-88.23038735630465 41.83610896455758, -88.21848185665502 41.8451111907838)"
141,141,687,1,1404.7298370289366,0.8728608230883075,1,49500,,,0,3,,0.15,4,1,5293.44,13.11981322,0.0,"LINESTRING (-88.06132926127992 41.88382076355653, -88.0494237616303 41.89282298978274)"
142,142,688,1,1404.7493233327118,0.8728729313462115,1,49500,,,0,3,,0.15,4,1,5106.13,13.11981322,0.0,"LINESTRING (-88.11609455966821 41.882020318311284, -88.10418906001858 41.8910225445375)"
143,143,689,1,1405.1973967255708,0.8731513519365522,1,49500,,,0,3,,0.15,4,1,4074.25,13.11981322,0.0,"LINESTRING (-88.06132926127992 41.84061007767069, -88.0494237616303 41.849612303896905)"
144,144,690,1,1405.2266114640775,0.8731695051785686,1,49500,,,0,3,,0.15,4,1,3079.56,13.11981322,0.0,"LINESTRING (-88.11609455966821 41.837909409802826, -88.10418906001858 41.84691163602904)"
145,145,691,1,1404.700606815775,0.8728426602307624,1,49500,,,0,3,,0.15,4,1,7191.34,13.11981322,0.0,"LINESTRING (-87.95060811453838 41.88652143142439, -87.93870261488875 41.89552365765061)"
146,146,692,1,1404.7298370289366,0.8728608230883075,1,49500,,,0,3,,0.15,4,1,6930.25,13.11981322,0.0,"LINESTRING (-88.00418286296171 41.88382076355653, -87.99227736331208 41.89282298978274)"
147,147,693,1,1405.1876582767497,0.8731453007299576,1,49500,,,0,3,,0.15,4,1,6262.2,13.11981322,0.0,"LINESTRING (-87.9470364646435 41.841510300293315, -87.93513096499387 41.85051252651953)"
148,148,694,1,1405.1973967255708,0.8731513519365522,1,49500,,,0,3,,0.15,4,1,6643.95,13.11981322,0.0,"LINESTRING (-88.00537341292667 41.84061007767069, -87.99346791327704 41.849612303896905)"
149,149,695,1,1405.713389321495,0.8734719756679727,1,49500,,,0,3,,0.15,4,1,4165.68,13.11981322,0.0,"LINESTRING (-88.1744315079514 41.79289827867175, -88.16252600830177 41.801900504897965)"
150,150,696,1,1405.7133893207547,0.8734719756675127,1,49500,,,0,3,,0.15,4,1,1467.5,13.11981322,0.0,"LINESTRING (-88.23276845623457 41.79289827867175, -88.22086295658494 41.801900504897965)"
151,151,697,1,1406.180456820196,0.8737621986778408,1,49500,,,0,3,,0.15,4,1,1718.33,13.11981322,0.0,"LINESTRING (-88.17324095798642 41.74968759278592, -88.16133545833681 41.75868981901213)"
152,152,698,1,1406.1999128679931,0.8737742881355048,1,49500,,,0,3,,0.15,4,1,2461.4,13.11981322,0.0,"LINESTRING (-88.2315779062696 41.74788714754067, -88.21967240661998 41.75688937376689)"
153,153,699,1,1405.6939230834869,0.8734598798783894,1,49500,,,0,3,,0.15,4,1,4432.8,13.11981322,0.0,"LINESTRING (-88.06013871131496 41.794698723916994, -88.04823321166533 41.80370095014321)"
154,154,700,1,1405.6939230834869,0.8734598798783894,1,49500,,,0,3,,0.15,4,1,5126.12,13.11981322,0.0,"LINESTRING (-88.11609455966821 41.794698723916994, -88.10418906001858 41.80370095014321)"
155,155,701,1,1406.1512719834623,0.8737440640159708,1,49500,,,0,3,,0.15,4,1,4469.1,13.11981322,0.0,"LINESTRING (-88.05894816135 41.75238826065378, -88.04704266170037 41.761390486879996)"
156,156,702,1,1406.180456820937,0.8737621986783012,1,49500,,,0,3,,0.15,4,1,4347.7,13.11981322,0.0,"LINESTRING (-88.11490400970325 41.74968759278592, -88.10299851005362 41.75868981901213)"
157,157,703,1,1405.6744564395883,0.8734477838365967,1,49500,,,0,3,,0.15,4,1,5850.4,13.11981322,0.0,"LINESTRING (-87.9470364646435 41.79649916916223, -87.93513096499387 41.805501395388454)"
158,158,704,1,1405.6744564395883,0.8734477838365967,1,49500,,,0,3,,0.15,4,1,6246.55,13.11981322,0.0,"LINESTRING (-88.00299231299675 41.79649916916223, -87.99108681334712 41.805501395388454)"
159,159,705,1,1406.1123574391027,0.8737198835790466,1,49500,,,0,3,,0.15,4,1,4582.57,13.11981322,0.0,"LINESTRING (-87.94465536471357 41.75598915114426, -87.93274986506394 41.76499137737048)"
160,160,706,1,1406.1318149154133,0.87373197392435,1,49500,,,0,3,,0.15,4,1,5079.87,13.11981322,0.0,"LINESTRING (-88.00180176303179 41.754188705899026, -87.98989626338216 41.76319093212524)"
161,161,707,1,1406.5986717506617,0.8740220660336919,1,49500,,,0,3,,0.15,4,1,1761.8,13.11981322,0.0,"LINESTRING (-87.97441911383764 41.71097802001319, -87.96251361418801 41.7199802462394)"
162,162,708,1,1402.2420456406753,0.8713149773451697,1,49500,,,0,3,,0.15,4,1,642.7,13.11981322,0.0,"LINESTRING (-88.52088154775556 42.11337753232502, -88.50897604810594 42.12237975855123)"
163,163,709,1,1402.24204564141,0.8713149773456262,1,49500,,,0,3,,0.15,4,1,417.93,13.11981322,0.0,"LINESTRING (-88.40658875111913 42.11337753232502, -88.3946832514695 42.12237975855123)"
164,164,710,1,1402.0173381089182,0.8711753502112161,1,49500,,,0,3,,0.15,4,1,2482.86,13.11981322,0.0,"LINESTRING (-88.2637227553236 42.13408265264531, -88.25181725567397 42.14308487887153)"
165,165,711,1,1401.9977958496504,0.8711632071840945,1,49500,,,0,3,,0.15,4,1,461.78,13.11981322,0.0,"LINESTRING (-88.32086915364181 42.135883097890556, -88.3089636539922 42.14488532411677)"
166,166,712,1,1402.4764672057902,0.8714606405146149,1,49500,,,0,3,,0.15,4,1,2412.98,13.11981322,0.0,"LINESTRING (-88.26253220535864 42.0917721893821, -88.25062670570901 42.10077441560831)"
167,167,713,1,1402.4862335317666,0.8714667090433139,1,49500,,,0,3,,0.15,4,1,1155.62,13.11981322,0.0,"LINESTRING (-88.32205970360678 42.09087196675948, -88.31015420395715 42.099874192985695)"
168,168,714,1,1403.1598699416982,0.87188528834286,1,49500,,,0,3,,0.15,4,1,264.04,13.11981322,0.0,"LINESTRING (-88.53993034719497 42.02875660579859, -88.52802484754534 42.03775883202481)"
169,169,715,1,1403.1598699416982,0.87188528834286,1,49500,,,0,3,,0.15,4,1,559.09,13.11981322,0.0,"LINESTRING (-88.42920920045343 42.02875660579859, -88.4173037008038 42.03775883202481)"
170,170,716,1,1402.945138772182,0.8717518602484137,1,49500,,,0,3,,0.15,4,1,5259.08,13.11981322,0.0,"LINESTRING (-88.28872430458782 42.048561503496266, -88.27681880493819 42.05756372972248)"
171,171,717,1,1402.9646617806707,0.871763991313626,1,49500,,,0,3,,0.15,4,1,1094.69,13.11981322,0.0,"LINESTRING (-88.34468015294107 42.04676105825102, -88.33277465329144 42.05576328447724)"
172,172,718,1,1403.3647955664026,0.8720126235390923,1,49500,,,0,3,,0.15,4,1,3031.33,13.11981322,0.0,"LINESTRING (-88.28991485455278 42.00985193072354, -88.27800935490316 42.01885415694976)"
173,173,719,1,1403.364795567139,0.8720126235395499,1,49500,,,0,3,,0.15,4,1,605.11,13.11981322,0.0,"LINESTRING (-88.34468015294107 42.00985193072354, -88.33277465329144 42.01885415694976)"
174,174,720,1,1404.0865627808587,0.872461110008363,1,49500,,,0,3,,0.15,4,1,331.34,13.11981322,0.0,"LINESTRING (-88.53873979723001 41.943235456649546, -88.52683429758038 41.95223768287576)"
175,175,721,1,1404.0670627776672,0.8724489932380152,1,49500,,,0,3,,0.15,4,1,1238.69,13.11981322,0.0,"LINESTRING (-88.42920920045343 41.94503590189479, -88.4173037008038 41.954038128121006)"
176,176,722,1,1403.8525362510845,0.8723156923031086,1,49500,,,0,3,,0.15,4,1,808.62,13.11981322,0.0,"LINESTRING (-88.2863432046579 41.964840799592466, -88.27443770500827 41.97384302581868)"
177,177,723,1,1403.8427838903385,0.872309632452023,1,49500,,,0,3,,0.15,4,1,420.73,13.11981322,0.0,"LINESTRING (-88.34468015294107 41.965741022215084, -88.33277465329144 41.9747432484413)"
178,178,724,1,1404.3107839014529,0.8726004348996812,1,49500,,,0,3,,0.15,4,1,2566.03,13.11981322,0.0,"LINESTRING (-88.28872430458782 41.92253033632925, -88.27681880493819 41.93153256255547)"
179,179,725,1,1404.3400262126927,0.8726186052746423,1,49500,,,0,3,,0.15,4,1,1755.87,13.11981322,0.0,"LINESTRING (-88.3434896029761 41.91982966846139, -88.33158410332648 41.928831894687605)"
180,180,726,1,1405.0318293225198,0.8730484728662185,1,49500,,,0,3,,0.15,4,1,298.39,13.11981322,0.0,"LINESTRING (-88.53993034719497 41.85591386225526, -88.52802484754534 41.86491608848147)"
181,181,727,1,1405.0026085088339,0.8730303158492513,1,49500,,,0,3,,0.15,4,1,646.97,13.11981322,0.0,"LINESTRING (-88.42801865048847 41.85861453012312, -88.41611315083884 41.867616756349335)"
182,182,728,1,1404.7882947290193,0.8728971471093862,1,49500,,,0,3,,0.15,4,1,2277.01,13.11981322,0.0,"LINESTRING (-88.28872430458782 41.878419427820795, -88.27681880493819 41.88742165404701)"
183,183,729,1,1404.8077798219012,0.872909254614874,1,49500,,,0,3,,0.15,4,1,1200.82,13.11981322,0.0,"LINESTRING (-88.3434896029761 41.87661898257555, -88.33158410332648 41.885621208801766)"
184,184,730,1,1405.2558252901142,0.8731876578536011,1,49500,,,0,3,,0.15,4,1,1465.93,13.11981322,0.0,"LINESTRING (-88.28753375462286 41.83520874193496, -88.27562825497323 41.84421096816118)"
185,185,731,1,1405.265563028833,0.8731937086189575,1,49500,,,0,3,,0.15,4,1,949.58,13.11981322,0.0,"LINESTRING (-88.34587070290604 41.83430851931234, -88.33396520325641 41.84331074553856)"
186,186,732,1,1405.966413362534,0.8736291979087913,1,49500,,,0,3,,0.15,4,1,465.52,13.11981322,0.0,"LINESTRING (-88.53993034719497 41.769492490483586, -88.52802484754534 41.7784947167098)"
187,187,733,1,1405.9372217950565,0.8736110590646207,1,49500,,,0,3,,0.15,4,1,939.16,13.11981322,0.0,"LINESTRING (-88.42682810052351 41.772193158351456, -88.41492260087388 41.78119538457767)"
188,188,734,1,1405.7328551530472,0.8734840712049955,1,49500,,,0,3,,0.15,4,1,3028.51,13.11981322,0.0,"LINESTRING (-88.28753375462286 41.791097833426505, -88.27562825497323 41.80010005965272)"
189,189,735,1,1405.7425879154082,0.8734901188781788,1,49500,,,0,3,,0.15,4,1,3603.24,13.11981322,0.0,"LINESTRING (-88.34229905301115 41.79019761080389, -88.33039355336152 41.7991998370301)"
190,190,736,1,1406.1999128679931,0.8737742881355048,1,49500,,,0,3,,0.15,4,1,4935.73,13.11981322,0.0,"LINESTRING (-88.28753375462286 41.74788714754067, -88.27562825497323 41.75688937376689)"
191,191,737,1,1406.2290961725437,0.8737924218453179,1,49500,,,0,3,,0.15,4,1,3814.16,13.11981322,0.0,"LINESTRING (-88.34229905301115 41.74518647967281, -88.33039355336152 41.754188705899026)"
192,192,738,1,1398.4640008550982,0.8689674033175702,1,49500,,,0,3,,0.15,4,1,1246.07,13.11981322,0.0,"LINESTRING (-88.16014490837183 42.46086346465693, -88.1482394087222 42.46986569088315)"
193,193,739,1,1398.2678532848545,0.8688455225650606,1,49500,,,0,3,,0.15,4,1,153.9,13.11981322,0.0,"LINESTRING (-88.0363277120157 42.47886791710936, -88.02442221236608 42.48787014333558)"
194,194,740,1,1398.2874697707164,0.868857711714564,1,49500,,,0,3,,0.15,4,1,1290.23,13.11981322,0.0,"LINESTRING (-88.09585521026385 42.47706747186412, -88.08394971061422 42.48606969809033)"
195,195,741,1,1398.6993271921294,0.869113628687617,1,49500,,,0,3,,0.15,4,1,898.9,13.11981322,0.0,"LINESTRING (-88.03513716205075 42.43925812171402, -88.02323166240112 42.448260347940234)"
196,196,742,1,1398.7091312524678,0.8691197206634198,1,49500,,,0,3,,0.15,4,1,726.61,13.11981322,0.0,"LINESTRING (-88.091093010404 42.43835789909139, -88.07918751075437 42.44736012531761)"
197,197,743,1,1398.4738072255213,0.8689734967287966,1,49500,,,0,3,,0.15,4,1,736.44,13.11981322,0.0,"LINESTRING (-87.9470364646435 42.45996324203431, -87.93513096499387 42.46896546826053)"
198,198,744,1,1398.2776615768628,0.8688516171703077,1,49500,,,0,3,,0.15,4,1,2458.04,13.11981322,0.0,"LINESTRING (-87.8446491676567 42.47796769448674, -87.83274366800707 42.48696992071296)"
199,199,745,1,1398.7091312524678,0.8691197206634198,1,49500,,,0,3,,0.15,4,1,2992.59,13.11981322,0.0,"LINESTRING (-87.84583971762166 42.43835789909139, -87.83393421797203 42.44736012531761)"
200,200,746,1,1399.3951758128733,0.8695460100493826,1,49500,,,0,3,,0.15,4,1,2581.7,13.11981322,0.0,"LINESTRING (-88.15657325847695 42.375342315507886, -88.14466775882732 42.3843445417341)"
201,201,747,1,1399.1894121436314,0.8694181541151227,1,49500,,,0,3,,0.15,4,1,1119.27,13.11981322,0.0,"LINESTRING (-88.03394661208578 42.394246990582936, -88.02204111243616 42.40324921680915)"
202,202,748,1,1399.189412142172,0.8694181541142159,1,49500,,,0,3,,0.15,4,1,1663.53,13.11981322,0.0,"LINESTRING (-88.09347411033391 42.394246990582936, -88.0815686106843 42.40324921680915)"
203,203,749,1,1399.6400768808808,0.8696981848962189,1,49500,,,0,3,,0.15,4,1,1544.79,13.11981322,0.0,"LINESTRING (-88.03394661208578 42.35283674994235, -88.02204111243616 42.36183897616856)"
204,204,750,1,1399.6498716624326,0.8697042711064367,1,49500,,,0,3,,0.15,4,1,1974.16,13.11981322,0.0,"LINESTRING (-88.09347411033391 42.35193652731972, -88.0815686106843 42.36093875354594)"
205,205,751,1,1399.2090105200243,0.8694303320118959,1,49500,,,0,3,,0.15,4,1,2040.23,13.11981322,0.0,"LINESTRING (-87.91608216555447 42.3924465453377, -87.90417666590484 42.40144877156391)"
206,206,752,1,1399.1894121436314,0.8694181541151227,1,49500,,,0,3,,0.15,4,1,708.4,13.11981322,0.0,"LINESTRING (-87.9756096638026 42.394246990582936, -87.96370416415297 42.40324921680915)"
207,207,753,1,1399.6498716638935,0.8697042711073444,1,49500,,,0,3,,0.15,4,1,2007.85,13.11981322,0.0,"LINESTRING (-87.91846326548439 42.35193652731972, -87.90655776583476 42.36093875354594)"
208,208,754,1,1399.6400768808808,0.8696981848962189,1,49500,,,0,3,,0.15,4,1,1498.44,13.11981322,0.0,"LINESTRING (-87.97799076373254 42.35283674994235, -87.9660852640829 42.36183897616856)"
209,209,755,1,1399.1796128102646,0.8694120650765312,1,49500,,,0,3,,0.15,4,1,4461.61,13.11981322,0.0,"LINESTRING (-87.8446491676567 42.39514721320556, -87.83274366800707 42.40414943943178)"
210,210,756,1,1399.6400768808808,0.8696981848962189,1,49500,,,0,3,,0.15,4,1,6121.12,13.11981322,0.0,"LINESTRING (-87.8541735673764 42.35283674994235, -87.84226806772678 42.36183897616856)"
211,211,757,1,1400.3450527490963,0.8701362376807241,1,49500,,,0,3,,0.15,4,1,2102.28,13.11981322,0.0,"LINESTRING (-88.15895435840687 42.2880207211136, -88.14704885875724 42.29702294733981)"
212,212,758,1,1400.1199069683992,0.8699963382308271,1,49500,,,0,3,,0.15,4,1,502.12,13.11981322,0.0,"LINESTRING (-88.03513716205075 42.30872584143389, -88.02323166240112 42.317728067660106)"
213,213,759,1,1400.119906967668,0.8699963382303728,1,49500,,,0,3,,0.15,4,1,126.52,13.11981322,0.0,"LINESTRING (-88.09228356036895 42.30872584143389, -88.08037806071933 42.317728067660106)"
214,214,760,1,1400.619073594118,0.8703065067630943,1,49500,,,0,3,,0.15,4,1,1431.55,13.11981322,0.0,"LINESTRING (-88.03513716205075 42.262814487680195, -88.02323166240112 42.27181671390641)"
215,215,761,1,1400.589717881546,0.8702882659236372,1,49500,,,0,3,,0.15,4,1,206.38,13.11981322,0.0,"LINESTRING (-88.09228356036895 42.26551515554806, -88.08037806071933 42.274517381774274)"
216,216,762,1,1400.1296969882476,0.8700024214822522,1,49500,,,0,3,,0.15,4,1,1295.57,13.11981322,0.0,"LINESTRING (-87.91965381544935 42.30782561881127, -87.90774831579972 42.31682784503749)"
217,217,763,1,1400.1394869087214,0.8700085046719286,1,49500,,,0,3,,0.15,4,1,1746.9,13.11981322,0.0,"LINESTRING (-87.97680021376758 42.306925396188646, -87.96489471411795 42.31592762241486)"
218,218,764,1,1400.5701469184826,0.8702761050607596,1,49500,,,0,3,,0.15,4,1,1363.28,13.11981322,0.0,"LINESTRING (-87.91846326548439 42.2673156007933, -87.90655776583476 42.27631782701952)"
219,219,765,1,1400.5995032176152,0.8702943462646895,1,49500,,,0,3,,0.15,4,1,4045.68,13.11981322,0.0,"LINESTRING (-87.97799076373254 42.26461493292544, -87.9660852640829 42.273617159151655)"
220,220,766,1,1400.1296969875164,0.8700024214817978,1,49500,,,0,3,,0.15,4,1,4393.47,13.11981322,0.0,"LINESTRING (-87.86131686716618 42.30782561881127, -87.84941136751655 42.31682784503749)"
221,221,767,1,1400.619073594118,0.8703065067630943,1,49500,,,0,3,,0.15,4,1,2514.07,13.11981322,0.0,"LINESTRING (-87.8541735673764 42.262814487680195, -87.84226806772678 42.27181671390641)"
222,222,768,1,1401.2842332988541,0.8707198188691354,1,49500,,,0,3,,0.15,4,1,2874.95,13.11981322,0.0,"LINESTRING (-88.15895435840687 42.201599349341926, -88.14704885875724 42.21060157556814)"
223,223,769,1,1401.0690841934556,0.8705861310807261,1,49500,,,0,3,,0.15,4,1,857.32,13.11981322,0.0,"LINESTRING (-88.0363277120157 42.2214042470396, -88.02442221236608 42.230406473265816)"
224,224,770,1,1401.0593035599188,0.8705800536616992,1,49500,,,0,3,,0.15,4,1,1427.07,13.11981322,0.0,"LINESTRING (-88.09228356036895 42.22230446966223, -88.08037806071933 42.23130669588844)"
225,225,771,1,1401.5286631638598,0.8708717009232729,1,49500,,,0,3,,0.15,4,1,1073.85,13.11981322,0.0,"LINESTRING (-88.03394661208578 42.17909378377639, -88.02204111243616 42.1880960100026)"
226,226,772,1,1401.5579906124567,0.8708899242002665,1,49500,,,0,3,,0.15,4,1,2127.05,13.11981322,0.0,"LINESTRING (-88.09228356036895 42.176393115908525, -88.08037806071933 42.18539534213474)"
227,227,773,1,1401.0690841934556,0.8705861310807261,1,49500,,,0,3,,0.15,4,1,1039.26,13.11981322,0.0,"LINESTRING (-87.91727271551943 42.2214042470396, -87.9053672158698 42.230406473265816)"
228,228,774,1,1401.0593035606519,0.8705800536621547,1,49500,,,0,3,,0.15,4,1,2222.68,13.11981322,0.0,"LINESTRING (-87.97680021376758 42.22230446966223, -87.96489471411795 42.23130669588844)"
229,229,775,1,1401.5188871501905,0.8708656263749056,1,49500,,,0,3,,0.15,4,1,2353.0,13.11981322,0.0,"LINESTRING (-87.91846326548439 42.17999400639901, -87.90655776583476 42.18899623262523)"
230,230,776,1,1401.5188871501905,0.8708656263749056,1,49500,,,0,3,,0.15,4,1,3012.15,13.11981322,0.0,"LINESTRING (-87.97680021376758 42.17999400639901, -87.96489471411795 42.18899623262523)"
231,231,777,1,1401.0886451690278,0.870598285737649,1,49500,,,0,3,,0.15,4,1,3206.53,13.11981322,0.0,"LINESTRING (-87.84703026758662 42.21960380179436, -87.83512476793699 42.22860602802058)"
232,232,778,1,1401.5188871494568,0.8708656263744498,1,49500,,,0,3,,0.15,4,1,3918.54,13.11981322,0.0,"LINESTRING (-87.80417046884796 42.17999400639901, -87.79226496919833 42.18899623262523)"
233,233,779,1,1401.548214893876,0.8708838498352593,1,49500,,,0,3,,0.15,4,1,4034.17,13.11981322,0.0,"LINESTRING (-87.86131686716618 42.17729333853114, -87.84941136751655 42.18629556475736)"
234,234,780,1,1398.4738072255213,0.8689734967287966,1,49500,,,0,3,,0.15,4,1,946.65,13.11981322,0.0,"LINESTRING (-88.63755544432192 42.45996324203431, -88.62564994467229 42.46896546826053)"
235,235,781,1,1398.4836134981435,0.8689795900792522,1,49500,,,0,3,,0.15,4,1,242.1,13.11981322,0.0,"LINESTRING (-88.52207209772052 42.45906301941169, -88.5101665980709 42.4680652456379)"
236,236,782,1,1398.5032257576156,0.8689917766025922,1,49500,,,0,3,,0.15,4,1,372.76,13.11981322,0.0,"LINESTRING (-88.40896985104906 42.45726257416645, -88.39706435139944 42.466264800392665)"
237,237,783,1,1398.4934196766615,0.8689856833712339,1,49500,,,0,3,,0.15,4,1,818.47,13.11981322,0.0,"LINESTRING (-88.29229595448271 42.45816279678907, -88.28039045483308 42.46716502301528)"
238,238,784,1,1398.4640008536408,0.8689674033166646,1,49500,,,0,3,,0.15,4,1,302.22,13.11981322,0.0,"LINESTRING (-88.21610075672508 42.46086346465693, -88.20419525707547 42.46986569088315)"
