link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
690,325,204,1,341000,211.887511,1,2400,1305.957419,811.4840674,0,1,,1,4,1,0,-1,15.666667,"LINESTRING (0.560478 1.67957, 0.605838 1.88711)"
691,325,208,1,160000,99.41936,1,2400,822.8571193,511.2995511,0,1,,1,4,1,0,-1,11.666667,"LINESTRING (0.560478 1.67957, 0.651199 1.63794)"
692,325,324,1,268000,166.527428,1,900,2297.142857,1427.377954,0,1,,1,4,1,0,-1,7,"LINESTRING (0.560478 1.67957, 0.408863 1.74916)"
693,326,212,1,46000,28.583066,1,600,2070.000518,1286.238292,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (0.170878 1.77278, 0.178955 1.80012)"
694,326,325,1,652000,405.133892,1,900,1676.571453,1041.77288,0,1,,1,4,1,0,-1,23.333333,"LINESTRING (0.170878 1.77278, 0.560478 1.67957)"
695,326,327,1,156000,96.933876,1,900,1651.764609,1026.358627,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (0.170878 1.77278, 0.073322 1.76905)"
696,327,326,1,156000,96.933876,1,900,1220.869512,758.6129096,0,1,,1,4,1,0,-1,7.666667,"LINESTRING (0.073322 1.76905, 0.170878 1.77278)"
697,328,327,1,359000,223.072189,1,600,2393.333333,1487.147927,0,1,,1,4,1,0,-1,9,"LINESTRING (0.119925 1.55032, 0.073322 1.76905)"
698,329,1,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.24461 2.61971, 1.23715 2.56378)"
699,329,312,1,712000,442.416152,1,2400,2136,1327.248456,0,1,,1,4,1,0,-1,20,"LINESTRING (1.24461 2.61971, 1.21106 2.17791)"
700,330,331,1,15000,9.320565,1,2800,1349.999325,838.8504306,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.35376 1.1222, 2.35252 1.11288)"
701,330,340,1,83000,51.573793,1,2800,2490,1547.21379,0,1,,1,4,1,0,-1,2,"LINESTRING (2.35376 1.1222, 2.30219 1.11661)"
702,331,76,1,522000,324.355662,1,2800,1677.857113,1042.571752,0,1,,1,4,1,0,-1,18.666667,"LINESTRING (2.35252 1.11288, 2.41963 0.7966)"
703,331,341,1,14000,8.699194,1,2800,2520.00252,1565.856486,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (2.35252 1.11288, 2.36122 1.11474)"
704,332,330,1,15000,9.320565,1,2800,1349.999325,838.8504306,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.36308 1.12593, 2.35376 1.1222)"
705,332,335,1,155000,96.312505,1,2800,1394.99993,866.8125017,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (2.36308 1.12593, 2.37364 1.22224)"
706,333,184,1,83000,51.573793,1,900,2134.286019,1326.183438,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.16694 0.352318, 1.21541 0.332434)"
707,333,292,1,15000,9.320565,1,2400,675.0001688,419.4255299,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.16694 0.352318, 1.16818 0.36226)"
708,334,19,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.73363 1.03831, 1.67771 0.971206)"
709,334,337,1,12000,7.456452,1,2800,2160.00216,1342.162702,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.73363 1.03831, 1.73301 1.04639)"
710,334,338,1,358000,222.450818,1,2800,2801.739009,1740.91937,0,1,,1,4,1,0,-1,7.666667,"LINESTRING (1.73363 1.03831, 1.95484 1.06565)"
711,335,93,1,54000,33.554034,1,2800,1214.999848,754.9656706,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (2.37364 1.22224, 2.37861 1.25517)"
712,336,337,1,358000,222.450818,1,2800,2685,1668.381135,0,1,,1,4,1,0,-1,8,"LINESTRING (1.95422 1.07187, 1.73301 1.04639)"
713,336,338,1,10000,6.21371,1,2800,1800.0018,1118.468918,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.95422 1.07187, 1.95484 1.06565)"
714,337,19,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.73301 1.04639, 1.67771 0.971206)"
715,337,46,1,256000,159.070976,1,6000,768,477.212928,0,1,,1,4,1,0,-1,20,"LINESTRING (1.73301 1.04639, 1.57456 1.02589)"
716,337,334,1,12000,7.456452,1,2800,2160.00216,1342.162702,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.73301 1.04639, 1.73363 1.03831)"
717,338,336,1,10000,6.21371,1,2800,1800.0018,1118.468918,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.95484 1.06565, 1.95422 1.07187)"
718,338,339,1,273000,169.634283,1,2800,2730,1696.34283,0,1,,1,4,1,0,-1,6,"LINESTRING (1.95484 1.06565, 2.12323 1.0874)"
719,339,342,1,291000,180.818961,1,2800,1540.588281,957.2768805,0,1,,1,4,1,0,-1,11.333333,"LINESTRING (2.12323 1.0874, 2.30343 1.11039)"
720,339,343,1,7000,4.349597,1,2800,1260.00126,782.9282429,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (2.12323 1.0874, 2.12199 1.09175)"
721,340,342,1,10000,6.21371,1,2800,1800.0018,1118.468918,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (2.30219 1.11661, 2.30343 1.11039)"
722,340,343,1,292000,181.440332,1,2800,2502.857143,1555.202846,0,1,,1,4,1,0,-1,7,"LINESTRING (2.30219 1.11661, 2.12199 1.09175)"
723,341,332,1,18000,11.184678,1,2800,1080,671.08068,0,1,,1,4,1,0,-1,1,"LINESTRING (2.36122 1.11474, 2.36308 1.12593)"
724,342,331,1,79000,49.088309,1,2800,836.470539,519.7585353,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (2.30343 1.11039, 2.35252 1.11288)"
725,342,340,1,10000,6.21371,1,2800,1800.0018,1118.468918,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (2.30343 1.11039, 2.30219 1.11661)"
726,343,336,1,271000,168.391541,1,2800,2710,1683.91541,0,1,,1,4,1,0,-1,6,"LINESTRING (2.12199 1.09175, 1.95422 1.07187)"
727,343,339,1,7000,4.349597,1,2800,1260.00126,782.9282429,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (2.12199 1.09175, 2.12323 1.0874)"
728,344,271,1,146000,90.720166,1,2400,821.2499743,510.3009178,0,1,,1,4,1,0,-1,10.666667,"LINESTRING (1.04515 1.22286, 1.09237 1.29991)"
729,344,347,1,333000,206.916543,1,2400,2066.89648,1284.309533,0,1,,1,4,1,0,-1,9.666667,"LINESTRING (1.04515 1.22286, 0.954429 1.03645)"
730,345,344,1,195000,121.167345,1,2400,2064.705761,1282.948283,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (0.994818 1.11226, 1.04515 1.22286)"
731,346,3,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.871165 1.70194, 0.861844 1.82124)"
732,346,155,1,206000,128.002426,1,2400,2060,1280.02426,0,1,,1,4,1,0,-1,6,"LINESTRING (0.871165 1.70194, 0.992954 1.74233)"
733,347,321,1,52000,32.311292,1,2400,2340.000585,1454.008504,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (0.954429 1.03645, 0.943865 1.00476)"
734,348,1,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.13152 2.36681, 1.23715 2.56378)"
735,348,269,1,399000,247.927029,1,900,2316.774268,1439.576344,0,1,,1,4,1,0,-1,10.333333,"LINESTRING (1.13152 2.36681, 1.37634 2.41528)"
736,349,21,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.902233 2.28976, 0.881107 2.15244)"
737,349,315,1,281000,174.605251,1,900,2299.091014,1428.588482,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.902233 2.28976, 0.729492 2.26118)"
738,350,349,1,466000,289.558886,1,900,2396.57136,1489.159943,0,1,,1,4,1,0,-1,11.666667,"LINESTRING (1.17874 2.37675, 0.902233 2.28976)"
739,351,23,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.6833 1.85915, 1.8666 1.99399)"
740,351,357,1,290000,180.19759,1,900,1933.333333,1201.317267,0,1,,1,4,1,0,-1,9,"LINESTRING (1.6833 1.85915, 1.50434 1.83491)"
741,351,359,1,18000,11.184678,1,900,3240.00324,2013.244053,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.6833 1.85915, 1.68516 1.84734)"
742,352,22,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.67584 1.96789, 1.51988 1.96851)"
743,352,23,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.67584 1.96789, 1.8666 1.99399)"
744,352,353,1,181000,112.468151,1,900,1916.470476,1190.839176,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (1.67584 1.96789, 1.72804 1.86785)"
745,353,23,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.72804 1.86785, 1.8666 1.99399)"
746,353,351,1,73000,45.360083,1,900,2190,1360.80249,0,1,,1,4,1,0,-1,2,"LINESTRING (1.72804 1.86785, 1.6833 1.85915)"
747,353,354,1,23000,14.291533,1,900,2069.998965,1286.237327,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.72804 1.86785, 1.73549 1.85542)"
748,353,358,1,294000,182.683074,1,900,1824.827523,1133.894903,0,1,,1,4,1,0,-1,9.666667,"LINESTRING (1.72804 1.86785, 1.64229 2.0294)"
749,354,257,1,272000,169.012912,1,900,2225.454647,1382.832979,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (1.73549 1.85542, 1.80571 1.70318)"
750,354,353,1,23000,14.291533,1,900,1380,857.49198,0,1,,1,4,1,0,-1,1,"LINESTRING (1.73549 1.85542, 1.72804 1.86785)"
751,355,22,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.41922 1.82932, 1.51988 1.96851)"
752,355,310,1,171000,106.254441,1,900,1338.260811,831.5564586,0,1,,1,4,1,0,-1,7.666667,"LINESTRING (1.41922 1.82932, 1.31234 1.82932)"
753,355,356,1,15000,9.320565,1,900,2700.0027,1677.703378,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.41922 1.82932, 1.41984 1.81938)"
754,356,22,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.41984 1.81938, 1.51988 1.96851)"
755,356,355,1,15000,9.320565,1,900,539.999892,335.5402729,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.41984 1.81938, 1.41922 1.82932)"
756,356,359,1,428000,265.946788,1,900,1975.384615,1227.446714,0,1,,1,4,1,0,-1,13,"LINESTRING (1.41984 1.81938, 1.68516 1.84734)"
757,357,22,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.50434 1.83491, 1.51988 1.96851)"
758,357,355,1,137000,85.127827,1,900,2241.817978,1393.000679,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.50434 1.83491, 1.41922 1.82932)"
759,358,260,1,300000,186.4113,1,900,1421.052594,883.0008715,0,1,,1,4,1,0,-1,12.666667,"LINESTRING (1.64229 2.0294, 1.55405 2.19469)"
760,359,351,1,18000,11.184678,1,900,3240.00324,2013.244053,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.68516 1.84734, 1.6833 1.85915)"
761,359,354,1,81000,50.331051,1,900,767.3684614,476.8205083,0,1,,1,4,1,0,-1,6.333333,"LINESTRING (1.68516 1.84734, 1.73549 1.85542)"
762,360,119,1,41000,25.476211,1,2800,461.2500288,286.6073917,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (1.6106 0.408863, 1.63048 0.392086)"
763,360,132,1,27000,16.777017,1,2800,810,503.31051,0,1,,1,4,1,0,-1,2,"LINESTRING (1.6106 0.408863, 1.60687 0.391465)"
764,361,34,1,327000,203.188317,1,600,1590.810854,988.483731,0,1,,1,4,1,0,-1,12.333333,"LINESTRING (2.1891 1.78334, 2.29784 1.60998)"
765,361,43,1,363000,225.557673,1,2800,1555.714286,966.6757414,0,1,,1,4,1,0,-1,14,"LINESTRING (2.1891 1.78334, 2.37302 1.87717)"
766,361,167,1,70000,43.49597,1,900,1260.000126,782.9275383,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (2.1891 1.78334, 2.16673 1.77091)"
