link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
14210,18,5471,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.13835206111114 42.37352099074074, -71.1319999 42.3721031)"
372,19,1182,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.108227 42.336287)"
701,19,1183,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.1074535 42.3358216)"
374,19,1186,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.1092949 42.3370049)"
7397,19,1821,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.1046447 42.334132)"
7399,19,1828,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.10491 42.33419)"
7409,19,1830,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.1060859 42.3349524)"
376,19,2478,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.1030584 42.3369802)"
378,19,3297,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.109248 42.34006)"
380,19,3298,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.108284 42.339516)"
382,19,3299,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.1099347 42.3403136)"
384,19,3583,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.11025 42.337612)"
386,19,3584,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.1107049 42.3375295)"
388,19,3683,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.1081 42.338146)"
390,19,3684,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.10831 42.337956)"
392,19,3685,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.107283 42.338917)"
394,19,4648,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.104937 42.3379613)"
396,19,4649,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.1051413 42.337783)"
398,19,4977,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.1083503 42.3411338)"
400,19,4989,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.106161 42.3382665)"
402,19,5035,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.1033983 42.3371146)"
404,19,5505,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.10622885490194 42.33602308039215, -71.1103985 42.3391398)"
16746,20,909,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0686496 42.35416813333333, -71.0723266 42.3552136)"
15826,20,1056,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0686496 42.35416813333333, -71.0689417 42.351585)"
15828,20,1064,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0686496 42.35416813333333, -71.0691688 42.3522061)"
15830,20,1065,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0686496 42.35416813333333, -71.0674872 42.3525186)"
16661,20,1253,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0686496 42.35416813333333, -71.0642375 42.3533846)"
16813,20,1387,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0686496 42.35416813333333, -71.067575 42.3527872)"
16663,20,1562,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0686496 42.35416813333333, -71.0633385 42.3551742)"
15832,20,1816,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0686496 42.35416813333333, -71.0691922 42.3522739)"
15834,20,2586,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0686496 42.35416813333333, -71.0671992 42.3517434)"
15836,20,2587,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0686496 42.35416813333333, -71.0684107 42.3516822)"
16748,20,3054,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0686496 42.35416813333333, -71.0714973 42.3535025)"
16750,20,3055,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0686496 42.35416813333333, -71.0710974 42.3526851)"
16752,20,3180,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0686496 42.35416813333333, -71.0720654 42.3546551)"
16754,20,3181,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0686496 42.35416813333333, -71.0716699 42.3538475)"
15838,20,3283,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0686496 42.35416813333333, -71.0706879 42.3519033)"
15840,20,3284,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0686496 42.35416813333333, -71.0704999 42.3520001)"
15842,20,3285,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0686496 42.35416813333333, -71.0704678 42.3519275)"
16815,20,5431,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0686496 42.35416813333333, -71.0690719 42.3555979)"
20036,21,1072,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.027012 42.3791068)"
20099,21,1073,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0272653 42.3792678)"
20038,21,1074,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0264347 42.3796027)"
20040,21,1075,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0285688 42.3777692)"
20042,21,2058,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0261509 42.3797124)"
20044,21,2059,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0254075 42.3799445)"
19568,21,2090,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0226633 42.3817251)"
19570,21,2091,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.023869 42.381272)"
19572,21,2092,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.022609 42.3818878)"
19574,21,2093,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0224416 42.381389)"
20046,21,2157,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0263146 42.3781694)"
19576,21,2250,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0223169 42.3811212)"
19578,21,2251,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0221814 42.3811746)"
20048,21,2435,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0264758 42.3782715)"
19580,21,2436,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0229811 42.3820798)"
19582,21,2437,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0226542 42.3809937)"
19584,21,2438,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0229449 42.3818594)"
19586,21,2620,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0230071 42.3834934)"
19588,21,2622,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0235272 42.3830223)"
20101,21,2718,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0268786 42.3801447)"
20050,21,2719,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0265229 42.3804475)"
20052,21,2720,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0262652 42.3803755)"
20103,21,2721,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.027192 42.379878)"
19590,21,2779,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0223668 42.3811855)"
19592,21,2780,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0229357 42.3809757)"
20054,21,2927,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0252081 42.3807738)"
20105,21,3023,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0281602 42.381219)"
19998,21,3024,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0281557 42.3813415)"
20056,21,3106,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.024979 42.3794623)"
20058,21,3107,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.025392 42.379215)"
20060,21,3398,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0261599 42.3807565)"
20062,21,3399,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.025577 42.3812587)"
20064,21,3400,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0264238 42.3805318)"
19648,21,3523,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.02712 42.376818)"
20066,21,4125,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0248738 42.3795889)"
20068,21,4126,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.024798 42.3796861)"
19594,21,4127,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0245178 42.3793164)"
20070,21,4323,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0253514 42.3796859)"
20107,21,4330,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0273262 42.3799838)"
20109,21,4331,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0276376 42.3794987)"
20000,21,4332,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0292686 42.3783713)"
20002,21,4333,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0293934 42.3784349)"
20004,21,4334,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0288868 42.3784154)"
20072,21,4335,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0285094 42.3787418)"
20006,21,4336,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0291781 42.3781605)"
20074,21,4337,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0261294 42.3804298)"
20076,21,4338,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0255887 42.3785015)"
20078,21,4339,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.025703 42.3783255)"
20080,21,4340,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0256504 42.3784192)"
20082,21,4341,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0261132 42.377708)"
20084,21,4342,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0253087 42.37998)"
19596,21,4343,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.023958 42.380499)"
20086,21,4344,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0254789 42.3800377)"
19598,21,4345,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.022231 42.3812351)"
19600,21,4499,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0228831 42.380906)"
19650,21,4500,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0269201 42.3770014)"
20088,21,4501,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0261682 42.3788619)"
19602,21,4502,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0239494 42.3815238)"
19652,21,4850,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0278525 42.3771024)"
20008,21,4857,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0302661 42.3825855)"
20010,21,4858,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0286183 42.3813442)"
20012,21,4859,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0265529 42.381332)"
20090,21,5148,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0257551 42.3802011)"
20111,21,5153,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0277463 42.3806052)"
20092,21,5155,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0250997 42.379868)"
19654,21,5417,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0263953 42.3763775)"
20094,21,5419,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.02698349206351 42.38097605873017, -71.0252419 42.3798256)"
18613,22,247,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0619583 42.3729731)"
18615,22,248,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.061945 42.3721925)"
18617,22,1162,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0583111 42.3737585)"
18619,22,1594,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0626081 42.3736434)"
18621,22,1595,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.062305 42.3734071)"
18623,22,1636,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0615051 42.3707943)"
18713,22,1637,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0611118 42.3717961)"
18625,22,1638,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0620117 42.3711664)"
18627,22,2497,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.061758 42.371272)"
18629,22,2829,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0621981 42.3710366)"
18631,22,2830,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0620655 42.3709833)"
18633,22,2831,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0626357 42.3709096)"
18715,22,2832,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0604775 42.3722262)"
18717,22,2833,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0604126 42.3721283)"
18719,22,2834,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0609542 42.3729836)"
18635,22,3199,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0627453 42.3712568)"
18637,22,3202,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0618951 42.3711031)"
18639,22,3210,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0615269 42.3713618)"
18641,22,3244,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0616469 42.3736673)"
18643,22,3245,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0618856 42.3738424)"
18645,22,4155,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0581203 42.3741813)"
18647,22,4211,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0583904 42.3736901)"
18649,22,4212,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0584378 42.3736466)"
18651,22,4308,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0626952 42.3714417)"
18653,22,4309,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0624025 42.3717281)"
18655,22,4311,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0616071 42.3720522)"
18657,22,5184,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0622635 42.3741185)"
18659,22,5185,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06069421750001 42.372869515000005, -71.0627722 42.374485)"
18842,23,1160,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.05632911794869 42.3768258974359, -71.0562687 42.3753085)"
18838,23,1161,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.05632911794869 42.3768258974359, -71.055231 42.376225)"
18830,23,3356,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.05632911794869 42.3768258974359, -71.05671 42.379147)"
18832,23,3358,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.05632911794869 42.3768258974359, -71.0570142 42.3791506)"
18854,23,5128,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.05632911794869 42.3768258974359, -71.0561615 42.3767654)"
18852,23,5129,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.05632911794869 42.3768258974359, -71.05571 42.376509)"
18844,23,5130,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.05632911794869 42.3768258974359, -71.0564846 42.3769394)"
18273,23,5133,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.05632911794869 42.3768258974359, -71.0591076 42.3777848)"
18275,23,5143,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.05632911794869 42.3768258974359, -71.0587367 42.3776564)"
18846,23,5144,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.05632911794869 42.3768258974359, -71.0570587 42.3770842)"
18277,23,5196,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.05632911794869 42.3768258974359, -71.058628 42.379539)"
18334,24,1606,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06313619782608 42.37852558478261, -71.0666291 42.3809425)"
18336,24,1607,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06313619782608 42.37852558478261, -71.0658655 42.3805614)"
18753,24,1744,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06313619782608 42.37852558478261, -71.0618325 42.3808828)"
18755,24,1745,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06313619782608 42.37852558478261, -71.0615923 42.3807848)"
