link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
703,322,181,1,257000,159.692347,1,900,1028,638.769388,0,1,,1,4,1,0,-1,15,"LINESTRING (0.841339 2.09092, 0.98239 2.01511)"
704,323,190,1,141000,87.613311,1,900,818.7097038,508.7224674,0,1,,1,4,1,0,-1,10.333333,"LINESTRING (0.811513 1.90699, 0.888563 1.86412)"
705,324,275,1,124000,77.050004,1,900,2480,1541.00008,0,1,,1,4,1,0,-1,3,"LINESTRING (2.53085 0.74689, 2.56938 0.67916)"
706,325,8,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (2.4973 0.811513, 2.37364 1.00538)"
707,325,328,1,645000,400.784295,1,900,2001.724172,1243.813351,0,1,,1,4,1,0,-1,19.333333,"LINESTRING (2.4973 0.811513, 2.28603 1.15327)"
708,326,325,1,219000,136.080249,1,900,1970.999901,1224.72218,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (2.57124 0.695937, 2.4973 0.811513)"
709,327,8,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (2.36184 1.01097, 2.37364 1.00538)"
710,327,324,1,505000,313.792355,1,900,2392.1052,1486.3848,0,1,,1,4,1,0,-1,12.666667,"LINESTRING (2.36184 1.01097, 2.53085 0.74689)"
711,328,8,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (2.28603 1.15327, 2.37364 1.00538)"
712,328,145,1,178000,110.604038,1,900,1001.249969,622.1476943,0,1,,1,4,1,0,-1,10.666667,"LINESTRING (2.28603 1.15327, 2.22824 1.24834)"
713,329,173,1,46000,28.583066,1,2400,1655.999669,1028.99017,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.97162 0.969341, 1.9915 0.989847)"
714,329,330,1,15000,9.320565,1,900,2700.0027,1677.703378,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.97162 0.969341, 1.96416 0.976177)"
715,330,329,1,15000,9.320565,1,900,2700.0027,1677.703378,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.96416 0.976177, 1.97162 0.969341)"
716,330,331,1,84000,52.195164,1,900,1889.999764,1174.391043,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (1.96416 0.976177, 1.92253 1.00787)"
717,330,332,1,83000,51.573793,1,2400,1660,1031.47586,0,1,,1,4,1,0,-1,3,"LINESTRING (1.96416 0.976177, 1.92874 0.938273)"
718,331,6,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.92253 1.00787, 1.89767 1.04763)"
719,331,157,1,268000,166.527428,1,900,2411.999879,1498.746777,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (1.92253 1.00787, 1.78769 1.10791)"
720,332,229,1,85000,52.816535,1,2400,2550,1584.49605,0,1,,1,4,1,0,-1,2,"LINESTRING (1.92874 0.938273, 1.89208 0.900369)"
721,333,6,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.87655 1.04204, 1.89767 1.04763)"
722,333,330,1,175000,108.739925,1,900,2423.077109,1505.629847,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (1.87655 1.04204, 1.96416 0.976177)"
723,334,58,1,282000,175.226622,1,2400,1301.538462,808.7382554,0,1,,1,4,1,0,-1,13,"LINESTRING (1.76781 0.743783, 1.88462 0.875514)"
724,335,35,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.59009 0.686617, 1.66776 0.545565)"
725,335,268,1,230000,142.91533,1,2400,2435.293974,1513.221052,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (1.59009 0.686617, 1.44904 0.656791)"
726,335,282,1,203000,126.138313,1,2400,2030,1261.38313,0,1,,1,4,1,0,-1,6,"LINESTRING (1.59009 0.686617, 1.71437 0.712093)"
727,336,35,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.68578 0.706501, 1.66776 0.545565)"
728,336,335,1,157000,97.555247,1,2400,2569.090676,1596.358442,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.68578 0.706501, 1.59009 0.686617)"
729,337,338,1,24000,14.912904,1,900,863.9998272,536.8644366,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.57207 0.263462, 1.56337 0.276511)"
730,338,271,1,57000,35.418147,1,2400,1710,1062.54441,0,1,,1,4,1,0,-1,2,"LINESTRING (1.56337 0.276511, 1.52796 0.274647)"
731,339,172,1,138000,85.749198,1,2400,1461.176385,907.9326313,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (1.04701 2.29411, 1.13214 2.28106)"
732,340,7,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (2.42211 1.56337, 2.2792 1.60873)"
733,340,151,1,644000,400.162924,1,2400,2415,1500.610965,0,1,,1,4,1,0,-1,16,"LINESTRING (2.42211 1.56337, 2.22327 1.25704)"
734,341,30,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.65037 0.177713, 1.53852 0.127381)"
735,341,36,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.65037 0.177713, 1.71002 0.0211267)"
736,341,260,1,26000,16.155646,1,900,2339.99883,1454.007413,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.65037 0.177713, 1.64167 0.163421)"
737,341,337,1,187000,116.196377,1,900,885.7894504,550.4038766,0,1,,1,4,1,0,-1,12.666667,"LINESTRING (1.65037 0.177713, 1.57207 0.263462)"
738,342,347,1,280000,173.98388,1,900,969.2307879,602.2519039,0,1,,1,4,1,0,-1,17.333333,"LINESTRING (1.39187 0.0795357, 1.40741 0.252899)"
739,343,346,1,70000,43.49597,1,900,2519.999496,1565.854607,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.38628 0.12676, 1.37634 0.0845067)"
740,344,343,1,200000,124.2742,1,900,2571.428388,1597.811029,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (1.39063 0.251656, 1.38628 0.12676)"
741,344,347,1,27000,16.777017,1,2800,1620,1006.62102,0,1,,1,4,1,0,-1,1,"LINESTRING (1.39063 0.251656, 1.40741 0.252899)"
742,346,345,1,130000,80.77823,1,900,1376.470507,855.2988556,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (1.37634 0.0845067, 1.35397 0.00621373)"
743,347,256,1,27000,16.777017,1,900,1620,1006.62102,0,1,,1,4,1,0,-1,1,"LINESTRING (1.40741 0.252899, 1.40679 0.269676)"
744,347,258,1,227000,141.051217,1,2400,2042.999898,1269.46089,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (1.40741 0.252899, 1.54908 0.261598)"
745,349,179,1,156000,96.933876,1,2400,379.4594543,235.7851006,0,1,,1,4,1,0,-1,24.666667,"LINESTRING (2.15554 1.16445, 2.21892 1.2384)"
746,350,19,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (2.35376 0.58409, 2.29473 0.649956)"
747,350,247,1,379000,235.499609,1,2400,1624.285714,1009.284039,0,1,,1,4,1,0,-1,14,"LINESTRING (2.35376 0.58409, 2.57373 0.671083)"
748,351,310,1,327000,203.188317,1,900,2354.400094,1462.955941,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (0.432475 1.13028, 0.539973 1.30302)"
749,352,348,1,60000,37.28226,1,2400,2159.999568,1342.161092,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (0.0354182 2.40968, 0.0 2.41963)"
