link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
195,77,74,1,110,0.06835081,1,11250,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
196,77,81,1,70,0.04349597,1,11250,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
197,78,73,1,110,0.06835081,1,11250,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
198,79,71,1,110,0.06835081,1,13500,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
199,79,80,1,120,0.07456452,1,11250,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
200,79,87,1,90,0.05592339,1,13500,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
201,80,64,1,220,0.13670162,1,11250,17.6,10.9361296,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
202,80,79,1,120,0.07456452,1,11250,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
203,80,83,1,80,0.04970968,1,11250,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
204,81,77,1,70,0.04349597,1,11250,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
205,81,90,1,120,0.07456452,1,11250,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
206,82,78,1,120,0.07456452,1,11250,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
207,83,72,1,220,0.13670162,1,11250,17.6,10.9361296,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
208,83,80,1,80,0.04970968,1,11250,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
209,83,85,1,110,0.06835081,1,11250,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
210,83,102,1,110,0.06835081,1,11250,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
211,84,113,1,190,0.11806049,1,31500,15.2,9.4448392,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
212,85,69,1,220,0.13670162,1,11250,17.6,10.9361296,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
213,85,83,1,110,0.06835081,1,11250,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
214,85,86,1,90,0.05592339,1,11250,7.2,4.4738712,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
215,86,85,1,90,0.05592339,1,11250,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
216,86,97,1,90,0.05592339,1,11250,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
217,87,79,1,90,0.05592339,1,13500,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
218,87,89,1,70,0.04349597,1,11250,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
219,87,98,1,70,0.04349597,1,13500,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
220,88,68,1,270,0.16777017,1,31500,21.6,13.4216136,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
221,89,21,1,540,0.33554034,1,1499990,43.2,26.8432272,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
222,89,87,1,70,0.04349597,1,11250,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
223,89,94,1,60,0.03728226,1,11250,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
224,90,81,1,120,0.07456452,1,11250,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
225,90,99,1,70,0.04349597,1,11250,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
226,91,35,1,410,0.25476211,1,1499990,32.8,20.3809688,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
227,91,132,1,360,0.22369356,1,9000,28.8,17.8954848,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
228,92,82,1,50,0.03106855,1,11250,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
229,92,93,1,30,0.01864113,1,9000,2.4,1.4912904,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
230,93,82,1,40,0.02485484,1,11250,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
231,93,92,1,30,0.01864113,1,9000,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
232,93,95,1,80,0.04970968,1,9000,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
233,94,80,1,100,0.0621371,1,11250,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
234,94,89,1,60,0.03728226,1,11250,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
235,94,102,1,90,0.05592339,1,11250,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
236,95,78,1,130,0.08077823,1,9000,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
237,95,93,1,80,0.04970968,1,9000,6.4,3.9767744,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
238,95,96,1,100,0.0621371,1,9000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
239,96,22,1,130,0.08077823,1,1499990,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
240,96,95,1,100,0.0621371,1,9000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
241,96,100,1,90,0.05592339,1,9000,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
242,97,106,1,60,0.03728226,1,11250,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
243,98,87,1,70,0.04349597,1,13500,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
244,98,114,1,70,0.04349597,1,13500,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
245,99,90,1,70,0.04349597,1,11250,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
246,99,108,1,70,0.04349597,1,11250,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
247,100,96,1,90,0.05592339,1,9000,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
248,100,101,1,90,0.05592339,1,9000,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
249,101,100,1,90,0.05592339,1,9000,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
250,101,103,1,90,0.05592339,1,9000,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
251,102,94,1,90,0.05592339,1,11250,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
252,102,106,1,110,0.06835081,1,11250,8.8,5.4680648,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
253,103,101,1,90,0.05592339,1,9000,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
254,103,107,1,100,0.0621371,1,9000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
255,104,28,1,1100,0.6835081,1,1499990,88,54.680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
256,104,55,1,1520,0.94448392,1,1499990,121.6,75.5587136,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
257,104,112,1,110,0.06835081,1,12000,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
258,105,102,1,30,0.01864113,1,9000,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
259,106,85,1,130,0.08077823,1,11250,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
260,106,102,1,110,0.06835081,1,11250,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
261,106,116,1,100,0.0621371,1,11250,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
262,107,22,1,300,0.1864113,1,1499990,24,14.912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
263,107,103,1,100,0.0621371,1,9000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
264,107,115,1,80,0.04970968,1,9000,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
265,108,99,1,70,0.04349597,1,11250,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
266,108,121,1,170,0.10563307,1,11250,13.6,8.4506456,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
267,109,92,1,160,0.09941936,1,11250,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
268,109,106,1,50,0.03106855,1,11250,4,2.485484,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
269,110,105,1,50,0.03106855,1,9000,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
270,111,93,1,140,0.08699194,1,11250,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
271,111,109,1,110,0.06835081,1,11250,8.8,5.4680648,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
272,112,104,1,110,0.06835081,1,12000,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
273,112,138,1,160,0.09941936,1,12000,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
274,113,139,1,180,0.11184678,1,31500,14.4,8.9477424,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
275,114,98,1,70,0.04349597,1,13500,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
276,114,126,1,110,0.06835081,1,13500,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
277,115,107,1,80,0.04970968,1,9000,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
278,115,127,1,150,0.09320565,1,10500,12,7.456452,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
279,115,129,1,100,0.0621371,1,9000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
280,116,120,1,40,0.02485484,1,9000,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
281,116,130,1,130,0.08077823,1,11250,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
282,117,22,1,140,0.08699194,1,1499990,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
283,117,111,1,130,0.08077823,1,11250,10.4,6.4622584,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
284,118,107,1,140,0.08699194,1,9000,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
285,119,88,1,210,0.13048791,1,31500,16.8,10.4390328,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
286,120,109,1,110,0.06835081,1,11250,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
287,120,122,1,80,0.04970968,1,9000,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
288,121,108,1,170,0.10563307,1,11250,13.6,8.4506456,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
289,121,142,1,110,0.06835081,1,11250,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
290,122,125,1,90,0.05592339,1,9000,7.2,4.4738712,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
291,123,117,1,210,0.13048791,1,11250,16.8,10.4390328,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
292,123,118,1,120,0.07456452,1,9000,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
293,123,127,1,130,0.08077823,1,7500,10.4,6.4622584,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
294,124,129,1,50,0.03106855,1,9000,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
295,125,111,1,100,0.0621371,1,11250,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
296,125,128,1,60,0.03728226,1,9000,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
297,126,21,1,670,0.41631857,1,1499990,53.6,33.3054856,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
298,126,114,1,110,0.06835081,1,13500,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
299,126,130,1,190,0.11806049,1,11250,15.2,9.4448392,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
300,126,141,1,50,0.03106855,1,13500,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
301,127,115,1,150,0.09320565,1,12000,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
302,127,123,1,130,0.08077823,1,11250,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
303,127,136,1,90,0.05592339,1,12000,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
304,127,146,1,80,0.04970968,1,11250,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
305,128,131,1,80,0.04970968,1,9000,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
306,129,115,1,100,0.0621371,1,9000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
307,129,133,1,40,0.02485484,1,9000,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
308,130,110,1,140,0.08699194,1,9000,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
309,130,126,1,190,0.11806049,1,11250,15.2,9.4448392,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
310,130,165,1,160,0.09941936,1,11250,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
311,131,134,1,130,0.08077823,1,9000,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
312,132,91,1,360,0.22369356,1,9000,28.8,17.8954848,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
313,132,124,1,50,0.03106855,1,9000,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
314,132,153,1,90,0.05592339,1,10500,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
315,133,145,1,40,0.02485484,1,9000,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
316,134,123,1,100,0.0621371,1,9000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
317,134,136,1,130,0.08077823,1,9000,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
318,134,154,1,80,0.04970968,1,9000,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
319,135,35,1,370,0.22990727,1,1499990,29.6,18.3925816,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
320,135,158,1,150,0.09320565,1,11250,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
321,136,22,1,180,0.11184678,1,1499990,14.4,8.9477424,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
322,136,127,1,90,0.05592339,1,10500,7.2,4.4738712,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
323,136,154,1,160,0.09941936,1,12000,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
324,137,120,1,100,0.0621371,1,11250,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
325,138,112,1,160,0.09941936,1,12000,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
326,138,234,1,350,0.21747985,1,12000,28,17.398388,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
327,139,162,1,180,0.11184678,1,31500,14.4,8.9477424,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
328,140,119,1,110,0.06835081,1,31500,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
329,141,126,1,50,0.03106855,1,13500,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
330,141,150,1,50,0.03106855,1,13500,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
331,142,121,1,110,0.06835081,1,11250,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
332,142,170,1,180,0.11184678,1,11250,14.4,8.9477424,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
333,143,132,1,70,0.04349597,1,9000,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
334,143,156,1,80,0.04970968,1,10500,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
335,144,137,1,120,0.07456452,1,9000,9.6,5.9651616,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
336,145,152,1,40,0.02485484,1,9000,3.2,1.9883872,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
337,145,160,1,90,0.05592339,1,12000,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
338,146,127,1,80,0.04970968,1,7500,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
339,146,133,1,160,0.09941936,1,12000,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
340,146,166,1,70,0.04349597,1,11250,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
341,147,125,1,90,0.05592339,1,11250,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
342,147,144,1,110,0.06835081,1,9000,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
343,148,134,1,110,0.06835081,1,9000,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
344,149,35,1,90,0.05592339,1,1499990,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
345,149,183,1,150,0.09320565,1,9000,12,7.456452,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
346,150,141,1,50,0.03106855,1,13500,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
347,150,161,1,50,0.03106855,1,13500,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
348,151,137,1,80,0.04970968,1,11250,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
349,152,143,1,70,0.04349597,1,9000,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
350,153,132,1,90,0.05592339,1,10500,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
351,153,171,1,100,0.0621371,1,10500,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
352,154,136,1,160,0.09941936,1,12000,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
353,154,168,1,100,0.0621371,1,12000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
354,155,147,1,100,0.0621371,1,9000,8,4.970968,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
355,155,148,1,80,0.04970968,1,9000,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
356,156,179,1,90,0.05592339,1,10500,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
357,157,146,1,150,0.09320565,1,12000,12,7.456452,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
358,158,135,1,150,0.09320565,1,11250,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
359,158,174,1,100,0.0621371,1,11250,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
360,159,147,1,60,0.03728226,1,11250,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
361,159,155,1,90,0.05592339,1,9000,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
362,160,145,1,90,0.05592339,1,12000,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
363,160,166,1,90,0.05592339,1,9000,7.2,4.4738712,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
364,160,191,1,150,0.09320565,1,12000,12,7.456452,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
365,161,150,1,50,0.03106855,1,13500,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
366,161,195,1,140,0.08699194,1,13500,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
367,162,187,1,140,0.08699194,1,31500,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
368,163,140,1,180,0.11184678,1,31500,14.4,8.9477424,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
369,164,176,1,80,0.04970968,1,11250,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
370,165,175,1,70,0.04349597,1,11250,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
371,166,146,1,70,0.04349597,1,11250,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
372,166,180,1,150,0.09320565,1,9000,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
373,166,191,1,100,0.0621371,1,11250,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
374,167,159,1,110,0.06835081,1,9000,8.8,5.4680648,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
375,168,155,1,90,0.05592339,1,9000,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
376,168,173,1,20,0.01242742,1,10500,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
377,169,167,1,110,0.06835081,1,9000,8.8,5.4680648,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
378,169,201,1,130,0.08077823,1,11250,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
379,170,142,1,180,0.11184678,1,11250,14.4,8.9477424,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
380,170,185,1,120,0.07456452,1,11250,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
381,171,153,1,100,0.0621371,1,10500,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
382,171,192,1,80,0.04970968,1,10500,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
383,172,159,1,50,0.03106855,1,11250,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
384,173,154,1,110,0.06835081,1,12000,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
385,173,181,1,90,0.05592339,1,12000,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
386,174,158,1,100,0.0621371,1,11250,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
387,174,183,1,80,0.04970968,1,11250,6.4,3.9767744,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
388,175,190,1,70,0.04349597,1,11250,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
389,176,22,1,720,0.44738712,1,1499990,57.6,35.7909696,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
390,176,151,1,140,0.08699194,1,11250,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
391,176,177,1,50,0.03106855,1,9000,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
392,177,169,1,110,0.06835081,1,9000,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
393,178,157,1,170,0.10563307,1,12000,13.6,8.4506456,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
