link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
699,312,21,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.02154 2.06109, 0.945729 2.14187)"
700,312,290,1,261000,162.177831,1,2400,978.75,608.1668663,0,1,,1,4,1,0,-1,16,"LINESTRING (1.02154 2.06109, 1.0582 1.90326)"
701,312,306,1,190000,118.06049,1,600,2442.856968,1517.920477,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (1.02154 2.06109, 1.11288 2.12509)"
702,312,375,1,234000,145.400814,1,2400,1755,1090.506105,0,1,,1,4,1,0,-1,8,"LINESTRING (1.02154 2.06109, 0.974312 2.19904)"
703,313,375,1,226000,140.429846,1,600,2392.941036,1486.904164,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (1.10107 2.26055, 0.974312 2.19904)"
704,314,139,1,128000,79.535488,1,2800,1772.307829,1101.260688,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (0.710229 0.358532, 0.789765 0.369095)"
705,314,315,1,168000,104.390328,1,2800,975.4839024,606.1374079,0,1,,1,4,1,0,-1,10.333333,"LINESTRING (0.710229 0.358532, 0.60646 0.344862)"
706,314,319,1,104000,64.622584,1,2400,2339.999708,1454.007958,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (0.710229 0.358532, 0.718307 0.293909)"
707,314,320,1,96000,59.651616,1,2400,1234.285626,766.9492938,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (0.710229 0.358532, 0.704015 0.418184)"
708,315,25,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.60646 0.344862, 0.421291 0.275268)"
709,315,314,1,168000,104.390328,1,2800,1209.600048,751.6103917,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (0.60646 0.344862, 0.710229 0.358532)"
710,315,316,1,107000,66.486697,1,600,1605,997.300455,0,1,,1,4,1,0,-1,4,"LINESTRING (0.60646 0.344862, 0.644985 0.290181)"
711,315,321,1,103000,64.001213,1,600,1545,960.018195,0,1,,1,4,1,0,-1,4,"LINESTRING (0.60646 0.344862, 0.577877 0.40265)"
712,315,331,1,219000,136.080249,1,2800,579.7058738,360.2124185,0,1,,1,4,1,0,-1,22.666667,"LINESTRING (0.60646 0.344862, 0.471001 0.327463)"
713,316,315,1,107000,66.486697,1,600,2407.499699,1495.950496,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (0.644985 0.290181, 0.60646 0.344862)"
714,316,319,1,117000,72.700407,1,600,1755,1090.506105,0,1,,1,4,1,0,-1,4,"LINESTRING (0.644985 0.290181, 0.718307 0.293909)"
715,316,326,1,121000,75.185891,1,600,2420,1503.71782,0,1,,1,4,1,0,-1,3,"LINESTRING (0.644985 0.290181, 0.690966 0.230529)"
716,317,16,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.286453 0.979905, 0.367853 1.13711)"
717,317,24,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.286453 0.979905, 0.372824 0.9507)"
718,317,383,1,153000,95.069763,1,900,2503.636136,1555.686889,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (0.286453 0.979905, 0.301366 0.885456)"
719,318,143,1,29000,18.019759,1,2400,2609.998695,1621.777499,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.731356 0.19449, 0.734463 0.17647)"
720,318,319,1,161000,100.040731,1,2400,724.5000181,450.1833008,0,1,,1,4,1,0,-1,13.333333,"LINESTRING (0.731356 0.19449, 0.718307 0.293909)"
721,318,326,1,86000,53.437906,1,600,2580,1603.13718,0,1,,1,4,1,0,-1,2,"LINESTRING (0.731356 0.19449, 0.690966 0.230529)"
722,319,138,1,128000,79.535488,1,600,1280,795.35488,0,1,,1,4,1,0,-1,6,"LINESTRING (0.718307 0.293909, 0.797843 0.304473)"
723,319,314,1,104000,64.622584,1,2400,1040,646.22584,0,1,,1,4,1,0,-1,6,"LINESTRING (0.718307 0.293909, 0.710229 0.358532)"
724,319,318,1,161000,100.040731,1,2400,2415,1500.610965,0,1,,1,4,1,0,-1,4,"LINESTRING (0.718307 0.293909, 0.731356 0.19449)"
725,320,314,1,96000,59.651616,1,2400,1152,715.819392,0,1,,1,4,1,0,-1,5,"LINESTRING (0.704015 0.418184, 0.710229 0.358532)"
726,320,339,1,190000,118.06049,1,2400,1221.428615,758.96032,0,1,,1,4,1,0,-1,9.333333,"LINESTRING (0.704015 0.418184, 0.68786 0.535623)"
727,321,341,1,98000,60.894358,1,600,1259.99991,782.9274041,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (0.577877 0.40265, 0.571663 0.464165)"
728,322,336,1,83000,51.573793,1,900,1867.499767,1160.410197,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (0.187033 0.211888, 0.216859 0.169635)"
729,323,327,1,144000,89.477424,1,2400,785.4545455,488.0586764,0,1,,1,4,1,0,-1,11,"LINESTRING (0.32125 0.765531, 0.34859 0.680403)"
730,323,345,1,128000,79.535488,1,2400,2304.00023,1431.638927,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (0.32125 0.765531, 0.400785 0.774852)"
731,323,381,1,29000,18.019759,1,2400,1740,1081.18554,0,1,,1,4,1,0,-1,1,"LINESTRING (0.32125 0.765531, 0.3169 0.78293)"
732,324,337,1,64000,39.767744,1,2800,1645.714521,1022.599278,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (0.154722 0.377795, 0.159071 0.417562)"
733,325,322,1,154000,95.691134,1,900,1320,820.20972,0,1,,1,4,1,0,-1,7,"LINESTRING (0.148508 0.297638, 0.187033 0.211888)"
734,325,324,1,129000,80.156859,1,2800,967.5,601.1764425,0,1,,1,4,1,0,-1,8,"LINESTRING (0.148508 0.297638, 0.154722 0.377795)"
735,325,331,1,520000,323.11292,1,2800,1248,775.471008,0,1,,1,4,1,0,-1,25,"LINESTRING (0.148508 0.297638, 0.471001 0.327463)"
736,326,316,1,121000,75.185891,1,600,2420,1503.71782,0,1,,1,4,1,0,-1,3,"LINESTRING (0.690966 0.230529, 0.644985 0.290181)"
737,326,318,1,86000,53.437906,1,600,2580,1603.13718,0,1,,1,4,1,0,-1,2,"LINESTRING (0.690966 0.230529, 0.731356 0.19449)"
738,327,26,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.34859 0.680403, 0.328706 0.557993)"
739,327,323,1,144000,89.477424,1,2400,700.5405595,435.295588,0,1,,1,4,1,0,-1,12.333333,"LINESTRING (0.34859 0.680403, 0.32125 0.765531)"
740,327,328,1,47000,29.204437,1,900,2115.000529,1314.199994,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (0.34859 0.680403, 0.319386 0.677296)"
741,327,332,1,422000,262.218562,1,2400,1616.170178,1004.24128,0,1,,1,4,1,0,-1,15.666667,"LINESTRING (0.34859 0.680403, 0.43434 0.431854)"
742,327,346,1,203000,126.138313,1,600,1660.909166,1032.04079,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.34859 0.680403, 0.474107 0.696559)"
743,328,26,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.319386 0.677296, 0.328706 0.557993)"
744,329,330,1,17000,10.563307,1,900,3060.00306,1901.397161,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.254141 0.119925, 0.264705 0.121168)"
745,330,329,1,17000,10.563307,1,900,765.0001913,475.3489338,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (0.264705 0.121168, 0.254141 0.119925)"
746,330,333,1,109000,67.729439,1,900,1401.428471,870.8070107,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (0.264705 0.121168, 0.223694 0.175227)"
747,330,334,1,436000,270.917756,1,900,2378.181818,1477.733215,0,1,,1,4,1,0,-1,11,"LINESTRING (0.264705 0.121168, 0.534381 0.152858)"
748,331,25,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.471001 0.327463, 0.421291 0.275268)"
749,331,315,1,219000,136.080249,1,2800,1159.411799,720.4248688,0,1,,1,4,1,0,-1,11.333333,"LINESTRING (0.471001 0.327463, 0.60646 0.344862)"
750,331,325,1,520000,323.11292,1,2800,760.9756098,472.8481756,0,1,,1,4,1,0,-1,41,"LINESTRING (0.471001 0.327463, 0.148508 0.297638)"
751,331,327,1,599000,372.201229,1,2400,1253.720916,779.0258191,0,1,,1,4,1,0,-1,28.666667,"LINESTRING (0.471001 0.327463, 0.34859 0.680403)"
752,331,334,1,298000,185.168558,1,900,1341.000034,833.2585318,0,1,,1,4,1,0,-1,13.333333,"LINESTRING (0.471001 0.327463, 0.534381 0.152858)"
753,332,25,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.43434 0.431854, 0.421291 0.275268)"
754,332,26,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.43434 0.431854, 0.328706 0.557993)"
755,332,331,1,177000,109.982667,1,2400,579.2727378,359.9432804,0,1,,1,4,1,0,-1,18.333333,"LINESTRING (0.43434 0.431854, 0.471001 0.327463)"
756,333,325,1,236000,146.643556,1,900,849.599983,527.916791,0,1,,1,4,1,0,-1,16.666667,"LINESTRING (0.223694 0.175227, 0.148508 0.297638)"
757,333,336,1,14000,8.699194,1,900,2520.00252,1565.856486,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.223694 0.175227, 0.216859 0.169635)"
758,334,25,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.534381 0.152858, 0.421291 0.275268)"
759,334,143,1,324000,201.324204,1,900,1495.384615,929.1886338,0,1,,1,4,1,0,-1,13,"LINESTRING (0.534381 0.152858, 0.734463 0.17647)"
760,334,330,1,436000,270.917756,1,900,2378.181818,1477.733215,0,1,,1,4,1,0,-1,11,"LINESTRING (0.534381 0.152858, 0.264705 0.121168)"
761,334,331,1,298000,185.168558,1,900,443.3057888,275.4573613,0,1,,1,4,1,0,-1,40.333333,"LINESTRING (0.534381 0.152858, 0.471001 0.327463)"
762,335,26,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.182062 0.649335, 0.328706 0.557993)"
763,335,327,1,279000,173.362509,1,900,930,577.87503,0,1,,1,4,1,0,-1,18,"LINESTRING (0.182062 0.649335, 0.34859 0.680403)"
764,335,337,1,374000,232.392754,1,900,1202.142836,746.9766959,0,1,,1,4,1,0,-1,18.666667,"LINESTRING (0.182062 0.649335, 0.159071 0.417562)"
765,335,338,1,170000,105.63307,1,900,746.3414452,463.7549302,0,1,,1,4,1,0,-1,13.666667,"LINESTRING (0.182062 0.649335, 0.161557 0.747511)"
766,336,329,1,99000,61.515729,1,900,1485,922.735935,0,1,,1,4,1,0,-1,4,"LINESTRING (0.216859 0.169635, 0.254141 0.119925)"
767,336,333,1,14000,8.699194,1,900,2520.00252,1565.856486,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.216859 0.169635, 0.223694 0.175227)"
768,337,335,1,374000,232.392754,1,900,1683.000042,1045.767419,0,1,,1,4,1,0,-1,13.333333,"LINESTRING (0.159071 0.417562, 0.182062 0.649335)"
769,338,335,1,170000,105.63307,1,900,900.0000265,559.2339164,0,1,,1,4,1,0,-1,11.333333,"LINESTRING (0.161557 0.747511, 0.182062 0.649335)"
770,338,380,1,16000,9.941936,1,900,480,298.25808,0,1,,1,4,1,0,-1,2,"LINESTRING (0.161557 0.747511, 0.159693 0.758075)"
771,339,99,1,100000,62.1371,1,2400,1058.823467,657.9221966,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (0.68786 0.535623, 0.680403 0.597761)"
772,340,342,1,87000,54.059277,1,600,1423.636234,884.6062705,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (0.564828 0.521953, 0.57042 0.467894)"
773,341,315,1,201000,124.895571,1,600,682.6414966,424.1736294,0,1,,1,4,1,0,-1,17.666667,"LINESTRING (0.571663 0.464165, 0.60646 0.344862)"
774,341,342,1,6000,3.728226,1,600,1080.00108,671.0813511,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.571663 0.464165, 0.57042 0.467894)"
775,342,341,1,6000,3.728226,1,600,1080.00108,671.0813511,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.57042 0.467894, 0.571663 0.464165)"
776,342,347,1,187000,116.196377,1,600,1682.999916,1045.767341,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (0.57042 0.467894, 0.558614 0.58409)"
777,343,100,1,201000,124.895571,1,600,1206,749.373426,0,1,,1,4,1,0,-1,10,"LINESTRING (0.550536 0.646228, 0.674811 0.661141)"
778,343,340,1,100000,62.1371,1,600,720.0000288,447.3871379,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (0.550536 0.646228, 0.564828 0.521953)"
779,343,344,1,94000,58.408874,1,600,393.4883812,244.5022689,0,1,,1,4,1,0,-1,14.333333,"LINESTRING (0.550536 0.646228, 0.544323 0.704637)"
780,344,83,1,198000,123.031458,1,600,1048.235325,651.3430321,0,1,,1,4,1,0,-1,11.333333,"LINESTRING (0.544323 0.704637, 0.666733 0.720792)"
781,344,86,1,137000,85.127827,1,600,986.4000395,612.9203789,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (0.544323 0.704637, 0.533759 0.789765)"
782,344,343,1,94000,58.408874,1,600,1410,876.13311,0,1,,1,4,1,0,-1,4,"LINESTRING (0.544323 0.704637, 0.550536 0.646228)"
783,345,93,1,84000,52.195164,1,2400,1374.54533,854.102606,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (0.400785 0.774852, 0.452981 0.780444)"
784,345,384,1,32000,19.883872,1,2400,2879.99856,1789.547585,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.400785 0.774852, 0.397679 0.794736)"
785,346,344,1,114000,70.836294,1,600,820.8000328,510.0213372,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (0.474107 0.696559, 0.544323 0.704637)"
786,347,343,1,100000,62.1371,1,600,1058.823467,657.9221966,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (0.558614 0.58409, 0.550536 0.646228)"
787,348,349,1,23000,14.291533,1,900,2069.998965,1286.237327,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.41611 0.579741, 1.42605 0.569799)"
788,349,203,1,180000,111.84678,1,900,1542.857143,958.6866857,0,1,,1,4,1,0,-1,7,"LINESTRING (1.42605 0.569799, 1.5031 0.486535)"
789,351,282,1,293000,182.061703,1,2800,2109.600084,1310.844314,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (1.3229 0.568556, 1.19552 0.438068)"
790,352,5,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.749997 1.57767, 0.805299 1.55467)"
791,352,353,1,74000,45.981454,1,2400,740,459.81454,0,1,,1,4,1,0,-1,6,"LINESTRING (0.749997 1.57767, 0.792872 1.5932)"
792,353,5,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.792872 1.5932, 0.805299 1.55467)"
793,353,79,1,384000,238.606464,1,2400,1191.724158,740.5028321,0,1,,1,4,1,0,-1,19.333333,"LINESTRING (0.792872 1.5932, 0.567313 1.51304)"
794,353,254,1,219000,136.080249,1,900,1159.411799,720.4248688,0,1,,1,4,1,0,-1,11.333333,"LINESTRING (0.792872 1.5932, 0.845067 1.46644)"
795,353,292,1,236000,146.643556,1,2400,1633.846091,1015.224579,0,1,,1,4,1,0,-1,8.666667,"LINESTRING (0.792872 1.5932, 0.930195 1.6485)"
796,354,36,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.605217 1.82249, 0.444282 2.08533)"
797,354,244,1,113000,70.214923,1,900,473.0232668,293.9229403,0,1,,1,4,1,0,-1,14.333333,"LINESTRING (0.605217 1.82249, 0.674811 1.83429)"
798,354,355,1,72000,44.738712,1,900,1851.428836,1150.424187,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (0.605217 1.82249, 0.5611 1.81379)"
799,355,354,1,72000,44.738712,1,900,1440,894.77424,0,1,,1,4,1,0,-1,3,"LINESTRING (0.5611 1.81379, 0.605217 1.82249)"
800,355,356,1,17000,10.563307,1,900,1529.999235,950.6971547,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.5611 1.81379, 0.550536 1.81068)"
801,356,242,1,269000,167.148799,1,900,620.7692308,385.7279977,0,1,,1,4,1,0,-1,26,"LINESTRING (0.550536 1.81068, 0.396436 1.74544)"
802,357,19,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.776095 1.85355, 0.920253 1.76283)"
803,357,244,1,165000,102.526215,1,900,1188.000048,738.1887775,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (0.776095 1.85355, 0.674811 1.83429)"
804,358,366,1,30000,18.64113,1,2800,1079.999784,671.0805458,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.63235 1.31607, 1.6137 1.31793)"
805,358,371,1,184000,114.332264,1,2400,2208,1371.987168,0,1,,1,4,1,0,-1,5,"LINESTRING (1.63235 1.31607, 1.69883 1.41114)"
806,359,8,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.57642 1.45028, 1.58201 1.43724)"
807,359,296,1,231000,143.536701,1,900,884.6808322,549.7150134,0,1,,1,4,1,0,-1,15.666667,"LINESTRING (1.57642 1.45028, 1.52423 1.31607)"
808,359,361,1,10000,6.21371,1,900,1800.0018,1118.468918,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.57642 1.45028, 1.57829 1.4565)"
809,360,8,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.53106 1.33968, 1.58201 1.43724)"
810,360,359,1,192000,119.303232,1,900,1502.60863,933.6774272,0,1,,1,4,1,0,-1,7.666667,"LINESTRING (1.53106 1.33968, 1.57642 1.45028)"
811,361,8,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.57829 1.4565, 1.58201 1.43724)"
812,361,197,1,274000,170.255654,1,900,896.727289,557.2003323,0,1,,1,4,1,0,-1,18.333333,"LINESTRING (1.57829 1.4565, 1.52982 1.61868)"
813,362,9,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.76035 1.2415, 1.75289 1.29246)"
814,362,358,1,239000,148.507669,1,2400,1792.5,1113.807518,0,1,,1,4,1,0,-1,8,"LINESTRING (1.76035 1.2415, 1.63235 1.31607)"
815,363,364,1,118000,73.321778,1,900,1770,1099.82667,0,1,,1,4,1,0,-1,4,"LINESTRING (1.54287 1.58699, 1.56772 1.51801)"
816,364,8,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.56772 1.51801, 1.58201 1.43724)"
817,364,359,1,111000,68.972181,1,900,1665,1034.582715,0,1,,1,4,1,0,-1,4,"LINESTRING (1.56772 1.51801, 1.57642 1.45028)"
818,365,366,1,220000,136.70162,1,2400,776.4705882,482.4763059,0,1,,1,4,1,0,-1,17,"LINESTRING (1.71312 1.45463, 1.6137 1.31793)"
819,366,300,1,23000,14.291533,1,2800,827.9998344,514.4950851,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.6137 1.31793, 1.60501 1.30613)"
820,366,370,1,107000,66.486697,1,2800,1481.538576,920.5851062,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (1.6137 1.31793, 1.54722 1.31793)"
821,367,302,1,37000,22.990727,1,2400,3329.998335,2069.164395,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.77588 1.23094, 1.76346 1.21106)"
822,367,362,1,29000,18.019759,1,2400,1740,1081.18554,0,1,,1,4,1,0,-1,1,"LINESTRING (1.77588 1.23094, 1.76035 1.2415)"
823,368,365,1,75000,46.602825,1,2400,2250,1398.08475,0,1,,1,4,1,0,-1,2,"LINESTRING (1.74047 1.49254, 1.71312 1.45463)"
824,369,368,1,15000,9.320565,1,2400,900,559.2339,0,1,,1,4,1,0,-1,1,"LINESTRING (1.74606 1.50062, 1.74047 1.49254)"
825,370,296,1,37000,22.990727,1,900,1110,689.72181,0,1,,1,4,1,0,-1,2,"LINESTRING (1.54722 1.31793, 1.52423 1.31607)"
826,370,360,1,44000,27.340324,1,900,1131.428733,703.0370033,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.54722 1.31793, 1.53106 1.33968)"
827,371,131,1,145000,90.098795,1,2400,767.6470814,476.9936346,0,1,,1,4,1,0,-1,11.333333,"LINESTRING (1.69883 1.41114, 1.75103 1.4857)"
828,372,21,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.952564 2.24253, 0.945729 2.14187)"
829,372,37,1,64000,39.767744,1,2400,1439.99982,894.7741282,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (0.952564 2.24253, 0.933923 2.27795)"
830,373,21,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.968099 2.21209, 0.945729 2.14187)"
831,373,372,1,55000,34.175405,1,2400,1650,1025.26215,0,1,,1,4,1,0,-1,2,"LINESTRING (0.968099 2.21209, 0.952564 2.24253)"
832,374,290,1,78000,48.466938,1,900,501.4285893,311.573184,0,1,,1,4,1,0,-1,9.333333,"LINESTRING (1.01035 1.89519, 1.0582 1.90326)"
833,375,21,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.974312 2.19904, 0.945729 2.14187)"
834,375,310,1,417000,259.111707,1,600,2421.290401,1504.519638,0,1,,1,4,1,0,-1,10.333333,"LINESTRING (0.974312 2.19904, 1.20857 2.31213)"
835,375,312,1,234000,145.400814,1,2400,1684.800067,1046.885903,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (0.974312 2.19904, 1.02154 2.06109)"
836,375,373,1,23000,14.291533,1,2400,1035.000259,643.1191458,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (0.974312 2.19904, 0.968099 2.21209)"
837,376,377,1,134000,83.263714,1,900,2010,1248.95571,0,1,,1,4,1,0,-1,4,"LINESTRING (0.855009 1.86909, 0.936409 1.88773)"
838,377,287,1,358000,222.450818,1,600,1150.714265,715.0204737,0,1,,1,4,1,0,-1,18.666667,"LINESTRING (0.936409 1.88773, 1.00662 1.67646)"
839,377,357,1,262000,162.799202,1,900,1684.285774,1046.566336,0,1,,1,4,1,0,-1,9.333333,"LINESTRING (0.936409 1.88773, 0.776095 1.85355)"
840,377,374,1,119000,73.943149,1,900,1259.999926,782.9274139,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (0.936409 1.88773, 1.01035 1.89519)"
841,378,382,1,166000,103.147586,1,600,2490,1547.21379,0,1,,1,4,1,0,-1,4,"LINESTRING (0.163421 0.966856, 0.162178 0.863087)"
842,379,24,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.292045 0.93703, 0.372824 0.9507)"
843,379,246,1,400000,248.5484,1,900,2322.58072,1443.184305,0,1,,1,4,1,0,-1,10.333333,"LINESTRING (0.292045 0.93703, 0.259112 1.19117)"
844,380,338,1,16000,9.941936,1,900,1439.99928,894.7737926,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.159693 0.758075, 0.161557 0.747511)"
845,380,382,1,175000,108.739925,1,900,828.9473466,515.0838417,0,1,,1,4,1,0,-1,12.666667,"LINESTRING (0.159693 0.758075, 0.162178 0.863087)"
846,381,323,1,29000,18.019759,1,2400,1305.000326,810.8893577,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (0.3169 0.78293, 0.32125 0.765531)"
847,381,383,1,165000,102.526215,1,900,2475,1537.893225,0,1,,1,4,1,0,-1,4,"LINESTRING (0.3169 0.78293, 0.301366 0.885456)"
848,382,380,1,175000,108.739925,1,900,1211.538415,752.8148364,0,1,,1,4,1,0,-1,8.666667,"LINESTRING (0.162178 0.863087, 0.159693 0.758075)"
849,383,24,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.301366 0.885456, 0.372824 0.9507)"
850,383,379,1,85000,52.816535,1,900,2550,1584.49605,0,1,,1,4,1,0,-1,2,"LINESTRING (0.301366 0.885456, 0.292045 0.93703)"
851,383,381,1,165000,102.526215,1,900,2475,1537.893225,0,1,,1,4,1,0,-1,4,"LINESTRING (0.301366 0.885456, 0.3169 0.78293)"
852,383,382,1,226000,140.429846,1,900,968.5714286,601.8421971,0,1,,1,4,1,0,-1,14,"LINESTRING (0.301366 0.885456, 0.162178 0.863087)"
853,384,345,1,32000,19.883872,1,2400,822.8572604,511.2996388,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (0.397679 0.794736, 0.400785 0.774852)"
854,384,381,1,130000,80.77823,1,2400,780,484.66938,0,1,,1,4,1,0,-1,10,"LINESTRING (0.397679 0.794736, 0.3169 0.78293)"
855,385,24,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.435582 0.905961, 0.372824 0.9507)"
856,385,383,1,219000,136.080249,1,600,1791.818263,1113.383906,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.435582 0.905961, 0.301366 0.885456)"
857,386,389,1,236000,146.643556,1,2800,2498.823382,1552.696384,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (2.23446 0.996682, 2.099 1.05385)"
858,387,388,1,50000,31.06855,1,2400,3000,1864.113,0,1,,1,4,1,0,-1,1,"LINESTRING (2.2009 1.26449, 2.23197 1.26077)"
859,389,30,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (2.099 1.05385, 2.19717 1.12593)"
860,389,186,1,22000,13.670162,1,2800,1979.99901,1230.313965,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.099 1.05385, 2.08595 1.06068)"
861,390,33,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.0379037 2.19469, 0.196354 2.20898)"
862,390,268,1,400000,248.5484,1,2400,1894.736792,1177.334495,0,1,,1,4,1,0,-1,12.666667,"LINESTRING (0.0379037 2.19469, 0.193247 1.99958)"
863,391,325,1,22000,13.670162,1,2800,440,273.40324,0,1,,1,4,1,0,-1,3,"LINESTRING (0.134838 0.297016, 0.148508 0.297638)"
864,392,41,1,193000,119.924603,1,600,2481.428394,1541.887643,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (2.1922 0.0360396, 2.0729 0.0223694)"
865,393,162,1,45000,27.961695,1,2800,810.000081,503.3105603,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (1.70753 1.02713, 1.74295 1.06068)"
866,394,160,1,590000,366.60889,1,2800,2308.695702,1434.556557,0,1,,1,4,1,0,-1,15.333333,"LINESTRING (1.70008 1.03521, 1.92004 1.34465)"
867,395,111,1,277000,172.119767,1,900,1060.851041,659.1820724,0,1,,1,4,1,0,-1,15.666667,"LINESTRING (2.09527 0.503312, 2.02816 0.34424)"
868,397,249,1,70000,43.49597,1,900,1400,869.9194,0,1,,1,4,1,0,-1,3,"LINESTRING (0.766153 1.2123, 0.766774 1.16818)"
869,397,256,1,102000,63.379842,1,900,874.2857143,543.2557886,0,1,,1,4,1,0,-1,7,"LINESTRING (0.766153 1.2123, 0.786037 1.27319)"
870,398,13,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.47327 0.520089, 1.56462 0.576634)"
