o_zone_id,d_zone_id,volume
3,910,0.001
3,911,0.065
3,912,0.063
3,914,0.005
3,915,0.13
3,918,0.051
3,919,0.032
3,920,0.003
3,921,0.049
3,923,0.081
3,924,0.004
3,926,0.006
3,927,0.195
3,928,0.13
3,929,0.005
3,932,0.071
3,933,0.002
3,934,0.062
3,935,0.085
3,936,0.002
3,938,0.087
3,939,0.008
3,940,0.005
3,942,0.402
3,943,0.273
3,944,0.116
3,945,0.059
3,946,0.045
3,947,0.005
3,948,0.297
3,949,0.004
3,950,0.003
3,952,0.126
3,953,0.146
3,955,0.063
3,956,0.007
3,957,0.064
3,958,0.314
3,960,0.134
3,961,0.087
3,962,0.485
3,964,0.056
3,965,0.252
3,967,0.008
3,970,0.051
3,971,0.001
3,974,0.013
3,975,0.108
3,976,0.003
3,977,0.073
3,978,0.031
3,979,0.003
3,980,0.021
3,981,0.009
3,982,0.169
3,983,0.018
3,984,0.012
3,987,0.12
3,988,0.011
3,989,0.014
3,990,0.006
3,992,0.064
3,993,0.203
3,995,0.071
3,996,0.53
3,999,0.007
3,1000,0.02
3,1002,0.003
3,1003,0.001
3,1004,0.849
3,1005,0.011
3,1006,0.002
3,1007,0.536
3,1009,0.148
3,1010,0.048
3,1012,0.274
3,1015,0.046
3,1016,0.366
3,1017,0.093
3,1020,0.129
3,1021,0.165
3,1022,0.036
3,1023,0.016
3,1024,0.005
3,1025,0.141
3,1026,0.069
3,1027,0.078
3,1028,0.008
3,1029,0.085
3,1030,0.417
3,1031,0.035
3,1032,0.221
3,1033,0.088
3,1034,0.595
3,1035,0.091
3,1037,0.092
3,1038,0.549
3,1039,0.394
3,1040,0.007
3,1042,0.068
3,1043,0.001
3,1044,0.009
3,1045,0.282
3,1046,0.171
3,1047,0.068
3,1048,0.016
3,1049,0.155
3,1050,0.234
3,1051,0.34
3,1052,0.142
3,1053,0.118
3,1054,0.189
3,1055,0.259
3,1056,0.369
3,1057,0.447
3,1058,0.597
3,1059,8.338
3,1060,1.167
3,1061,0.83
3,1062,0.949
3,1063,1.345
3,1064,3.46
3,1065,1.049
3,1066,5.35
3,1067,34.258
4,1,0.064
4,2,3.772
4,3,0.265
4,5,19.814
4,6,2.046
4,8,0.009
4,9,0.005
4,11,0.006
4,14,0.905
4,15,0.178
4,17,0.011
4,18,0.641
4,19,6.214
4,20,1.473
4,21,0.773
4,22,0.791
4,23,0.765
4,24,4.719
4,25,0.425
4,26,1.568
4,27,0.251
4,28,0.213
4,29,0.472
4,30,0.119
4,31,0.069
4,32,1.72
4,33,0.903
4,34,0.871
4,35,0.317
4,36,0.895
4,37,0.225
4,38,13.778
4,39,22.944
4,40,3.776
4,41,14.108
4,42,12.497
4,43,4.454
4,44,1.674
4,45,5.104
4,46,0.017
4,47,0.005
4,48,0.041
4,49,0.266
4,50,1.244
4,51,0.612
4,52,0.241
4,53,0.18
4,54,0.06
4,55,0.273
4,56,0.309
4,57,0.369
4,58,5.361
4,59,0.744
4,60,0.139
4,61,0.187
4,62,0.989
4,63,0.015
4,64,0.163
4,65,0.198
4,66,0.136
4,67,0.076
4,68,0.282
4,69,0.088
4,70,0.783
4,71,0.044
4,72,0.011
4,73,0.063
4,74,0.159
4,75,0.907
4,76,0.094
4,77,0.295
4,78,1.785
4,79,0.363
4,80,2.927
4,81,2.383
4,82,0.177
4,83,3.674
4,84,0.253
4,85,0.008
4,86,0.362
4,87,0.583
4,88,4.856
4,89,0.952
4,90,3.054
4,91,0.008
4,93,0.029
4,94,0.012
4,95,0.027
4,96,0.241
4,97,0.143
4,98,0.013
4,99,0.003
4,100,0.001
4,101,0.004
4,102,0.028
4,103,0.247
4,104,0.107
4,105,0.102
4,106,0.012
4,107,0.618
4,108,0.011
4,109,0.046
4,110,0.049
4,111,0.37
4,112,0.303
4,113,0.029
4,114,0.073
4,115,0.065
4,116,0.075
4,117,0.086
4,118,0.431
4,119,0.09
4,120,0.003
4,121,0.256
4,122,0.28
4,123,0.071
4,124,0.056
4,125,0.018
4,126,0.276
4,127,0.069
4,128,0.006
4,129,0.176
4,130,0.129
4,131,0.061
4,132,0.06
4,133,0.078
4,134,0.156
4,135,0.001
4,136,0.052
4,137,1.631
4,138,1.314
4,139,1.275
4,140,0.735
4,141,0.22
4,142,0.005
4,144,0.026
4,145,0.065
4,146,0.002
4,147,0.015
4,148,0.345
4,150,0.392
4,151,0.049
4,152,0.009
4,153,0.117
4,155,0.126
4,156,0.485
4,157,0.122
4,159,0.396
4,160,0.316
4,161,0.028
4,162,0.911
4,163,0.022
4,164,1.136
4,165,0.665
4,166,32.298
4,167,0.582
4,168,2.193
4,169,0.621
4,170,1.24
4,171,1.878
4,172,2.159
4,173,1.119
4,174,4.483
4,175,6.158
4,176,4.695
4,177,1.795
4,178,1.388
4,179,1.129
4,180,7.529
4,181,9.761
4,182,2.208
4,183,0.376
4,184,1.89
4,185,7.571
4,186,8.049
4,187,3.777
4,188,8.14
4,189,0.931
4,190,0.391
4,191,0.013
4,192,0.228
4,193,0.167
4,194,0.114
4,195,0.154
4,196,0.016
4,197,0.14
4,198,0.157
4,199,1.699
4,200,0.321
4,201,0.127
4,202,0.204
4,203,0.543
4,204,0.311
4,205,0.292
4,206,0.233
4,207,1.206
4,208,0.176
4,209,0.737
4,210,0.191
4,211,0.198
4,212,0.801
4,213,0.293
4,214,0.048
4,215,0.23
4,216,0.652
4,217,0.135
4,218,0.564
4,219,0.038
4,220,0.214
4,221,0.148
4,222,0.256
4,223,0.648
4,224,0.721
4,225,1.764
4,226,0.681
4,227,2.039
4,228,2.431
4,229,0.457
4,230,0.276
4,231,0.168
4,232,0.006
4,233,0.975
4,234,0.112
4,235,2.225
4,236,0.575
4,237,1.515
4,238,0.097
4,239,0.27
4,240,0.196
4,241,0.128
4,242,0.12
4,243,0.041
4,244,0.025
4,245,0.111
4,246,1.158
4,247,0.629
4,248,0.223
4,249,0.029
4,250,1.403
4,251,0.651
4,252,0.241
4,253,0.228
4,254,1.043
4,255,3.919
4,256,2.314
4,257,1.944
4,258,0.048
4,259,2.746
4,260,0.109
4,261,0.475
4,262,0.106
4,263,0.127
4,264,0.287
4,265,3.88
4,266,0.689
4,267,0.319
4,268,0.282
4,269,0.737
4,270,0.295
4,271,0.329
4,272,7.489
4,273,1.523
4,274,0.259
4,275,0.245
4,276,0.433
4,277,0.225
4,278,0.806
4,279,1.505
4,280,2.734
4,281,2.397
4,282,0.315
4,283,6.048
4,284,0.851
4,285,0.291
4,286,0.494
4,287,0.308
4,288,3.306
4,289,0.334
4,290,0.412
4,291,0.328
4,292,0.463
4,293,0.223
4,294,0.216
4,295,0.598
4,296,0.816
4,297,0.249
4,298,2.77
4,299,2.908
4,300,0.429
4,301,0.291
4,302,0.756
4,303,1.701
4,304,5.263
4,305,0.649
4,306,0.528
4,307,3.936
4,308,1.787
4,309,0.094
4,310,1.475
4,311,0.137
4,312,1.138
4,313,0.048
4,314,0.133
4,315,0.337
4,316,0.576
4,317,0.698
4,318,0.679
4,319,0.11
4,320,0.258
4,321,0.336
4,322,0.605
4,323,1.188
4,324,0.216
4,325,0.491
4,326,0.069
4,327,0.137
4,328,1.284
4,329,0.137
4,330,0.902
4,331,0.139
4,332,0.091
4,333,0.238
4,334,0.025
4,335,0.097
4,336,0.342
4,337,0.059
4,338,0.04
4,339,0.621
4,340,0.212
4,341,0.49
4,342,0.155
4,343,1.092
4,344,0.533
4,345,0.818
4,346,0.257
4,347,0.073
4,348,0.487
4,349,1.649
4,350,0.076
4,351,0.509
4,352,11.24
4,353,0.468
4,354,4.186
4,355,0.669
4,356,0.973
4,357,2.454
4,358,4.481
4,359,7.602
4,360,2.427
4,361,11.069
4,362,3.734
4,363,1.154
4,364,0.62
4,365,2.231
4,366,1.52
4,367,0.015
4,368,1.746
4,369,0.827
4,370,0.93
4,371,0.645
4,372,0.353
4,373,0.318
4,374,0.487
4,375,4.984
4,376,0.526
4,377,0.649
4,378,1.022
4,379,0.45
4,380,0.351
4,381,1.686
4,382,8.573
4,383,0.363
4,384,0.201
4,385,0.162
4,386,0.162
4,387,0.069
4,388,0.307
4,389,0.389
4,390,0.486
4,391,0.258
4,392,0.058
4,393,0.241
4,394,0.264
4,395,0.815
4,396,0.582
4,397,1.486
4,398,0.442
4,399,0.236
4,400,0.365
4,401,0.646
4,402,0.787
4,403,0.433
4,404,0.088
4,405,0.247
4,406,0.578
4,407,0.529
4,408,1.98
4,409,0.234
4,410,1.22
4,411,1.933
4,412,0.341
4,413,0.497
4,414,0.524
4,415,0.551
4,416,0.304
4,417,0.365
4,418,0.524
4,419,0.225
4,420,1.627
4,421,0.305
4,422,0.328
4,423,4.539
4,424,21.562
4,425,1.406
4,426,1.306
4,427,4.485
4,428,0.328
4,429,0.437
4,430,3.731
4,431,2.481
4,432,9.637
4,433,0.59
4,434,0.359
4,435,0.112
4,436,0.007
4,437,0.152
4,438,0.159
4,439,1.052
4,440,1.242
4,441,0.003
4,442,0.096
4,443,0.288
4,444,0.099
4,445,0.007
4,446,0.112
4,447,1.451
4,448,1.024
4,449,0.573
4,450,0.436
4,451,3.188
4,452,0.393
4,453,0.858
4,454,0.246
4,455,0.578
4,456,0.008
4,457,2.478
4,458,1.409
4,459,6.914
4,460,1.488
4,461,9.361
4,462,4.841
4,463,0.443
4,464,1.804
4,465,2.108
4,466,0.519
4,467,0.199
4,468,0.011
4,469,0.159
4,470,0.204
4,471,0.138
4,472,0.113
4,473,0.107
4,474,0.13
4,475,0.304
4,476,0.069
4,477,0.281
4,478,0.035
4,480,0.034
4,481,0.013
4,482,0.531
4,483,0.02
4,484,0.192
4,485,0.564
4,486,0.162
4,487,0.115
4,488,0.329
4,489,0.495
4,490,0.134
4,491,0.143
4,492,0.159
4,493,0.833
4,494,1.412
4,495,0.551
4,496,1.159
4,497,0.167
4,498,0.01
4,499,1.258
4,500,1.077
4,501,0.124
4,502,0.418
4,503,0.453
4,504,0.01
4,505,0.075
4,506,0.185
4,507,0.062
4,508,1.141
4,509,0.053
4,510,0.351
4,511,0.154
4,512,0.147
4,513,0.179
4,515,0.152
4,516,0.001
4,517,0.006
4,518,0.15
4,519,0.013
4,520,0.213
4,521,0.171
4,522,0.033
4,523,0.004
4,524,0.161
4,525,0.193
4,526,0.046
4,527,0.002
4,528,0.006
4,530,0.734
4,531,0.018
4,532,0.049
4,533,0.681
4,534,0.268
4,535,0.001
4,536,0.069
4,537,0.136
4,538,0.046
4,539,0.281
4,540,0.257
4,541,0.146
4,542,0.079
4,543,0.18
4,544,0.005
4,545,0.247
4,546,1.437
4,547,0.063
4,548,0.105
4,549,1.88
4,550,0.145
4,551,0.246
4,552,0.011
4,553,0.019
4,554,0.982
4,555,1.806
4,556,0.351
4,557,2.442
4,558,0.211
4,559,1.438
4,560,1.699
4,561,6.196
4,562,0.045
4,563,0.06
4,564,0.061
4,565,0.103
4,566,0.046
4,567,0.019
4,568,0.201
4,569,0.159
4,570,0.182
4,571,0.216
4,572,0.244
4,573,1.424
4,574,0.175
4,575,0.02
4,576,0.047
4,577,0.001
4,578,0.289
4,579,0.086
4,580,0.628
4,581,0.07
4,582,0.564
4,583,0.026
4,584,0.02
4,585,0.005
4,586,0.013
4,587,0.075
4,588,0.2
4,589,0.174
4,590,0.266
4,591,0.333
4,592,0.067
4,593,0.047
4,594,0.17
4,595,0.131
4,596,0.047
4,597,0.08
4,598,0.011
4,599,0.002
4,600,0.001
4,601,0.392
4,602,0.072
4,603,0.039
4,604,0.009
4,605,0.013
4,606,0.016
4,607,0.064
4,608,3.385
4,609,0.061
4,610,0.566
4,611,0.104
4,612,0.04
4,614,0.093
4,615,0.011
4,616,0.05
4,617,0.033
4,619,0.011
4,620,0.01
4,621,0.048
4,622,0.098
4,623,0.052
4,624,0.045
4,625,0.013
4,627,0.818
4,628,0.047
4,629,0.071
4,630,0.035
4,632,0.055
4,633,0.015
4,634,0.025
4,635,1.316
4,636,0.602
4,637,0.014
4,638,0.006
4,639,0.04
4,640,0.016
4,641,0.016
4,642,0.791
4,643,0.377
4,644,0.625
4,645,0.097
4,647,0.098
4,648,0.017
4,649,0.028
4,650,0.021
4,651,0.082
4,652,0.009
4,653,0.032
4,654,0.022
4,655,0.001
4,657,0.078
4,658,2.348
4,659,0.084
4,660,0.128
4,661,0.07
4,662,0.121
4,663,0.116
4,664,0.157
4,665,0.001
4,666,0.1
4,667,0.063
4,668,0.049
4,669,0.307
4,670,0.078
4,671,0.005
4,672,0.013
4,673,0.062
4,674,0.2
4,675,0.013
4,676,0.055
4,677,0.163
4,678,0.001
4,679,0.011
4,682,4.206
4,683,1.585
4,684,0.282
4,685,0.087
4,686,0.098
4,687,0.055
4,688,0.101
4,689,0.033
4,690,0.083
4,691,0.041
4,692,0.508
4,693,0.298
4,694,0.27
4,695,0.434
4,696,0.16
4,697,0.329
4,698,0.181
4,699,1.469
4,700,0.249
4,701,1.222
4,702,0.043
4,703,0.028
4,704,0.164
4,705,0.192
4,706,0.001
4,707,0.364
4,708,0.025
4,709,0.071
4,710,0.006
4,711,0.025
4,712,0.022
4,713,0.226
4,714,0.008
4,715,0.134
4,716,0.096
4,717,0.152
4,718,0.067
4,719,0.176
4,720,0.004
4,722,0.361
4,723,0.063
4,724,0.001
4,725,0.394
4,726,0.066
4,727,0.115
4,728,0.011
4,729,0.135
4,730,0.001
4,731,0.01
4,732,0.001
4,733,0.064
4,734,0.055
4,735,0.001
4,736,0.187
4,737,0.001
4,739,0.401
4,740,0.001
4,741,0.001
4,742,0.065
4,743,0.003
4,744,0.017
4,746,0.243
4,747,0.118
4,748,0.006
4,749,0.305
4,750,0.015
4,751,0.018
4,752,0.155
4,753,0.035
4,754,0.02
4,756,0.005
4,757,0.187
4,758,0.548
4,759,0.065
4,760,0.136
4,761,0.017
4,762,0.118
4,763,0.037
4,764,0.056
4,765,0.148
4,766,0.005
4,767,0.05
4,768,0.138
4,769,0.015
4,770,0.033
4,771,0.04
4,772,0.031
4,773,0.006
4,774,0.05
4,775,0.002
4,776,0.118
4,777,0.001
4,778,0.049
4,780,0.019
4,781,0.017
4,782,0.128
4,783,0.086
4,784,0.075
4,785,0.212
4,788,0.412
4,789,0.482
4,790,0.01
4,792,0.122
4,793,0.133
4,794,0.045
4,795,0.061
4,796,0.017
4,797,0.444
4,798,0.023
4,799,0.142
4,800,0.012
4,801,0.015
4,802,0.016
4,803,0.002
4,804,0.013
4,807,0.025
4,808,0.003
4,812,0.041
4,813,0.055
4,814,0.043
4,815,0.183
4,816,0.05
4,818,0.169
4,819,0.041
4,821,0.01
4,822,0.064
4,824,0.006
4,825,0.164
4,826,0.067
4,828,0.037
4,829,0.13
4,830,0.112
4,831,0.003
4,832,0.083
4,833,0.035
4,834,0.981
4,835,0.001
4,836,0.081
4,837,0.001
4,838,0.051
4,840,0.193
4,841,0.23
4,842,0.006
4,843,0.015
4,844,0.008
4,845,1.106
4,848,0.001
4,849,0.108
4,850,0.011
4,851,0.01
4,852,0.123
4,853,0.152
4,854,0.011
4,855,0.589
4,856,0.213
4,857,1.323
4,858,0.263
4,859,0.155
4,860,0.013
4,861,0.538
4,862,0.167
4,864,5.799
4,865,0.184
4,866,33.15
4,867,14.932
4,868,5.115
4,869,0.314
4,870,0.129
4,871,0.367
4,872,0.052
4,873,0.995
4,874,5.164
4,876,2.543
4,877,0.179
4,878,4.728
4,879,0.113
4,880,0.107
4,881,0.01
4,882,0.11
4,883,18.442
4,884,0.004
4,885,0.35
4,886,0.093
4,887,0.087
4,888,0.897
4,889,0.317
4,890,0.007
4,891,0.428
4,892,1.239
4,893,0.03
4,894,3.572
4,895,0.746
4,896,0.933
4,897,0.352
4,898,7.464
4,899,6.625
4,900,4.341
4,901,0.806
4,902,1.976
4,903,8.554
4,904,3.835
4,905,0.438
4,906,0.663
4,907,1.304
4,908,0.059
4,909,0.288
4,910,1.421
4,911,0.154
4,912,0.467
4,913,0.069
4,914,0.048
4,915,0.544
4,916,0.042
4,917,0.082
4,918,0.004
4,919,0.046
4,920,1.041
4,921,0.451
4,922,0.264
4,923,0.023
4,924,6.178
4,925,0.773
4,926,0.729
4,927,0.514
4,928,0.006
4,929,0.844
4,930,1.512
4,931,0.358
4,932,0.389
4,933,0.181
4,934,0.253
4,936,1.235
4,937,0.709
4,938,0.413
4,940,0.706
4,941,0.614
4,942,0.348
4,943,0.204
4,944,0.818
4,945,1.684
4,946,0.26
4,947,0.202
4,948,0.585
4,949,3.65
4,950,0.102
4,951,0.348
4,952,0.117
4,953,0.135
4,954,0.415
4,955,0.002
4,957,0.02
4,958,0.189
4,959,0.122
4,960,0.231
4,961,1.571
4,962,0.744
4,963,0.068
4,964,0.017
4,965,9.05
4,966,0.09
4,967,0.011
4,968,0.17
4,970,0.006
4,971,0.051
4,972,0.328
4,973,0.022
4,974,0.226
4,975,0.603
4,976,0.848
4,977,0.002
4,978,0.001
4,979,0.021
4,980,0.378
4,981,0.204
4,982,0.223
4,983,0.026
4,985,0.342
4,986,0.995
4,987,0.052
4,988,0.689
4,989,0.036
4,990,2.308
4,992,0.049
4,993,0.087
4,994,0.122
4,995,0.037
4,996,1.366
4,997,0.062
4,998,0.005
4,999,0.626
4,1000,0.836
4,1001,0.273
4,1002,0.193
4,1003,0.065
4,1004,1.722
4,1005,0.002
4,1006,0.494
4,1007,0.213
4,1008,0.045
4,1009,1.677
4,1010,0.582
4,1012,0.095
4,1013,0.97
4,1014,0.375
4,1015,0.472
4,1016,0.328
4,1017,2.154
4,1020,0.194
4,1021,0.474
4,1022,0.139
4,1023,0.109
4,1024,0.316
4,1025,0.009
4,1026,0.77
4,1027,0.119
4,1028,0.018
4,1029,0.099
4,1030,0.529
4,1031,0.165
4,1032,0.482
4,1033,0.47
4,1034,1.423
4,1035,0.287
4,1036,0.03
4,1037,0.081
4,1038,0.725
4,1039,0.074
4,1040,0.004
4,1041,0.007
4,1042,0.005
4,1043,0.041
4,1045,0.039
4,1046,0.171
4,1047,0.015
4,1048,0.003
4,1049,0.122
4,1050,0.136
4,1051,0.024
4,1052,0.004
4,1053,0.006
4,1055,0.019
4,1056,0.002
4,1057,0.03
4,1059,0.723
4,1060,0.109
4,1061,0.009
4,1062,0.045
4,1064,0.135
4,1067,0.003
4,1068,17.61
5,1,0.17
5,2,1.398
5,3,0.267
5,4,12.204
5,6,20.689
5,8,0.01
5,9,0.004
5,11,0.016
5,14,0.007
5,15,0.06
5,17,0.049
5,18,0.575
5,19,3.293
5,20,0.402
5,21,0.509
5,22,0.569
5,23,0.59
5,24,2.308
5,25,0.468
5,26,0.724
5,27,0.45
5,28,0.59
5,29,0.413
5,30,1.408
5,31,0.386
5,32,1.212
5,33,0.345
5,34,0.374
5,35,0.437
5,36,1.952
5,37,0.336
5,38,10.009
5,39,15.64
5,40,2.459
5,41,6.421
5,42,9.26
5,43,3.876
5,44,1.349
5,45,4.887
5,46,0.045
5,49,0.074
5,50,0.264
5,51,0.144
5,52,0.118
5,53,0.061
5,54,0.179
5,55,0.142
5,56,0.031
5,57,0.098
5,58,1.927
5,59,0.326
5,60,0.042
5,61,0.043
5,62,0.357
5,63,0.005
5,64,0.226
5,65,0.005
5,66,0.013
5,67,0.051
5,68,0.075
5,69,0.052
5,70,0.231
5,71,0.165
5,72,0.068
5,73,0.127
5,74,0.064
5,75,0.022
5,76,0.31
5,77,0.218
5,78,0.929
5,79,0.174
5,80,0.709
5,81,1.01
5,82,0.168
5,83,1.412
5,84,0.116
5,85,0.062
5,86,0.008
5,87,0.069
5,88,1.927
5,89,0.523
5,90,1.027
5,91,0.005
5,92,0.001
5,93,0.004
5,94,0.059
5,95,0.121
5,96,0.142
5,97,0.002
5,98,0.044
5,99,0.025
5,102,0.002
5,103,0.176
5,104,0.078
5,105,0.021
5,107,0.034
5,108,0.022
5,109,0.001
5,110,0.005
5,111,0.055
5,112,0.132
5,113,0.05
5,114,0.006
5,115,0.001
5,116,0.025
5,117,0.003
5,118,0.126
5,119,0.003
5,120,0.019
5,121,0.133
5,122,0.052
5,123,0.002
5,124,0.001
5,125,0.003
5,126,0.064
5,127,0.033
5,128,0.058
5,129,0.01
5,130,0.015
5,131,0.001
5,132,0.023
5,133,0.008
5,134,0.002
5,135,0.001
5,136,0.134
5,137,0.354
5,138,0.722
5,139,0.165
5,140,0.226
5,141,0.033
5,144,0.075
5,145,0.027
5,146,0.002
5,148,0.123
5,150,0.169
5,151,0.017
5,152,0.005
5,155,0.014
5,156,0.272
5,157,0.139
5,159,0.073
5,160,0.017
5,161,0.014
5,162,0.268
5,163,0.004
5,164,0.229
5,165,0.365
5,166,12.571
5,167,0.211
5,168,0.755
5,169,0.418
5,170,0.803
5,171,1.563
5,172,1.546
5,173,0.986
5,174,3.47
5,175,5.279
5,176,3.684
5,177,1.63
5,178,1.61
5,179,1.05
5,180,6.444
5,181,8.92
5,182,2.139
5,183,0.315
5,184,1.357
5,185,3.061
5,186,7.229
5,187,3.448
5,188,5.708
5,189,0.506
5,190,0.149
5,191,0.006
5,192,0.007
5,193,0.185
5,194,0.116
5,195,0.118
5,196,0.045
5,197,0.025
5,198,0.034
5,199,0.568
5,200,0.092
5,201,0.005
5,202,0.092
5,203,0.045
5,204,0.059
5,205,0.076
5,206,0.017
5,207,0.291
5,208,0.086
5,209,0.382
5,210,0.048
5,211,0.023
5,212,0.277
5,213,0.055
5,214,0.01
5,215,0.034
5,216,0.192
5,217,0.267
5,218,0.339
5,219,0.004
5,220,0.267
5,221,0.021
5,222,0.118
5,223,0.17
5,224,0.2
5,225,0.536
5,226,0.101
5,227,1.324
5,228,0.46
5,229,0.089
5,230,0.029
5,231,0.023
5,232,0.121
5,233,0.386
5,234,0.055
5,235,0.902
5,236,0.178
5,237,0.769
5,238,0.021
5,239,0.009
5,241,0.032
5,242,0.048
5,243,0.054
5,245,0.004
5,246,0.391
5,247,0.04
5,248,0.067
5,249,0.102
5,250,0.452
5,251,0.51
5,252,0.171
5,253,0.021
5,254,0.361
5,255,1.329
5,256,1.02
5,257,0.765
5,258,0.024
5,259,0.679
5,260,0.019
5,261,0.297
5,262,0.139
5,264,0.047
5,265,1.376
5,266,0.448
5,267,0.148
5,268,0.112
5,269,0.055
5,270,0.149
5,271,0.015
5,272,2.708
5,273,0.412
5,274,0.135
5,275,0.045
5,276,0.084
5,277,0.138
5,278,0.168
5,279,0.863
5,280,0.676
5,281,1.041
5,282,0.002
5,283,2.056
5,284,0.387
5,285,0.112
5,286,0.198
5,287,0.087
5,288,1.244
5,289,0.34
5,290,0.095
5,291,0.22
5,292,0.046
5,293,0.059
5,294,0.012
5,295,0.107
5,296,0.364
5,297,0.061
5,298,1.331
5,299,1.289
5,300,0.062
5,301,0.23
5,302,0.291
5,303,0.367
5,304,2.219
5,305,0.377
5,306,0.344
5,307,1.709
5,308,0.616
5,309,0.058
5,310,0.6
5,311,0.18
5,312,0.372
5,313,0.092
5,314,0.054
5,315,0.253
5,316,0.1
5,317,0.437
5,318,0.141
5,319,0.018
5,320,0.019
5,321,0.194
5,322,0.287
5,323,0.341
5,324,0.017
5,325,0.127
5,326,0.251
5,327,0.132
5,328,0.164
5,329,0.024
5,330,0.573
5,331,0.006
5,332,0.01
5,333,0.04
5,334,0.056
5,335,0.088
5,336,0.011
5,337,0.028
5,338,0.002
5,339,0.222
5,340,0.065
5,341,0.19
5,342,0.145
5,343,0.646
5,344,0.134
5,345,0.271
5,346,0.048
5,347,0.002
5,348,0.249
5,349,0.222
5,350,0.291
5,351,0.146
5,352,3.74
5,353,0.085
5,354,4.351
5,355,0.766
5,356,1.075
5,357,1.578
5,358,3.35
5,359,6.646
5,360,2.241
5,361,10.345
5,362,3.078
5,363,0.904
5,364,0.657
5,365,2.78
5,366,1.06
5,367,0.06
5,368,1.766
5,369,0.823
5,370,0.979
5,371,0.594
5,372,0.612
5,373,0.456
5,374,0.606
5,375,3.884
5,376,0.224
5,377,0.505
5,378,0.39
5,379,0.198
5,380,0.527
5,381,2.055
5,382,9.349
5,383,0.387
5,384,0.248
5,385,0.152
5,386,0.003
5,387,0.014
5,388,0.01
5,389,0.076
5,390,0.15
5,391,0.101
5,392,0.003
5,393,0.444
5,394,0.107
5,395,0.72
5,396,0.46
5,397,0.601
5,398,0.474
5,399,0.216
5,400,0.198
5,401,0.314
5,402,0.114
5,403,0.077
5,404,0.083
5,405,0.075
5,406,0.508
5,407,0.26
5,408,1.996
5,409,0.297
5,410,1.005
5,411,0.597
5,412,0.145
5,413,0.286
5,414,0.285
5,415,0.042
5,416,0.187
5,417,0.132
5,418,0.038
5,419,0.139
5,420,0.747
5,421,0.193
5,422,0.163
5,423,1.415
5,424,7.339
5,425,0.638
5,426,0.494
5,427,1.682
5,428,0.299
5,429,0.111
5,430,1.204
5,431,1.254
5,432,3.285
5,433,0.069
5,434,0.285
5,435,0.018
5,436,0.116
5,437,0.063
5,438,0.228
5,439,0.305
5,440,0.221
5,441,0.001
5,443,0.044
5,444,0.004
5,445,0.017
5,446,0.004
5,447,0.812
5,448,0.505
5,449,0.054
5,450,0.008
5,451,1.101
5,452,0.145
5,453,0.136
5,454,0.043
5,455,0.256
5,456,0.047
5,457,1.093
5,458,0.829
5,459,2.047
5,460,0.506
5,461,3.788
5,462,1.47
5,463,0.292
5,464,0.608
5,465,0.887
5,466,0.137
5,467,0.046
5,468,0.006
5,469,0.051
5,470,0.179
5,471,0.02
5,473,0.002
5,474,0.008
5,475,0.034
5,476,0.01
5,477,0.221
5,478,0.048
5,480,0.034
5,481,0.048
5,482,0.134
5,483,0.006
5,484,0.05
5,485,0.156
5,486,0.184
5,487,0.024
5,488,0.047
5,489,0.095
5,490,0.033
5,491,0.01
5,492,0.167
5,493,0.196
5,494,0.404
5,495,0.327
5,496,0.545
5,497,0.058
5,498,0.05
5,499,0.212
5,500,0.283
5,501,0.03
5,502,0.093
5,503,0.477
5,504,0.024
5,505,0.126
5,506,0.11
5,507,0.016
5,508,0.492
5,509,0.001
5,510,0.174
5,511,0.044
5,512,0.011
5,513,0.031
5,515,0.043
5,516,0.001
5,517,0.004
5,518,0.014
5,519,0.001
5,520,0.197
5,521,0.011
5,522,0.109
5,523,0.005
5,524,0.094
5,525,0.009
5,526,0.037
5,527,0.002
5,530,0.216
5,531,0.008
5,532,0.015
5,533,0.166
5,534,0.047
5,535,0.06
5,536,0.061
5,538,0.126
5,539,0.008
5,540,0.111
5,541,0.014
5,542,0.113
5,543,0.002
5,544,0.008
5,545,0.045
5,546,0.427
5,548,0.027
5,549,0.707
5,550,0.058
5,551,0.035
5,552,0.001
5,553,0.004
5,554,0.319
5,555,0.931
5,556,0.154
5,557,0.581
5,558,0.045
5,559,1.057
5,560,0.314
5,561,1.639
5,562,0.173
5,563,0.004
5,564,0.001
5,565,0.006
5,566,0.003
5,567,0.001
5,568,0.004
5,569,0.115
5,570,0.055
5,571,0.018
5,572,0.06
5,573,0.839
5,574,0.005
5,575,0.005
5,577,0.058
5,578,0.011
5,579,0.008
5,580,0.308
5,581,0.018
5,582,0.046
5,583,0.007
5,585,0.026
5,586,0.012
5,588,0.116
5,589,0.013
5,590,0.008
5,591,0.016
5,592,0.133
5,593,0.006
5,594,0.006
5,595,0.001
5,598,0.058
5,599,0.007
5,601,0.063
5,602,0.008
5,603,0.048
5,605,0.007
5,606,0.023
5,607,0.002
5,608,0.915
5,609,0.12
5,610,0.141
5,611,0.106
5,612,0.01
5,614,0.031
5,616,0.002
5,617,0.013
5,620,0.005
5,621,0.011
5,622,0.001
5,624,0.007
5,625,0.006
5,627,0.218
5,628,0.006
5,629,0.02
5,630,0.005
5,634,0.016
5,635,0.337
5,636,0.366
5,637,0.029
5,639,0.021
5,640,0.009
5,641,0.044
5,642,0.429
5,643,0.14
5,644,0.027
5,645,0.004
