link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
199,98,688,1,724.203,0.45,1,800,57.93624,36,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
200,98,721,1,466.7086,0.29,1,2000,37.336688,23.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
201,98,724,1,547.1756,0.34,1,1000,43.774048,27.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
202,99,730,1,370.1482,0.23,1,800,29.611856,18.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
203,99,732,1,498.8954,0.31,1,2000,39.911632,24.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
204,100,671,1,901.2304,0.56,1,1000,72.098432,44.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
205,100,691,1,1029.9776,0.64,1,800,82.398208,51.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
206,100,707,1,852.9502,0.53,1,2000,68.236016,42.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
207,100,1056,1,1029.9776,0.64,1,1000,82.398208,51.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
208,101,718,1,627.6426,0.39,1,800,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
209,101,734,1,627.6426,0.39,1,2000,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
210,102,754,1,466.7086,0.29,1,1000,37.336688,23.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
211,102,756,1,1029.9776,0.64,1,800,82.398208,51.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
212,103,702,1,434.5218,0.27,1,2000,34.761744,21.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
213,103,703,1,595.4558,0.37,1,1000,47.636464,29.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
214,104,735,1,627.6426,0.39,1,800,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
215,104,739,1,627.6426,0.39,1,2000,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
216,104,740,1,627.6426,0.39,1,1000,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
217,105,699,1,595.4558,0.37,1,800,47.636464,29.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
218,106,744,1,965.604,0.6,1,2000,77.24832,48,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
219,106,787,1,1609.34,1,1,1000,128.7472,80,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
220,106,791,1,1110.4446,0.69,1,800,88.835568,55.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
221,107,765,1,627.6426,0.39,1,2000,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
222,107,776,1,692.0162,0.43,1,1000,55.361296,34.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
223,108,769,1,434.5218,0.27,1,800,34.761744,21.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
224,108,770,1,547.1756,0.34,1,2000,43.774048,27.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
225,109,759,1,595.4558,0.37,1,1000,47.636464,29.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
226,109,779,1,724.203,0.45,1,800,57.93624,36,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
227,110,808,1,772.4832,0.48,1,2000,61.798656,38.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
228,110,810,1,885.137,0.55,1,1000,70.81096,44,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
229,110,813,1,724.203,0.45,1,800,57.93624,36,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
230,110,825,1,675.9228,0.42,1,2000,54.073824,33.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
231,111,805,1,804.67,0.5,1,1000,64.3736,40,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
232,111,814,1,547.1756,0.34,1,800,43.774048,27.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
233,111,815,1,643.736,0.4,1,2000,51.49888,32,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
234,111,821,1,627.6426,0.39,1,1000,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
235,112,815,1,724.203,0.45,1,800,57.93624,36,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
236,112,816,1,498.8954,0.31,1,2000,39.911632,24.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
237,113,783,1,563.269,0.35,1,1000,45.06152,28,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
238,113,784,1,627.6426,0.39,1,800,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
239,114,781,1,933.4172,0.58,1,2000,74.673376,46.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
240,114,812,1,498.8954,0.31,1,1000,39.911632,24.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
241,114,828,1,933.4172,0.58,1,800,74.673376,46.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
242,115,825,1,933.4172,0.58,1,2000,74.673376,46.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
243,115,835,1,852.9502,0.53,1,1000,68.236016,42.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
244,116,838,1,337.9614,0.21,1,800,27.036912,16.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
245,117,841,1,514.9888,0.32,1,2000,41.199104,25.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
246,117,842,1,643.736,0.4,1,1000,51.49888,32,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
247,118,846,1,547.1756,0.34,1,800,43.774048,27.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
248,118,859,1,1223.0984,0.76,1,2000,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
249,119,844,1,595.4558,0.37,1,1000,47.636464,29.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
250,119,868,1,563.269,0.35,1,800,45.06152,28,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
251,120,829,1,901.2304,0.56,1,2000,72.098432,44.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
252,120,835,1,1351.8456,0.84,1,1000,108.147648,67.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
253,120,848,1,1351.8456,0.84,1,800,108.147648,67.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
254,121,858,1,1480.5928,0.92,1,2000,118.447424,73.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
255,121,866,1,547.1756,0.34,1,1000,43.774048,27.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
256,122,864,1,675.9228,0.42,1,800,54.073824,33.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
257,123,856,1,1287.472,0.8,1,2000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
258,124,861,1,724.203,0.45,1,1000,57.93624,36,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
259,125,634,1,1367.939,0.85,1,800,109.43512,68,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
260,126,787,1,772.4832,0.48,1,2000,61.798656,38.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
261,126,789,1,772.4832,0.48,1,1000,61.798656,38.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
262,127,359,1,2204.7958,1.37,1,800,176.383664,109.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
263,127,390,1,2349.6364,1.46,1,2000,187.970912,116.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
264,127,398,1,1947.3014,1.21,1,1000,155.784112,96.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
265,128,573,1,1834.6476,1.14,1,800,146.771808,91.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
266,128,580,1,1834.6476,1.14,1,2000,146.771808,91.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
267,129,574,1,2204.7958,1.37,1,1000,176.383664,109.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
268,129,579,1,2204.7958,1.37,1,800,176.383664,109.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
269,130,575,1,2462.2902,1.53,1,2000,196.983216,122.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
270,130,578,1,2462.2902,1.53,1,1000,196.983216,122.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
271,131,644,1,724.203,0.45,1,800,57.93624,36,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
272,132,176,1,1287.472,0.8,1,2000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
273,133,213,1,1287.472,0.8,1,1000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
274,134,262,1,1287.472,0.8,1,800,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
275,135,395,1,1287.472,0.8,1,2000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
276,136,365,1,1287.472,0.8,1,1000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
277,136,397,1,1287.472,0.8,1,800,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
278,137,344,1,1287.472,0.8,1,2000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
279,138,466,1,1287.472,0.8,1,1000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
280,139,536,1,1287.472,0.8,1,800,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
281,140,553,1,1287.472,0.8,1,2000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
282,140,554,1,1287.472,0.8,1,1000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
283,141,576,1,1287.472,0.8,1,800,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
284,141,577,1,1287.472,0.8,1,2000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
285,142,747,1,1287.472,0.8,1,1000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
286,143,748,1,1287.472,0.8,1,800,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
287,144,749,1,1287.472,0.8,1,2000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
288,145,853,1,1287.472,0.8,1,1000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
289,146,860,1,1287.472,0.8,1,800,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
290,147,1027,1,370.1482,0.23,1,2000,29.611856,18.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
291,147,1052,1,337.9614,0.21,1,1000,27.036912,16.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
292,148,197,1,820.7634,0.51,1,800,65.661072,40.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
293,148,217,1,981.6974,0.61,1,2000,78.535792,48.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
294,149,238,1,885.137,0.55,1,1000,70.81096,44,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
295,149,240,1,1223.0984,0.76,1,800,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
296,150,343,1,1947.3014,1.21,1,2000,155.784112,96.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
297,150,364,1,1947.3014,1.21,1,1000,155.784112,96.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
298,151,469,1,2558.8506,1.59,1,800,204.708048,127.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
299,152,468,1,2558.8506,1.59,1,2000,204.708048,127.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
300,153,467,1,1947.3014,1.21,1,1000,155.784112,96.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
301,154,552,1,1287.472,0.8,1,800,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
302,154,555,1,3878.5094,2.41,1,2000,310.280752,192.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
303,155,156,1,354.0548,0.22,1,1000,28.324384,17.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
304,155,1045,1,692.0162,0.43,1,800,55.361296,34.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
305,156,155,1,354.0548,0.22,1,2000,28.324384,17.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
306,156,157,1,257.4944,0.16,1,1000,20.599552,12.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
307,157,156,1,257.4944,0.16,1,800,20.599552,12.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
308,157,158,1,225.3076,0.14,1,2000,18.024608,11.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
309,157,193,1,1561.0598,0.97,1,1000,124.884784,77.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
310,158,157,1,225.3076,0.14,1,800,18.024608,11.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
311,158,159,1,643.736,0.4,1,2000,51.49888,32,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
312,158,192,1,965.604,0.6,1,1000,77.24832,48,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
313,159,158,1,643.736,0.4,1,800,51.49888,32,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
314,159,160,1,370.1482,0.23,1,2000,29.611856,18.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
315,159,802,1,1528.873,0.95,1,1000,122.30984,76,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
316,160,159,1,370.1482,0.23,1,800,29.611856,18.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
317,160,161,1,354.0548,0.22,1,2000,28.324384,17.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
318,160,190,1,1496.6862,0.93,1,1000,119.734896,74.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
319,161,11,1,643.736,0.4,1,800,51.49888,32,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
320,161,160,1,354.0548,0.22,1,2000,28.324384,17.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
321,161,162,1,627.6426,0.39,1,1000,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
322,162,12,1,643.736,0.4,1,800,51.49888,32,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
323,162,161,1,627.6426,0.39,1,2000,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
324,162,163,1,675.9228,0.42,1,1000,54.073824,33.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
325,163,162,1,675.9228,0.42,1,800,54.073824,33.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
326,163,164,1,1480.5928,0.92,1,2000,118.447424,73.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
327,163,187,1,1625.4334,1.01,1,1000,130.034672,80.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
328,164,14,1,772.4832,0.48,1,800,61.798656,38.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
329,164,163,1,1480.5928,0.92,1,2000,118.447424,73.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
330,164,165,1,563.269,0.35,1,1000,45.06152,28,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
331,165,13,1,547.1756,0.34,1,800,43.774048,27.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
332,165,164,1,563.269,0.35,1,2000,45.06152,28,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
333,165,166,1,1013.8842,0.63,1,1000,81.110736,50.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
334,166,15,1,466.7086,0.29,1,800,37.336688,23.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
335,166,165,1,1013.8842,0.63,1,2000,81.110736,50.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
336,166,167,1,531.0822,0.33,1,1000,42.486576,26.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
337,167,166,1,531.0822,0.33,1,800,42.486576,26.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
338,167,168,1,965.604,0.6,1,2000,77.24832,48,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
339,167,183,1,1657.6202,1.03,1,1000,132.609616,82.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
340,168,17,1,643.736,0.4,1,800,51.49888,32,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
341,168,167,1,965.604,0.6,1,2000,77.24832,48,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
342,168,169,1,498.8954,0.31,1,1000,39.911632,24.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
343,169,168,1,498.8954,0.31,1,800,39.911632,24.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
344,169,170,1,852.9502,0.53,1,2000,68.236016,42.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
345,169,181,1,1657.6202,1.03,1,1000,132.609616,82.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
346,170,169,1,852.9502,0.53,1,800,68.236016,42.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
347,170,171,1,627.6426,0.39,1,2000,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
348,171,18,1,1094.3512,0.68,1,1000,87.548096,54.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
349,171,170,1,627.6426,0.39,1,800,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
350,171,172,1,1738.0872,1.08,1,2000,139.046976,86.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
351,172,20,1,1029.9776,0.64,1,1000,82.398208,51.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
352,172,171,1,1738.0872,1.08,1,800,139.046976,86.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
353,172,173,1,1271.3786,0.79,1,2000,101.710288,63.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
354,173,172,1,1271.3786,0.79,1,1000,101.710288,63.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
355,173,174,1,1029.9776,0.64,1,800,82.398208,51.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
356,174,173,1,1029.9776,0.64,1,2000,82.398208,51.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
357,174,175,1,1738.0872,1.08,1,1000,139.046976,86.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
358,174,215,1,5053.3276,3.14,1,800,404.266208,251.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
359,174,862,1,1351.8456,0.84,1,2000,108.147648,67.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
360,175,21,1,498.8954,0.31,1,1000,39.911632,24.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
361,175,174,1,1738.0872,1.08,1,800,139.046976,86.4,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
362,175,176,1,949.5106,0.59,1,2000,75.960848,47.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
363,176,132,1,1287.472,0.8,1,1000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
364,176,175,1,949.5106,0.59,1,800,75.960848,47.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
365,181,18,1,1110.4446,0.69,1,2000,88.835568,55.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
366,181,169,1,1657.6202,1.03,1,1000,132.609616,82.4,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
367,181,200,1,1657.6202,1.03,1,800,132.609616,82.4,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
368,183,15,1,305.7746,0.19,1,2000,24.461968,15.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
369,183,167,1,1657.6202,1.03,1,1000,132.609616,82.4,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
370,183,202,1,1593.2466,0.99,1,800,127.459728,79.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
371,184,185,1,1223.0984,0.76,1,2000,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
372,185,184,1,1223.0984,0.76,1,1000,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
373,185,186,1,563.269,0.35,1,800,45.06152,28,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
374,186,14,1,724.203,0.45,1,2000,57.93624,36,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
375,186,185,1,563.269,0.35,1,1000,45.06152,28,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
376,186,187,1,1223.0984,0.76,1,800,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
377,187,163,1,1625.4334,1.01,1,2000,130.034672,80.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
378,187,186,1,1223.0984,0.76,1,1000,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
379,187,188,1,386.2416,0.24,1,800,30.899328,19.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
380,187,208,1,1190.9116,0.74,1,2000,95.272928,59.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
381,188,12,1,724.203,0.45,1,1000,57.93624,36,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
382,188,187,1,386.2416,0.24,1,800,30.899328,19.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
383,188,189,1,595.4558,0.37,1,2000,47.636464,29.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
384,189,11,1,643.736,0.4,1,1000,51.49888,32,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
385,189,188,1,595.4558,0.37,1,800,47.636464,29.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
386,189,190,1,466.7086,0.29,1,2000,37.336688,23.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
387,190,160,1,1496.6862,0.93,1,1000,119.734896,74.4,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
388,190,189,1,466.7086,0.29,1,800,37.336688,23.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
389,190,191,1,563.269,0.35,1,2000,45.06152,28,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
390,190,210,1,450.6152,0.28,1,1000,36.049216,22.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
391,191,190,1,563.269,0.35,1,800,45.06152,28,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
392,191,192,1,595.4558,0.37,1,2000,47.636464,29.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
393,192,158,1,965.604,0.6,1,1000,77.24832,48,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
394,192,191,1,595.4558,0.37,1,800,47.636464,29.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
395,192,193,1,386.2416,0.24,1,2000,30.899328,19.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
396,192,211,1,820.7634,0.51,1,1000,65.661072,40.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
397,193,157,1,1561.0598,0.97,1,800,124.884784,77.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
398,193,192,1,386.2416,0.24,1,2000,30.899328,19.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
