node_id,zone_id,x_coord,y_coord,geometry
6538,,-122.5928412,45.4880085,POINT (-122.5928412 45.4880085)
6539,,-122.5712598,45.4805987,POINT (-122.5712598 45.4805987)
6540,,-122.5398822,45.4764916,POINT (-122.5398822 45.4764916)
6541,,-122.5371206,45.4765356,POINT (-122.5371206 45.4765356)
6542,,-122.5346742,45.4766078,POINT (-122.5346742 45.4766078)
6543,,-122.5321335,45.4766741,POINT (-122.5321335 45.4766741)
6544,,-122.530356,45.4767312,POINT (-122.530356 45.4767312)
6545,,-122.7184073,45.5840742,POINT (-122.7184073 45.5840742)
6546,,-122.5321539,45.4780449,POINT (-122.5321539 45.4780449)
6547,,-122.5273879,45.4768175,POINT (-122.5273879 45.4768175)
6548,,-122.5263058,45.4768493,POINT (-122.5263058 45.4768493)
6549,,-122.516701,45.4771278,POINT (-122.516701 45.4771278)
6550,,-122.5158234,45.4771466,POINT (-122.5158234 45.4771466)
6551,,-122.5259613,45.4727636,POINT (-122.5259613 45.4727636)
6552,,-122.5251488,45.4690456,POINT (-122.5251488 45.4690456)
6553,,-122.6089807,45.5043645,POINT (-122.6089807 45.5043645)
6554,,-122.609032,45.5015792,POINT (-122.609032 45.5015792)
6555,,-122.6090336,45.5014247,POINT (-122.6090336 45.5014247)
6556,,-122.6080676,45.4974382,POINT (-122.6080676 45.4974382)
6557,,-122.6090076,45.4931462,POINT (-122.6090076 45.4931462)
6558,,-122.6090085,45.4927367,POINT (-122.6090085 45.4927367)
6559,,-122.6089193,45.4891033,POINT (-122.6089193 45.4891033)
6560,,-122.6088758,45.4884763,POINT (-122.6088758 45.4884763)
6561,,-122.6087393,45.4820402,POINT (-122.6087393 45.4820402)
6562,,-122.6087418,45.4818229,POINT (-122.6087418 45.4818229)
6563,,-122.6087409,45.4827514,POINT (-122.6087409 45.4827514)
6564,,-122.6087382,45.4813594,POINT (-122.6087382 45.4813594)
6565,,-122.608737,45.4809417,POINT (-122.608737 45.4809417)
6566,,-122.6087359,45.4806169,POINT (-122.6087359 45.4806169)
6567,,-122.6087405,45.4774882,POINT (-122.6087405 45.4774882)
6568,,-122.6087402,45.477006,POINT (-122.6087402 45.477006)
6569,,-122.608742,45.4765409,POINT (-122.608742 45.4765409)
6570,,-122.610002,45.4704761,POINT (-122.610002 45.4704761)
6571,,-122.5828558,45.5349102,POINT (-122.5828558 45.5349102)
6572,,-122.5692432,45.5315581,POINT (-122.5692432 45.5315581)
6573,,-122.5752765,45.5321854,POINT (-122.5752765 45.5321854)
6574,,-122.5782828,45.5330953,POINT (-122.5782828 45.5330953)
6575,,-122.5702469,45.5313299,POINT (-122.5702469 45.5313299)
6576,,-122.5655048,45.5324034,POINT (-122.5655048 45.5324034)
6577,,-122.55807,45.5335502,POINT (-122.55807 45.5335502)
6578,,-122.6367976,45.5337712,POINT (-122.6367976 45.5337712)
6579,,-122.6448406,45.5335971,POINT (-122.6448406 45.5335971)
6580,,-122.6780488,45.5302564,POINT (-122.6780488 45.5302564)
6581,,-122.6774218,45.5288578,POINT (-122.6774218 45.5288578)
6582,,-122.7100562,45.4585473,POINT (-122.7100562 45.4585473)
6583,,-122.7054912,45.4456805,POINT (-122.7054912 45.4456805)
6584,,-122.573623,45.5481319,POINT (-122.573623 45.5481319)
6585,,-122.6825613,45.4991993,POINT (-122.6825613 45.4991993)
6586,,-122.6840044,45.5005987,POINT (-122.6840044 45.5005987)
6587,,-122.6874186,45.5025376,POINT (-122.6874186 45.5025376)
6588,,-122.6865272,45.499238,POINT (-122.6865272 45.499238)
6589,,-122.6876073,45.5028646,POINT (-122.6876073 45.5028646)
6590,,-122.6338398,45.5590323,POINT (-122.6338398 45.5590323)
6591,,-122.633869,45.566289,POINT (-122.633869 45.566289)
6592,,-122.6328004,45.5662918,POINT (-122.6328004 45.5662918)
6593,,-122.6338728,45.5664068,POINT (-122.6338728 45.5664068)
6594,,-122.6349434,45.5664009,POINT (-122.6349434 45.5664009)
6595,,-122.633089,45.5264578,POINT (-122.633089 45.5264578)
6596,,-122.6341346,45.5264598,POINT (-122.6341346 45.5264598)
6597,,-122.719418,45.5840655,POINT (-122.719418 45.5840655)
6598,,-122.6340072,45.5420387,POINT (-122.6340072 45.5420387)
6599,,-122.6329973,45.5420356,POINT (-122.6329973 45.5420356)
6600,,-122.6446357,45.5006252,POINT (-122.6446357 45.5006252)
6601,,-122.6848216,45.5075606,POINT (-122.6848216 45.5075606)
6602,,-122.6846382,45.5074152,POINT (-122.6846382 45.5074152)
6603,,-122.6819316,45.5079866,POINT (-122.6819316 45.5079866)
6604,,-122.6676935,45.5395906,POINT (-122.6676935 45.5395906)
6605,,-122.654484,45.5033314,POINT (-122.654484 45.5033314)
6606,,-122.6541006,45.5030173,POINT (-122.6541006 45.5030173)
6607,,-122.653117,45.5008255,POINT (-122.653117 45.5008255)
6608,,-122.6516522,45.4914368,POINT (-122.6516522 45.4914368)
6609,,-122.6515926,45.4913074,POINT (-122.6515926 45.4913074)
6610,,-122.6507903,45.4888644,POINT (-122.6507903 45.4888644)
6611,,-122.6496468,45.4823631,POINT (-122.6496468 45.4823631)
6612,,-122.6496603,45.4816668,POINT (-122.6496603 45.4816668)
6613,,-122.6491812,45.4773298,POINT (-122.6491812 45.4773298)
6614,,-122.6491637,45.4771831,POINT (-122.6491637 45.4771831)
6615,,-122.6485266,45.4719153,POINT (-122.6485266 45.4719153)
6616,,-122.648484,45.4715655,POINT (-122.648484 45.4715655)
6617,,-122.6483983,45.4708619,POINT (-122.6483983 45.4708619)
6618,,-122.7029181,45.5732321,POINT (-122.7029181 45.5732321)
6619,,-122.7107209,45.5383369,POINT (-122.7107209 45.5383369)
6620,,-122.7103333,45.5372636,POINT (-122.7103333 45.5372636)
6621,,-122.5995743,45.5264767,POINT (-122.5995743 45.5264767)
6622,,-122.5976966,45.5627393,POINT (-122.5976966 45.5627393)
6623,,-122.7204232,45.5840586,POINT (-122.7204232 45.5840586)
6624,,-122.684305,45.4739187,POINT (-122.684305 45.4739187)
6625,,-122.6797943,45.4590234,POINT (-122.6797943 45.4590234)
6626,,-122.6780551,45.509856,POINT (-122.6780551 45.509856)
6627,,-122.6786949,45.5022569,POINT (-122.6786949 45.5022569)
6628,,-122.6537252,45.5050512,POINT (-122.6537252 45.5050512)
6629,,-122.673573,45.5268165,POINT (-122.673573 45.5268165)
6630,,-122.6735441,45.5266684,POINT (-122.6735441 45.5266684)
6631,,-122.706656,45.518133,POINT (-122.706656 45.518133)
6632,,-122.6437992,45.4740221,POINT (-122.6437992 45.4740221)
6633,,-122.6345911,45.4747327,POINT (-122.6345911 45.4747327)
6634,,-122.7208212,45.5840447,POINT (-122.7208212 45.5840447)
6635,,-122.5177813,45.5102361,POINT (-122.5177813 45.5102361)
6636,,-122.5213771,45.4982238,POINT (-122.5213771 45.4982238)
6637,,-122.6802689,45.4806313,POINT (-122.6802689 45.4806313)
6638,,-122.5480947,45.471524,POINT (-122.5480947 45.471524)
6639,,-122.5480894,45.4703911,POINT (-122.5480894 45.4703911)
6640,,-122.534637,45.551791,POINT (-122.534637 45.551791)
6641,,-122.6874308,45.5188147,POINT (-122.6874308 45.5188147)
6642,,-122.6903418,45.5176123,POINT (-122.6903418 45.5176123)
6643,,-122.6862061,45.5211152,POINT (-122.6862061 45.5211152)
6644,,-122.7214254,45.5840176,POINT (-122.7214254 45.5840176)
6645,,-122.7219189,45.584183,POINT (-122.7219189 45.584183)
6646,,-122.5235792,45.4803542,POINT (-122.5235792 45.4803542)
6647,,-122.5235809,45.4816676,POINT (-122.5235809 45.4816676)
6648,,-122.6842498,45.5071246,POINT (-122.6842498 45.5071246)
6649,,-122.6679536,45.5460711,POINT (-122.6679536 45.5460711)
6650,,-122.6679342,45.5495251,POINT (-122.6679342 45.5495251)
6651,,-122.7210671,45.5840331,POINT (-122.7210671 45.5840331)
6652,,-122.667956,45.5533113,POINT (-122.667956 45.5533113)
6653,,-122.6681496,45.5575545,POINT (-122.6681496 45.5575545)
6654,,-122.6688335,45.5677348,POINT (-122.6688335 45.5677348)
6655,,-122.6688631,45.5689942,POINT (-122.6688631 45.5689942)
6656,,-122.6662282,45.5893834,POINT (-122.6662282 45.5893834)
6657,,-122.5575329,45.5042486,POINT (-122.5575329 45.5042486)
6658,,-122.6853305,45.5271784,POINT (-122.6853305 45.5271784)
6659,,-122.685459,45.5307448,POINT (-122.685459 45.5307448)
6660,,-122.7210713,45.5838404,POINT (-122.7210713 45.5838404)
6661,,-122.6244853,45.5120484,POINT (-122.6244853 45.5120484)
6662,,-122.6258201,45.5120518,POINT (-122.6258201 45.5120518)
6663,,-122.6776612,45.5227065,POINT (-122.6776612 45.5227065)
6664,,-122.6799919,45.5186693,POINT (-122.6799919 45.5186693)
6665,,-122.6818699,45.5130783,POINT (-122.6818699 45.5130783)
6666,,-122.6842296,45.5072795,POINT (-122.6842296 45.5072795)
6667,,-122.6837351,45.5066863,POINT (-122.6837351 45.5066863)
6668,,-122.720605,45.520699,POINT (-122.720605 45.520699)
6669,,-122.7334629,45.5190288,POINT (-122.7334629 45.5190288)
6670,,-122.7458345,45.5159544,POINT (-122.7458345 45.5159544)
6671,,-122.4915672,45.5045787,POINT (-122.4915672 45.5045787)
6672,,-122.4911038,45.5045801,POINT (-122.4911038 45.5045801)
6673,,-122.4933113,45.5045724,POINT (-122.4933113 45.5045724)
6674,,-122.5377614,45.5224063,POINT (-122.5377614 45.5224063)
6675,,-122.664153,45.5268145,POINT (-122.664153 45.5268145)
6676,,-122.6606824,45.5272704,POINT (-122.6606824 45.5272704)
6677,,-122.6495964,45.5265926,POINT (-122.6495964 45.5265926)
6678,,-122.5377806,45.521088,POINT (-122.5377806 45.521088)
6679,,-122.537779,45.5212408,POINT (-122.537779 45.5212408)
6680,,-122.6417729,45.5264765,POINT (-122.6417729 45.5264765)
6681,,-122.6414227,45.5264523,POINT (-122.6414227 45.5264523)
6682,,-122.6414224,45.526513,POINT (-122.6414224 45.526513)
6683,,-122.6410689,45.5264736,POINT (-122.6410689 45.5264736)
6684,,-122.5377838,45.5204035,POINT (-122.5377838 45.5204035)
6685,,-122.6372198,45.5257252,POINT (-122.6372198 45.5257252)
6686,,-122.634499,45.5264393,POINT (-122.634499 45.5264393)
6687,,-122.5377857,45.5197204,POINT (-122.5377857 45.5197204)
6688,,-122.5944785,45.5282345,POINT (-122.5944785 45.5282345)
6689,,-122.5677085,45.5263419,POINT (-122.5677085 45.5263419)
6690,,-122.5581481,45.5271708,POINT (-122.5581481 45.5271708)
6691,,-122.5582417,45.5240798,POINT (-122.5582417 45.5240798)
6692,,-122.5466966,45.5262812,POINT (-122.5466966 45.5262812)
6693,,-122.5377328,45.5280928,POINT (-122.5377328 45.5280928)
6694,,-122.5173612,45.5264784,POINT (-122.5173612 45.5264784)
6695,,-122.5377572,45.5169391,POINT (-122.5377572 45.5169391)
6696,,-122.6255282,45.5627573,POINT (-122.6255282 45.5627573)
6697,,-122.625006,45.5377759,POINT (-122.625006 45.5377759)
6698,,-122.537729,45.5146954,POINT (-122.537729 45.5146954)
6699,,-122.6249741,45.5482814,POINT (-122.6249741 45.5482814)
6700,,-122.6766011,45.5273395,POINT (-122.6766011 45.5273395)
6701,,-122.5377263,45.5144975,POINT (-122.5377263 45.5144975)
6702,,-122.5377227,45.5142371,POINT (-122.5377227 45.5142371)
6703,,-122.5377023,45.5129184,POINT (-122.5377023 45.5129184)
6704,,-122.5252161,45.4975786,POINT (-122.5252161 45.4975786)
6705,,-122.5248395,45.4976298,POINT (-122.5248395 45.4976298)
6706,,-122.5274944,45.4974651,POINT (-122.5274944 45.4974651)
6707,,-122.7110936,45.5752286,POINT (-122.7110936 45.5752286)
6708,,-122.7135117,45.5753036,POINT (-122.7135117 45.5753036)
6709,,-122.7158573,45.5750234,POINT (-122.7158573 45.5750234)
6710,,-122.7185743,45.5745223,POINT (-122.7185743 45.5745223)
6711,,-122.7204823,45.5738496,POINT (-122.7204823 45.5738496)
6712,,-122.5405149,45.5115636,POINT (-122.5405149 45.5115636)
6713,,-122.6549804,45.4908622,POINT (-122.6549804 45.4908622)
6714,,-122.6719597,45.494297,POINT (-122.6719597 45.494297)
6715,,-122.5376782,45.509045,POINT (-122.5376782 45.509045)
6716,,-122.6570087,45.5053402,POINT (-122.6570087 45.5053402)
6717,,-122.7791135,45.5422433,POINT (-122.7791135 45.5422433)
6718,,-122.5376766,45.5078303,POINT (-122.5376766 45.5078303)
6719,,-122.7737461,45.5876573,POINT (-122.7737461 45.5876573)
6720,,-122.5376769,45.5069765,POINT (-122.5376769 45.5069765)
6721,,-122.5376724,45.5064113,POINT (-122.5376724 45.5064113)
6722,,-122.5376742,45.5060234,POINT (-122.5376742 45.5060234)
6723,,-122.7172066,45.5089519,POINT (-122.7172066 45.5089519)
6724,,-122.7167626,45.5088564,POINT (-122.7167626 45.5088564)
6725,,-122.537674,45.5040938,POINT (-122.537674 45.5040938)
6726,,-122.710361,45.4856283,POINT (-122.710361 45.4856283)
6727,,-122.5376672,45.502297,POINT (-122.5376672 45.502297)
6728,,-122.6925131,45.5176889,POINT (-122.6925131 45.5176889)
6729,,-122.6928631,45.517553,POINT (-122.6928631 45.517553)
6730,,-122.5376669,45.5019301,POINT (-122.5376669 45.5019301)
6731,,-122.689401,45.5271098,POINT (-122.689401 45.5271098)
6732,,-122.6759253,45.5840839,POINT (-122.6759253 45.5840839)
6733,,-122.5376659,45.5008696,POINT (-122.5376659 45.5008696)
6734,,-122.5376651,45.5000417,POINT (-122.5376651 45.5000417)
6735,,-122.5267162,45.4689596,POINT (-122.5267162 45.4689596)
6736,,-122.5363307,45.4683928,POINT (-122.5363307 45.4683928)
6737,,-122.571763,45.5044984,POINT (-122.571763 45.5044984)
6738,,-122.5376641,45.4991105,POINT (-122.5376641 45.4991105)
6739,,-122.6483728,45.5420837,POINT (-122.6483728 45.5420837)
6740,,-122.6442463,45.5420679,POINT (-122.6442463 45.5420679)
6741,,-122.6442442,45.54056,POINT (-122.6442442 45.54056)
6742,,-122.6411543,45.5405743,POINT (-122.6411543 45.5405743)
6743,,-122.6370674,45.5420471,POINT (-122.6370674 45.5420471)
6744,,-122.6380958,45.5420483,POINT (-122.6380958 45.5420483)
6745,,-122.6323975,45.5420344,POINT (-122.6323975 45.5420344)
6746,,-122.6316971,45.5420321,POINT (-122.6316971 45.5420321)
6747,,-122.537664,45.4970328,POINT (-122.537664 45.4970328)
6748,,-122.5376741,45.4955,POINT (-122.5376741 45.4955)
6749,,-122.7197238,45.4762084,POINT (-122.7197238 45.4762084)
6750,,-122.716021,45.4761677,POINT (-122.716021 45.4761677)
6751,,-122.5376799,45.4944535,POINT (-122.5376799 45.4944535)
6752,,-122.5376961,45.4927256,POINT (-122.5376961 45.4927256)
6753,,-122.6633653,45.5699846,POINT (-122.6633653 45.5699846)
6754,,-122.6625828,45.5699885,POINT (-122.6625828 45.5699885)
6755,,-122.7353049,45.509655,POINT (-122.7353049 45.509655)
6756,,-122.735449,45.5097623,POINT (-122.735449 45.5097623)
6757,,-122.7353762,45.5098613,POINT (-122.7353762 45.5098613)
6758,,-122.7318368,45.5092869,POINT (-122.7318368 45.5092869)
6759,,-122.5377014,45.4920402,POINT (-122.5377014 45.4920402)
6760,,-122.7067512,45.5215255,POINT (-122.7067512 45.5215255)
6761,,-122.6894292,45.5278217,POINT (-122.6894292 45.5278217)
6762,,-122.537704,45.4917552,POINT (-122.537704 45.4917552)
6763,,-122.503826,45.5336618,POINT (-122.503826 45.5336618)
6764,,-122.5050375,45.5336638,POINT (-122.5050375 45.5336638)
6765,,-122.5377683,45.4883749,POINT (-122.5377683 45.4883749)
6766,,-122.5712775,45.5627258,POINT (-122.5712775 45.5627258)
6767,,-122.5708121,45.5627171,POINT (-122.5708121 45.5627171)
6768,,-122.5717985,45.5631505,POINT (-122.5717985 45.5631505)
6769,,-122.5377821,45.4879596,POINT (-122.5377821 45.4879596)
6770,,-122.6841515,45.5205728,POINT (-122.6841515 45.5205728)
6771,,-122.68705,45.515222,POINT (-122.68705 45.515222)
6772,,-122.5377269,45.528559,POINT (-122.5377269 45.528559)
6773,,-122.5377287,45.5284045,POINT (-122.5377287 45.5284045)
6774,,-122.5376346,45.5349846,POINT (-122.5376346 45.5349846)
6775,,-122.5402249,45.5335453,POINT (-122.5402249 45.5335453)
6776,,-122.537803,45.487429,POINT (-122.537803 45.487429)
6777,,-122.5373096,45.549494,POINT (-122.5373096 45.549494)
6778,,-122.537941,45.5582141,POINT (-122.537941 45.5582141)
6779,,-122.5375636,45.5562374,POINT (-122.5375636 45.5562374)
6780,,-122.5329561,45.5663231,POINT (-122.5329561 45.5663231)
6781,,-122.5339738,45.5657848,POINT (-122.5339738 45.5657848)
6782,,-122.5319351,45.5677571,POINT (-122.5319351 45.5677571)
6783,,-122.5378232,45.4869157,POINT (-122.5378232 45.4869157)
6784,,-122.7097264,45.5370285,POINT (-122.7097264 45.5370285)
6785,,-122.6386462,45.4978668,POINT (-122.6386462 45.4978668)
6786,,-122.5378273,45.4868114,POINT (-122.5378273 45.4868114)
6787,,-122.5284867,45.4974268,POINT (-122.5284867 45.4974268)
6788,,-122.5378562,45.4859514,POINT (-122.5378562 45.4859514)
6789,,-122.5379059,45.4847516,POINT (-122.5379059 45.4847516)
6790,,-122.6708569,45.4964135,POINT (-122.6708569 45.4964135)
6791,,-122.6708077,45.4978429,POINT (-122.6708077 45.4978429)
6792,,-122.5379593,45.4832371,POINT (-122.5379593 45.4832371)
6793,,-122.6793511,45.4728059,POINT (-122.6793511 45.4728059)
6794,,-122.5321909,45.4833934,POINT (-122.5321909 45.4833934)
6795,,-122.5389761,45.4831702,POINT (-122.5389761 45.4831702)
6796,,-122.5379583,45.4825743,POINT (-122.5379583 45.4825743)
6797,,-122.6258889,45.4970124,POINT (-122.6258889 45.4970124)
6798,,-122.5379036,45.4818365,POINT (-122.5379036 45.4818365)
6799,,-122.736341,45.5083372,POINT (-122.736341 45.5083372)
6800,,-122.5377558,45.4813186,POINT (-122.5377558 45.4813186)
6801,,-122.5585292,45.5715946,POINT (-122.5585292 45.5715946)
6802,,-122.5604217,45.569075,POINT (-122.5604217 45.569075)
6803,,-122.5568891,45.5719996,POINT (-122.5568891 45.5719996)
6804,,-122.5561886,45.5717081,POINT (-122.5561886 45.5717081)
6805,,-122.5594481,45.5730367,POINT (-122.5594481 45.5730367)
6806,,-122.5588906,45.5728199,POINT (-122.5588906 45.5728199)
6807,,-122.5374589,45.4806863,POINT (-122.5374589 45.4806863)
6808,,-122.5375016,45.4806264,POINT (-122.5375016 45.4806264)
6809,,-122.5372509,45.4801507,POINT (-122.5372509 45.4801507)
6810,,-122.5371377,45.4782992,POINT (-122.5371377 45.4782992)
6811,,-122.5371323,45.4777919,POINT (-122.5371323 45.4777919)
6812,,-122.6392221,45.5626987,POINT (-122.6392221 45.5626987)
6813,,-122.6760365,45.5074433,POINT (-122.6760365 45.5074433)
6814,,-122.5371261,45.4773952,POINT (-122.5371261 45.4773952)
6815,,-122.6450746,45.5048222,POINT (-122.6450746 45.5048222)
6816,,-122.6456533,45.4996256,POINT (-122.6456533 45.4996256)
6817,,-122.5371315,45.4752111,POINT (-122.5371315 45.4752111)
6818,,-122.5375221,45.4749797,POINT (-122.5375221 45.4749797)
6819,,-122.5358868,45.4735259,POINT (-122.5358868 45.4735259)
6820,,-122.6337603,45.5120666,POINT (-122.6337603 45.5120666)
6821,,-122.6361172,45.5120707,POINT (-122.6361172 45.5120707)
6822,,-122.5368646,45.4732606,POINT (-122.5368646 45.4732606)
6823,,-122.5364075,45.4718288,POINT (-122.5364075 45.4718288)
6824,,-122.6438725,45.5590695,POINT (-122.6438725 45.5590695)
6825,,-122.6435027,45.5626915,POINT (-122.6435027 45.5626915)
6826,,-122.5363232,45.4712651,POINT (-122.5363232 45.4712651)
6827,,-122.6853561,45.4727004,POINT (-122.6853561 45.4727004)
6828,,-122.6786217,45.5190987,POINT (-122.6786217 45.5190987)
6829,,-122.5363249,45.4703221,POINT (-122.5363249 45.4703221)
6830,,-122.683673,45.5097492,POINT (-122.683673 45.5097492)
6831,,-122.7212667,45.5862408,POINT (-122.7212667 45.5862408)
6832,,-122.5831047,45.5372521,POINT (-122.5831047 45.5372521)
6833,,-122.558002,45.5376949,POINT (-122.558002 45.5376949)
6834,,-122.5580712,45.5376158,POINT (-122.5580712 45.5376158)
6835,,-122.5579894,45.5385659,POINT (-122.5579894 45.5385659)
6836,,-122.5490358,45.5381744,POINT (-122.5490358 45.5381744)
6837,,-122.5363245,45.4696725,POINT (-122.5363245 45.4696725)
6838,,-122.6448186,45.5374312,POINT (-122.6448186 45.5374312)
6839,,-122.6443005,45.537427,POINT (-122.6443005 45.537427)
6840,,-122.6442566,45.5389158,POINT (-122.6442566 45.5389158)
6841,,-122.536325,45.4692008,POINT (-122.536325 45.4692008)
6842,,-122.6725598,45.4503547,POINT (-122.6725598 45.4503547)
6843,,-122.6758029,45.4529657,POINT (-122.6758029 45.4529657)
6844,,-122.6762413,45.4524384,POINT (-122.6762413 45.4524384)
6845,,-122.6634867,45.600557,POINT (-122.6634867 45.600557)
6846,,-122.659446,45.59941,POINT (-122.659446 45.59941)
6847,,-122.6692026,45.6017736,POINT (-122.6692026 45.6017736)
6848,,-122.6822784,45.6098051,POINT (-122.6822784 45.6098051)
6849,,-122.6549965,45.6007911,POINT (-122.6549965 45.6007911)
6850,,-122.6521365,45.6004475,POINT (-122.6521365 45.6004475)
6851,,-122.6352167,45.6004261,POINT (-122.6352167 45.6004261)
6852,,-122.5735618,45.4822579,POINT (-122.5735618 45.4822579)
6853,,-122.6356207,45.5959411,POINT (-122.6356207 45.5959411)
6854,,-122.5729001,45.4685236,POINT (-122.5729001 45.4685236)
6855,,-122.5733583,45.5045255,POINT (-122.5733583 45.5045255)
6856,,-122.5728988,45.5045172,POINT (-122.5728988 45.5045172)
6857,,-122.5102849,45.5632098,POINT (-122.5102849 45.5632098)
6858,,-122.7154478,45.476161,POINT (-122.7154478 45.476161)
6859,,-122.5839116,45.5336022,POINT (-122.5839116 45.5336022)
6860,,-122.6698202,45.4466816,POINT (-122.6698202 45.4466816)
6861,,-122.6189541,45.493121,POINT (-122.6189541 45.493121)
6862,,-122.522705,45.4979973,POINT (-122.522705 45.4979973)
6863,,-122.4936974,45.5045315,POINT (-122.4936974 45.5045315)
6864,,-122.4936976,45.5046164,POINT (-122.4936976 45.5046164)
6865,,-122.6854931,45.4723821,POINT (-122.6854931 45.4723821)
