o_zone_id,d_zone_id,volume
130,1815,1.333333
130,1816,2.666667
130,1817,0.666667
130,1818,1.666667
130,1819,63.000000
130,1822,30.333332
130,1830,5.000000
130,1831,15.000000
130,1834,62.000000
130,1837,3.333333
130,1838,10.000000
130,1839,14.000000
130,1840,8.000000
130,1842,3.666667
130,1843,0.333333
130,1845,0.333333
130,1846,21.333332
130,1848,7.666667
130,1850,0.666667
130,1856,1.666667
130,1857,9.666667
130,1860,4.000000
130,1867,0.666667
130,1876,108.333328
130,1877,3.333333
130,1881,5.000000
130,1883,5.000000
130,1887,0.666667
130,1889,1.333333
130,1890,108.000000
130,1891,5.666667
130,1892,25.000000
130,1894,3.666667
130,1895,2.666667
130,1896,0.333333
130,1897,0.333333
130,1898,5.333333
130,1899,1.000000
130,1900,0.333333
130,1901,4.000000
130,1902,1.333333
130,1906,0.666667
130,1907,0.666667
130,1917,2.666667
130,1918,0.333333
130,1928,1.333333
130,1938,4.666667
130,1956,2.333333
130,1957,11.333333
130,1970,0.333333
130,2014,0.666667
130,2017,2.333333
130,2043,2.000000
130,2051,0.333333
130,2091,0.333333
130,2131,0.666667
130,2162,0.666667
130,2313,1.666667
130,2391,4.333333
130,2393,3.000000
130,2398,0.666667
130,2400,0.333333
130,2597,0.666667
130,2682,4.666667
130,2708,0.666667
130,2729,1.333333
130,2730,8.666667
130,2732,1.333333
130,2734,0.666667
130,2740,10.000000
130,2744,0.666667
130,2754,0.333333
130,2755,0.666667
130,2756,1.000000
130,2759,0.333333
130,2766,1.333333
130,2772,0.666667
130,2776,5.666667
130,2777,1.666667
130,2800,1.333333
130,2802,2.000000
130,2804,5.666667
130,2808,2.000000
130,2810,4.333333
130,2812,0.666667
130,2814,0.666667
130,2815,0.666667
130,2816,143.000000
130,2817,65.333336
130,2818,119.000000
130,2819,72.333336
130,2822,2.000000
130,2823,5.666667
130,2824,4.666667
130,2827,3.000000
130,2837,0.333333
130,2865,2.666667
130,2884,2.333333
130,2887,38.333336
130,2888,6.000000
130,2889,102.666672
130,2892,1.000000
130,2909,89.000000
130,2910,0.333333
130,2955,0.333333
130,2987,1.333333
130,2989,0.333333
130,2999,0.333333
130,3028,0.666667
130,3031,0.666667
130,3038,0.666667
130,3040,1.666667
130,3086,0.333333
130,3108,1.333333
130,3115,0.333333
130,3116,0.333333
130,3126,0.333333
130,3130,1.333333
130,3133,5.000000
130,3135,0.333333
130,3172,2.333333
130,3173,8.333334
130,3174,0.666667
130,3178,0.666667
130,3181,5.000000
130,3202,1.666667
130,3249,0.666667
130,3264,2.000000
130,3277,0.333333
130,3278,0.333333
130,3279,0.666667
130,3309,1.000000
130,3311,6.000000
130,3313,36.666664
130,3316,0.333333
130,3318,1.333333
130,3323,3.000000
130,3324,1.666667
130,3326,0.666667
130,3327,0.333333
130,3328,0.333333
130,3329,0.666667
130,3330,0.333333
130,3332,0.333333
130,3335,0.333333
130,3339,0.333333
130,3340,2.000000
130,3342,1.666667
130,3344,4.333333
130,3357,4.000000
130,3359,11.000000
130,3367,1.333333
130,3386,0.333333
130,3395,2.333333
130,3397,5.000000
130,3398,0.666667
130,3399,3.333333
130,3401,31.333334
130,3402,24.333332
130,3405,0.666667
130,3415,1.333333
130,3416,2.000000
130,3419,0.333333
130,3426,0.666667
130,3434,0.333333
130,3441,2.333333
130,3446,4.000000
131,127,2.000000
131,128,2.666667
131,130,27.333332
131,131,20.000000
131,132,6.333333
131,133,20.666666
131,137,2.333333
131,140,1.333333
131,144,1.000000
131,163,0.333333
131,175,0.333333
131,183,0.333333
131,189,0.333333
131,206,0.333333
131,217,1.000000
131,221,0.666667
131,223,0.333333
131,225,5.666667
131,227,0.666667
131,261,0.333333
131,262,0.333333
131,263,0.333333
131,264,4.666667
131,265,2.000000
131,267,1.666667
131,275,0.666667
131,277,0.333333
131,280,1.000000
131,281,0.666667
131,284,1.333333
131,289,0.333333
131,296,1.666667
131,418,1.000000
131,437,1.000000
131,454,0.333333
131,669,2.333333
131,704,0.333333
131,719,0.666667
131,761,0.333333
131,766,1.333333
131,775,0.333333
131,793,0.333333
131,811,0.666667
131,834,1.333333
131,842,0.666667
131,862,1.000000
131,863,0.333333
131,887,0.666667
131,891,1.000000
131,948,0.666667
131,957,0.333333
131,966,0.666667
131,974,0.333333
131,985,0.666667
131,988,0.333333
131,1134,1.333333
131,1152,1.333333
131,1158,1.333333
131,1181,0.333333
131,1353,0.666667
131,1364,0.666667
131,1365,0.333333
131,1366,0.333333
131,1372,0.333333
131,1461,0.333333
131,1474,0.333333
131,1631,0.333333
131,1815,0.333333
131,1816,0.333333
131,1819,2.000000
131,1822,0.666667
131,1831,0.333333
131,1834,6.333333
131,1837,0.333333
131,1840,0.333333
131,1846,0.333333
131,1856,0.666667
131,1876,11.666667
131,1890,20.666668
131,1892,4.666667
131,1894,0.666667
131,1896,0.666667
131,1901,0.666667
131,1918,3.333333
131,1956,0.333333
131,1959,1.333333
131,2043,1.000000
131,2046,0.333333
131,2081,0.333333
131,2248,0.333333
131,2393,0.333333
131,2398,0.333333
131,2730,3.000000
131,2732,0.333333
131,2740,1.000000
131,2816,3.333333
131,2817,5.333333
131,2818,6.333333
131,2819,11.666667
131,2827,1.666667
131,2865,1.333333
131,2881,0.333333
131,2887,42.000000
131,2888,0.666667
131,2889,26.666668
131,2909,10.000000
131,2916,0.333333
131,2939,0.666667
131,3038,0.333333
131,3054,0.333333
131,3093,1.333333
131,3119,0.333333
131,3130,0.333333
131,3133,1.666667
131,3287,0.666667
131,3311,2.333333
131,3313,26.333332
131,3329,0.666667
131,3345,0.333333
131,3359,0.333333
131,3365,0.666667
131,3401,3.333333
132,119,3.333333
132,121,0.666667
132,123,0.666667
132,125,0.666667
132,127,1.000000
132,128,13.666666
132,130,39.000000
132,131,10.000000
132,132,38.333332
132,133,19.333332
132,137,5.666667
132,138,0.666667
132,140,1.333333
132,144,0.333333
132,145,0.666667
132,166,1.333333
132,183,0.333333
132,187,0.333333
132,189,0.666667
132,199,0.333333
132,200,0.666667
132,203,0.333333
132,205,1.000000
132,206,1.666667
132,208,1.333333
132,212,0.333333
132,213,0.666667
132,214,1.000000
132,215,0.333333
132,219,0.666667
132,221,2.000000
132,223,0.666667
132,225,1.333333
132,226,0.666667
132,229,1.000000
132,230,0.333333
132,241,0.666667
132,255,0.666667
132,264,4.333333
132,265,4.333333
132,266,0.333333
132,267,1.333333
132,268,0.666667
132,280,0.666667
132,281,0.333333
132,284,2.666667
132,285,0.666667
132,296,0.333333
132,309,0.333333
132,310,0.333333
132,341,0.333333
132,351,0.666667
132,361,0.333333
132,380,0.666667
132,406,0.333333
132,418,1.333333
132,437,0.666667
132,531,0.333333
132,568,0.666667
132,612,0.333333
132,668,0.333333
132,669,2.333333
132,718,0.333333
132,719,0.666667
132,720,0.666667
132,724,0.333333
132,736,0.666667
132,753,0.333333
132,771,0.333333
132,777,0.666667
132,847,0.333333
132,881,0.666667
132,948,0.333333
132,975,0.666667
132,982,0.333333
132,1158,0.666667
132,1265,0.333333
132,1420,0.333333
132,1683,0.333333
132,1704,0.666667
132,1810,0.666667
132,1819,7.666667
132,1822,2.666667
132,1830,0.666667
132,1831,3.000000
132,1834,2.000000
132,1838,0.333333
132,1839,0.666667
132,1840,2.000000
132,1846,2.333333
132,1850,0.666667
132,1857,1.333333
132,1860,1.000000
132,1872,0.666667
132,1873,0.666667
132,1876,23.000000
132,1877,1.666667
132,1883,2.333333
132,1890,52.666668
132,1891,3.666667
132,1892,1.000000
132,1896,0.666667
132,1898,2.000000
132,1899,0.666667
132,1901,1.333333
132,1902,0.666667
132,1907,2.000000
132,1917,1.666667
132,1918,0.333333
132,2017,0.333333
132,2024,0.333333
132,2043,0.333333
132,2162,0.333333
132,2398,0.333333
132,2682,1.000000
132,2706,0.333333
132,2724,0.333333
132,2729,0.333333
132,2730,4.000000
132,2739,0.333333
132,2740,11.000000
132,2752,0.666667
132,2754,0.333333
132,2755,2.666667
132,2756,1.000000
132,2776,0.333333
132,2777,0.333333
132,2802,0.666667
132,2808,0.333333
132,2810,0.666667
132,2816,4.333333
132,2817,13.333333
132,2818,8.666667
132,2819,16.333332
132,2822,0.333333
132,2823,0.333333
132,2824,1.666667
132,2827,3.666667
132,2837,1.333333
132,2865,0.666667
132,2887,5.000000
132,2889,36.000000
132,2909,10.000000
132,2919,0.666667
132,3007,0.333333
132,3028,0.666667
132,3031,1.333333
132,3038,0.666667
132,3099,0.333333
132,3130,0.333333
132,3133,0.333333
132,3172,1.333333
132,3173,4.333333
132,3174,0.666667
132,3311,7.333333
132,3313,35.666664
132,3328,0.666667
132,3334,0.666667
132,3359,0.333333
132,3367,0.333333
132,3390,0.666667
132,3395,1.000000
132,3397,2.000000
132,3398,0.333333
132,3401,2.666667
132,3405,0.333333
132,3435,1.333333
132,3441,0.333333
133,101,0.333333
133,103,1.000000
133,119,1.666667
133,121,1.666667
133,127,1.000000
133,128,12.666666
133,130,15.000000
133,131,15.666666
133,132,20.666666
133,133,72.000000
133,135,1.000000
133,137,6.333333
133,138,0.333333
133,140,0.333333
133,142,1.333333
133,144,4.333333
133,145,1.333333
133,160,0.333333
133,175,0.666667
133,178,1.666667
133,189,0.333333
133,205,1.666667
133,206,1.333333
133,208,1.000000
133,210,0.666667
133,214,1.000000
133,216,0.333333
133,221,2.666667
133,223,2.666667
133,224,1.000000
133,225,1.666667
133,226,1.000000
133,230,0.333333
133,233,0.666667
133,234,0.333333
133,262,0.333333
133,263,0.333333
133,264,5.000000
133,265,1.666667
133,268,0.666667
133,269,0.666667
133,279,1.333333
133,280,3.333333
133,282,0.333333
133,284,1.333333
133,291,0.333333
133,292,0.333333
133,296,1.000000
133,311,0.666667
133,389,0.333333
133,395,1.333333
133,437,0.666667
133,498,1.333333
133,669,2.000000
133,719,0.666667
133,731,0.333333
133,732,1.333333
133,753,0.666667
133,761,1.333333
133,833,0.333333
133,859,0.333333
133,873,0.333333
133,876,0.666667
133,887,0.666667
133,903,0.666667
133,948,0.333333
133,985,0.333333
133,1082,1.333333
133,1158,1.000000
133,1189,0.666667
133,1614,0.666667
133,1810,0.333333
133,1816,0.666667
133,1818,0.666667
133,1819,9.333334
133,1822,1.666667
133,1831,1.333333
133,1834,2.666667
133,1838,1.000000
133,1839,0.666667
133,1842,1.333333
133,1848,0.333333
133,1850,0.666667
133,1856,0.666667
133,1872,0.333333
133,1874,0.333333
133,1876,24.000000
133,1877,0.666667
133,1878,0.333333
133,1883,2.000000
133,1890,47.000000
133,1891,0.666667
133,1892,3.666667
133,1898,3.333333
133,1900,1.000000
133,1901,1.333333
133,1902,1.000000
133,1906,1.333333
133,1917,0.666667
133,1918,0.666667
133,1938,1.333333
133,1947,1.333333
133,1956,0.333333
133,1957,3.000000
133,1958,1.333333
133,2014,0.333333
133,2043,1.333333
133,2153,1.333333
133,2226,0.333333
133,2391,2.333333
133,2393,2.333333
133,2398,0.666667
133,2682,0.333333
133,2729,1.666667
133,2730,8.000000
133,2737,0.333333
133,2740,15.666666
133,2744,0.666667
133,2754,1.000000
133,2755,1.333333
133,2756,0.333333
133,2758,0.666667
133,2766,0.333333
133,2776,2.000000
133,2777,1.333333
133,2804,1.666667
133,2810,1.000000
133,2816,1.666667
133,2817,4.333333
133,2818,3.666667
133,2819,14.000000
133,2822,1.666667
133,2823,2.000000
133,2827,1.000000
133,2834,0.666667
133,2835,1.333333
133,2837,0.333333
133,2865,0.666667
133,2884,1.333333
133,2887,3.333333
133,2888,0.666667
133,2889,18.000000
133,2909,10.000000
133,3000,0.333333
133,3102,0.333333
133,3119,0.333333
133,3130,0.666667
133,3133,1.000000
133,3164,0.666667
133,3172,0.333333
133,3173,0.666667
133,3178,0.333333
133,3181,1.333333
133,3249,0.666667
133,3278,0.333333
133,3311,5.333333
133,3313,37.333332
133,3339,0.333333
133,3345,0.333333
133,3359,0.333333
133,3367,1.333333
133,3397,1.666667
133,3401,6.000000
133,3402,1.333333
133,3410,0.333333
133,3414,0.333333
133,3441,0.666667
133,3442,1.666667
133,3446,1.000000
134,121,0.333333
134,130,1.000000
134,266,0.333333
134,1822,0.666667
134,1834,0.333333
134,1917,0.333333
134,2730,1.000000
134,2889,1.333333
135,130,3.333333
135,132,0.333333
135,138,0.333333
135,1822,1.333333
135,1848,0.333333
135,1876,3.666667
135,1890,0.333333
135,1917,0.333333
135,2730,1.000000
135,2817,1.333333
135,2819,0.666667
135,2837,0.333333
135,2887,0.333333
135,2889,0.666667
135,2909,1.333333
135,3313,2.666667
135,3402,0.333333
135,3405,0.666667
136,123,0.666667
136,130,3.333333
136,133,1.000000
136,136,0.333333
136,137,2.333333
136,189,0.333333
136,207,0.333333
136,210,0.666667
136,217,1.333333
136,221,0.333333
136,223,0.666667
136,224,0.666667
136,225,0.333333
136,228,0.666667
136,233,0.333333
136,266,1.333333
136,273,0.333333
136,279,0.333333
136,291,1.333333
136,296,0.333333
136,397,0.333333
136,419,1.333333
136,520,0.333333
136,714,1.333333
136,716,0.333333
136,729,0.666667
136,731,0.666667
136,747,0.333333
136,793,0.333333
136,875,0.666667
136,1342,0.666667
136,1555,0.666667
136,1770,1.333333
136,1822,4.000000
136,1834,1.666667
136,1838,0.333333
136,1839,0.666667
136,1846,0.333333
136,1857,1.000000
136,1860,0.333333
136,1876,1.666667
136,1881,0.333333
136,1890,2.000000
136,1917,0.666667
136,1938,0.666667
136,1959,0.333333
136,2730,0.333333
136,2732,0.666667
136,2740,0.666667
136,2814,0.333333
136,2816,2.000000
136,2817,3.666667
136,2818,0.666667
136,2819,1.333333
136,2865,0.666667
136,2889,1.000000
136,2909,0.666667
136,3011,1.333333
136,3031,0.333333
136,3118,0.333333
136,3277,0.666667
136,3289,0.333333
136,3309,0.333333
136,3327,0.333333
136,3332,0.666667
136,3333,0.333333
136,3395,0.333333
136,3402,0.333333
137,110,1.666667
137,119,0.666667
137,128,2.000000
137,130,140.333328
137,131,2.000000
137,132,3.333333
137,133,6.666667
137,135,0.333333
137,137,66.666664
137,139,1.333333
137,140,9.000000
137,168,0.333333
137,173,0.666667
137,178,1.000000
137,182,1.333333
137,185,0.333333
137,189,2.000000
137,190,0.333333
137,203,0.333333
137,206,0.333333
137,207,0.666667
137,208,1.666667
137,211,3.000000
137,212,0.333333
137,213,1.666667
137,214,7.333333
137,215,0.666667
137,216,0.333333
137,217,0.666667
137,218,1.333333
137,220,1.000000
137,221,2.666667
137,223,1.000000
137,224,4.666667
137,225,10.333334
137,226,0.333333
137,227,0.666667
137,228,0.666667
137,229,1.000000
137,230,1.333333
137,231,0.666667
137,232,0.333333
137,233,4.000000
137,235,0.333333
137,236,1.333333
137,261,0.666667
137,262,0.666667
137,263,0.666667
137,264,8.666666
137,265,2.666667
137,266,0.666667
137,267,1.000000
137,268,2.666667
137,269,0.333333
137,272,0.666667
137,273,2.000000
137,276,0.333333
137,277,0.666667
137,278,1.333333
137,279,2.333333
137,280,4.333333
137,281,1.000000
137,282,0.333333
137,284,0.333333
137,287,1.666667
137,289,0.333333
137,291,2.333333
137,296,1.333333
137,310,1.333333
137,336,0.333333
137,347,0.333333
137,351,1.333333
137,355,0.333333
137,361,0.333333
137,368,0.333333
137,372,0.666667
137,386,0.333333
137,397,0.666667
137,415,0.333333
137,416,0.666667
137,418,4.333333
137,419,1.333333
137,433,1.333333
137,437,2.000000
137,448,0.333333
137,596,0.333333
137,606,1.333333
137,611,0.333333
137,658,0.333333
137,659,0.333333
137,669,4.333333
137,691,0.333333
137,703,0.333333
137,714,0.333333
137,718,0.666667
137,719,1.666667
137,723,1.000000
137,725,2.000000
137,730,0.666667
137,739,0.333333
137,740,0.333333
137,744,0.333333
137,747,0.333333
137,748,0.666667
137,760,0.333333
137,761,1.000000
137,766,0.666667
137,777,0.666667
137,796,0.333333
137,804,0.666667
137,834,1.333333
137,835,2.000000
137,838,0.333333
137,847,0.333333
137,849,0.666667
137,850,0.333333
137,851,0.333333
137,852,0.333333
137,860,1.000000
137,868,0.333333
137,873,0.666667
137,876,0.333333
137,877,1.333333
137,878,1.333333
137,879,3.333333
137,880,0.333333
137,887,2.333333
137,891,2.000000
137,911,0.666667
137,932,0.666667
137,933,1.333333
137,948,1.666667
137,979,0.666667
137,982,0.333333
137,985,0.333333
137,990,0.666667
137,1118,0.666667
137,1130,0.666667
137,1142,0.333333
137,1155,0.333333
137,1158,1.666667
137,1178,0.666667
137,1186,0.666667
137,1323,1.333333
137,1366,2.000000
137,1457,0.666667
137,1483,0.333333
137,1485,1.333333
137,1492,0.333333
137,1616,0.333333
137,1704,0.666667
137,1711,0.666667
137,1751,0.333333
137,1764,0.666667
137,1779,0.666667
137,1810,3.333333
137,1819,1.333333
137,1822,13.000000
137,1831,1.666667
137,1834,15.000000
137,1839,3.666667
137,1840,8.333333
137,1842,0.666667
137,1843,0.666667
137,1846,12.666667
137,1848,3.666667
137,1856,0.333333
137,1857,3.666667
137,1858,0.333333
137,1861,0.333333
137,1862,0.333333
137,1876,6.000000
137,1877,1.333333
137,1881,1.000000
137,1890,9.666667
137,1892,3.333333
137,1898,0.333333
137,1917,0.333333
137,1918,1.333333
137,1928,0.333333
137,1938,0.333333
137,1982,0.333333
137,2014,3.000000
137,2043,19.333334
137,2091,1.666667
137,2210,0.333333
137,2398,1.666667
137,2682,0.666667
137,2708,10.666667
137,2730,12.333334
137,2735,0.333333
137,2740,1.666667
137,2758,0.333333
137,2776,6.000000
137,2780,1.333333
137,2804,1.333333
137,2806,1.333333
137,2808,3.333333
137,2810,2.000000
137,2816,100.666664
137,2817,48.333332
137,2818,21.000000
137,2819,8.333334
137,2824,0.333333
137,2827,2.333333
137,2865,4.000000
137,2887,6.000000
137,2889,53.000000
137,2893,0.666667
137,2899,0.333333
137,2909,29.333334
137,2940,0.333333
137,2955,0.666667
137,2997,0.333333
137,3038,0.666667
137,3086,0.333333
137,3093,0.333333
137,3094,0.333333
137,3133,0.666667
137,3136,1.333333
137,3164,0.666667
137,3211,0.333333
137,3214,0.333333
137,3249,2.666667
137,3262,0.333333
137,3264,1.666667
137,3292,0.333333
137,3297,0.333333
137,3309,0.333333
137,3313,1.333333
137,3316,0.333333
137,3322,1.666667
137,3323,1.000000
137,3327,1.666667
137,3329,0.666667
137,3330,1.333333
137,3339,0.333333
137,3387,1.000000
137,3395,1.666667
137,3397,7.000000
137,3399,0.333333
137,3401,3.333333
137,3402,2.000000
137,3405,0.333333
137,3417,0.666667
137,3434,0.666667
137,3442,0.666667
138,130,0.333333
138,133,0.333333
138,182,0.333333
138,265,0.333333
138,267,0.333333
138,1876,1.333333
138,2730,0.666667
138,2740,0.333333
138,2818,0.333333
138,3035,0.666667
138,3313,1.333333
139,101,0.333333
139,128,0.333333
139,130,2.666667
139,133,1.333333
139,137,1.666667
139,139,0.333333
139,169,0.666667
139,172,0.333333
139,184,0.333333
139,189,0.666667
139,208,0.333333
139,211,0.666667
139,217,0.333333
139,224,0.666667
139,228,0.333333
139,230,0.333333
139,238,0.333333
139,266,2.000000
139,273,1.666667
139,284,0.333333
139,290,0.666667
139,292,0.333333
139,296,1.000000
139,311,0.333333
139,352,1.000000
139,395,1.666667
139,432,0.333333
139,490,0.333333
139,593,0.666667
139,602,0.666667
139,643,0.333333
139,719,0.333333
139,728,0.333333
139,729,0.333333
139,742,0.333333
139,745,0.333333
139,788,0.333333
139,804,0.666667
139,831,0.333333
139,844,0.333333
139,957,0.333333
139,1132,0.333333
139,1195,0.666667
139,1222,0.333333
139,1331,0.333333
139,1372,0.666667
139,1433,0.333333
139,1483,0.333333
139,1614,0.333333
139,1778,0.333333
139,1822,3.333333
139,1834,1.666667
139,1838,1.000000
139,1839,1.666667
139,1840,0.333333
139,1842,0.333333
139,1846,0.333333
139,1848,0.333333
139,1856,1.333333
139,1857,0.333333
139,1862,0.333333
139,1890,0.333333
139,1894,0.666667
139,1938,0.333333
139,2014,1.000000
139,2043,0.333333
139,2131,1.333333
139,2313,0.333333
139,2730,1.333333
139,2753,0.333333
139,2776,0.333333
139,2777,0.333333
139,2804,0.333333
139,2808,1.333333
139,2810,0.666667
139,2816,1.666667
139,2817,0.666667
139,2819,0.666667
139,2824,1.333333
139,2889,1.000000
139,2909,0.333333
139,3025,0.666667
139,3040,0.333333
139,3115,1.333333
139,3134,0.333333
139,3141,0.666667
139,3173,0.333333
139,3226,0.333333
139,3249,0.666667
139,3323,0.333333
139,3326,0.666667
139,3395,1.333333
139,3397,0.666667
139,3405,1.333333
139,3409,0.333333
140,119,0.666667
140,130,10.666667
140,131,1.000000
140,137,7.000000
140,140,15.666667
140,142,0.333333
