link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
152,42,3765,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21898873888003 0.6750731369474842, -91.21903353754048 0.675055052499591)"
153,42,3766,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21898873888003 0.6750731369474842, -91.21898876225129 0.6751002048040148)"
154,42,3767,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21898873888003 0.6750731369474842, -91.21900659446831 0.6749919176953053)"
155,43,3768,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21874670298632 0.6750282355727242, -91.21875559573786 0.6749470241373159)"
156,43,3769,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21874670298632 0.6750282355727242, -91.21871978327619 0.6749921686083982)"
157,43,3770,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21874670298632 0.6750282355727242, -91.21874673414433 0.6750643260594265)"
158,43,3910,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21874670298632 0.6750282355727242, -91.21879150166234 0.6750101511240197)"
159,44,3922,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21851369997692 0.6750645299369366, -91.21854955139186 0.6750644985718935)"
160,44,3924,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21851369997692 0.6750645299369366, -91.21852270956848 0.6751186578414636)"
161,44,3926,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21851369997692 0.6750645299369366, -91.2184688701277 0.6750465238930197)"
162,44,3928,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21851369997692 0.6750645299369366, -91.21850469817788 0.6750194246556273)"
163,45,3989,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21835226734096 0.6749473769345956, -91.21834335121288 0.6750015205325279)"
164,45,4069,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21835226734096 0.6749473769345956, -91.21830744527412 0.67493839350541)"
165,45,4070,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21835226734096 0.6749473769345956, -91.21840605226052 0.6749563525225559)"
166,45,4072,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21835226734096 0.6749473769345956, -91.21838806425122 0.6748841871950734)"
167,46,3771,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21825374601428 0.6750286668158241, -91.21824481431166 0.6750647651663247)"
168,46,3772,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21825374601428 0.6750286668158241, -91.21825370707363 0.6749835536786135)"
169,46,3991,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21825374601428 0.6750286668158241, -91.2182806501616 0.6750466885490157)"
170,46,3992,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21825374601428 0.6750286668158241, -91.21820892394022 0.6750196833892963)"
171,47,3773,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21811921748576 0.6749295354997258, -91.21811027798884 0.6749566112260114)"
172,47,3774,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21811921748576 0.6749295354997258, -91.21812810247906 0.6748393013716384)"
173,47,4057,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21811921748576 0.6749295354997258, -91.21815505334415 0.6749114588866838)"
174,47,4335,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21811921748576 0.6749295354997258, -91.2180833349049 0.6748934763375539)"
175,48,3775,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21790414000426 0.6749658141553624, -91.21789513820964 0.6749207088361185)"
176,49,3776,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.2175186123239 0.6748217890382828, -91.21762616669713 0.6748216949983419)"
177,49,4015,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.2175186123239 0.6748217890382828, -91.21750071773288 0.6748578952563865)"
178,49,4025,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.2175186123239 0.6748217890382828, -91.21745588005051 0.6748308665305933)"
179,50,3777,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21737519868527 0.6748128917834467, -91.2174648039943 0.6747857455106658)"
180,50,3778,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21737519868527 0.6748128917834467, -91.21742890582846 0.6747316410321405)"
181,50,4019,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21737519868527 0.6748128917834467, -91.21733034543074 0.6747678177729757)"
182,51,3778,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21743781421267 0.6746684747378319, -91.21742890582846 0.6747316410321405)"
183,51,3779,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21743781421267 0.6746684747378319, -91.21744680042704 0.6746955348138585)"
184,51,3780,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21743781421267 0.6746684747378319, -91.2174556854671 0.6746053006110295)"
185,51,4027,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21743781421267 0.6746684747378319, -91.21749156027462 0.6746323371842734)"
186,52,3781,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21750017303567 0.6742263107177018, -91.21752702274009 0.674181174048944)"
187,52,3782,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21750017303567 0.6742263107177018, -91.21742843900924 0.6741902828055979)"
188,52,3783,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21750017303567 0.6742263107177018, -91.21753606338193 0.6742713925784234)"
189,53,4020,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.2172585257487 0.6746325408708105, -91.21733926159753 0.6747136741085188)"
190,54,4213,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21733882590878 0.6742084063717331, -91.21741949947624 0.6742173585463296)"
191,55,3347,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21940926074515 0.6742246426352912, -91.21934643526248 0.6741254487051836)"
192,55,3784,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21940926074515 0.6742246426352912, -91.21936442319083 0.6741976139572989)"
193,55,3785,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21940926074515 0.6742246426352912, -91.21934661422955 0.6743329688430729)"
194,55,5649,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21940926074515 0.6742246426352912, -91.21947189948783 0.6741072938310223)"
195,56,3786,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21878187711 0.6742432361566539, -91.21879982614992 0.6742702883555018)"
196,56,3787,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21878187711 0.6742432361566539, -91.21883566198454 0.6742522117839095)"
197,56,3788,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21878187711 0.6742432361566539, -91.21880874231694 0.6742161447970821)"
198,56,3789,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21878187711 0.6742432361566539, -91.21876394363092 0.6742342291994874)"
199,57,3790,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.2181543762817 0.6741264901969212, -91.21812748771202 0.6741265136858466)"
200,57,3791,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.2181543762817 0.6741264901969212, -91.21820816897426 0.6741444884746386)"
201,57,3792,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.2181543762817 0.6741264901969212, -91.21817228643886 0.6741084292807002)"
202,57,3793,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.2181543762817 0.6741264901969212, -91.21824404373166 0.674171525037366)"
203,58,3840,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.2176165502749 0.6740638015027081, -91.21764339998266 0.6740186648457379)"
204,58,3849,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.2176165502749 0.6740638015027081, -91.21758963835917 0.6740367570807335)"
205,58,3857,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.2176165502749 0.6740638015027081, -91.21767928253396 0.6740547240725148)"
206,58,4296,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.2176165502749 0.6740638015027081, -91.21762557534952 0.6741359747533237)"
207,59,4359,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21722213757222 0.6740100100789401, -91.2173924553524 0.674036929283457)"
208,60,3859,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21747298896538 0.6738834740155059, -91.21742813577771 0.6738383999575237)"
209,60,3860,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21747298896538 0.6738834740155059, -91.21749972210156 0.6737029978126406)"
210,60,3861,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21747298896538 0.6738834740155059, -91.2175446763255 0.6738653661387717)"
211,61,4543,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21722198209828 0.6738295572880485, -91.21742800364943 0.6736850151261096)"
212,62,3863,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21817226310647 0.6740813613954152, -91.21808256455002 0.6740002360210352)"
213,62,3864,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21817226310647 0.6740813613954152, -91.21825295991793 0.6741173814421054)"
214,62,3865,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21817226310647 0.6740813613954152, -91.21837839321438 0.6740631360679697)"
215,62,3866,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21817226310647 0.6740813613954152, -91.21824384152632 0.6739369367199782)"
216,63,3352,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.2187638113832 0.6740808446338539, -91.21879962388834 0.6740357002071926)"
217,63,3867,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.2187638113832 0.6740808446338539, -91.2189431305803 0.6741528689805453)"
218,63,3868,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.2187638113832 0.6740808446338539, -91.21871005762124 0.6741079594815694)"
219,63,3869,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.2187638113832 0.6740808446338539, -91.21863834704016 0.674098999501911)"
220,64,3871,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21937316043204 0.67393595030742, -91.21933735573215 0.6739901173149825)"
221,64,3872,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21937316043204 0.67393595030742, -91.219480683416 0.6738997658971632)"
222,64,3873,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21937316043204 0.67393595030742, -91.21938197551339 0.6737645128062022)"
223,64,3874,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21937316043204 0.67393595030742, -91.21923864779772 0.6738548642075513)"
224,65,3875,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21901461556493 0.6739001730083272, -91.21916692949506 0.6738368816015734)"
225,65,3876,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21901461556493 0.6739001730083272, -91.21905030365753 0.673710666712095)"
226,65,3877,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21901461556493 0.6739001730083272, -91.21901464667285 0.6739362634826636)"
227,65,3879,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21901461556493 0.6739001730083272, -91.21906833042743 0.6738279450925784)"
228,66,3881,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21865603943614 0.6738283051581452, -91.21869183641058 0.6737651154929389)"
229,66,3882,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21865603943614 0.6738283051581452, -91.21867380187742 0.6736388144297503)"
230,66,3883,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21865603943614 0.6738283051581452, -91.21862918976304 0.6738734417549419)"
231,66,3884,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21865603943614 0.6738283051581452, -91.21861115521213 0.6737471406838372)"
232,67,3885,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21835124028044 0.6737563902603402, -91.21851255607734 0.6737382041455504)"
233,67,3886,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21835124028044 0.6737563902603402, -91.21830627055661 0.6735759768512685)"
234,67,3888,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21835124028044 0.6737563902603402, -91.21827060569105 0.6737925512004297)"
235,67,13291,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21835124028044 0.6737563902603402, -91.21821668864631 0.6736301908535501)"
236,68,3889,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21804656539324 0.6738288373649944, -91.21808233131063 0.6737295571364186)"
237,68,3890,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21804656539324 0.6738288373649944, -91.2180375792141 0.6738017773009557)"
238,68,3891,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21804656539324 0.6738288373649944, -91.21805558267212 0.6738919879475891)"
239,68,3892,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21804656539324 0.6738288373649944, -91.2179658530328 0.6737747720133003)"
240,69,5666,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21759832913483 0.6737209570230536, -91.2176251089209 0.6735946166634158)"
241,69,5667,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21759832913483 0.6737209570230536, -91.21773262439925 0.6735494096241724)"
242,69,5668,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21759832913483 0.6737209570230536, -91.21745485338528 0.6736398784722907)"
243,69,5669,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21759832913483 0.6737209570230536, -91.21760729976906 0.6737299718341662)"
244,70,4544,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21723976793993 0.6736671341308579, -91.21748170312232 0.6735947418214563)"
245,71,4545,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21736495283183 0.6733241643725608, -91.21748164096223 0.6735225607292733)"
246,71,5671,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21736495283183 0.6733241643725608, -91.2175352161623 0.6732879252670976)"
247,71,5672,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21736495283183 0.6733241643725608, -91.21763382317323 0.6733058845290082)"
248,72,4547,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21713188726405 0.6732882770955734, -91.21754410912553 0.6732067137260715)"
249,73,5673,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21774139303248 0.673323835964738, -91.2177235993795 0.6734772363767824)"
250,73,5675,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21774139303248 0.673323835964738, -91.21777718233119 0.6732516236216646)"
251,73,5676,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21774139303248 0.673323835964738, -91.21779504591635 0.6731794269210447)"
252,73,5678,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21774139303248 0.673323835964738, -91.21795653270965 0.673359738813976)"
253,74,3358,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21817165679306 0.6733775963766598, -91.21803717511541 0.6733326005396421)"
254,74,5679,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21817165679306 0.6733775963766598, -91.21811802729367 0.6735490732550204)"
255,74,5680,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21817165679306 0.6733775963766598, -91.21815367670165 0.673314453617916)"
256,74,5681,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21817165679306 0.6733775963766598, -91.21835979126307 0.6732781832431025)"
257,75,5682,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21845857688065 0.6735036628476571, -91.21849452154908 0.6736119030517075)"
258,75,5683,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21845857688065 0.6735036628476571, -91.21862871563597 0.673323061745446)"
259,75,5684,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21845857688065 0.6735036628476571, -91.21853017867305 0.6733863061476925)"
260,75,5685,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21845857688065 0.6735036628476571, -91.21850342222385 0.6735397142307795)"
261,76,3363,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21876337595651 0.6735755778285434, -91.21886178076598 0.6733589488698933)"
262,76,5686,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21876337595651 0.6735755778285434, -91.21865574405071 0.6734854454921525)"
263,76,5687,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21876337595651 0.6735755778285434, -91.21876337595651 0.6735755778285434)"
264,76,5688,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21876337595651 0.6735755778285434, -91.21879014015259 0.6734311924156936)"
265,77,3349,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21906814383262 0.6736114022614287, -91.21927431255877 0.6736382901200847)"
266,77,3350,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21906814383262 0.6736114022614287, -91.21921148714979 0.6735390961229437)"
267,77,3355,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21906814383262 0.6736114022614287, -91.21903224581345 0.6735572978524602)"
268,77,5690,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21906814383262 0.6736114022614287, -91.21916664184256 0.6735030447794623)"
269,78,3348,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21944461432207 0.6736471640353354, -91.21952527210799 0.6736380709836466)"
270,78,5691,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21944461432207 0.6736471640353354, -91.21939087615098 0.6736923240649356)"
271,78,5692,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21944461432207 0.6736471640353354, -91.2192832209841 0.6735751239858279)"
272,78,5693,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21944461432207 0.6736471640353354, -91.21942652539703 0.6734577047989158)"
273,79,5629,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21982124017073 0.6738633779280144, -91.2199376948162 0.6737910952782207)"
274,79,5694,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21982124017073 0.6738633779280144, -91.21978536549085 0.67383634141796)"
275,79,5695,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21982124017073 0.6738633779280144, -91.21983929030276 0.674007724011602)"
276,80,5696,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.22021566711018 0.6739352142416072, -91.2200901874505 0.6739353238776767)"
277,80,5697,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.22021566711018 0.6739352142416072, -91.22006339230609 0.674043618646477)"
278,80,5698,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.22021566711018 0.6739352142416072, -91.22023366279315 0.6740164020179565)"
279,81,5699,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.22032266122821 0.673285492828238, -91.2201616256802 0.6736284926530681)"
280,81,5700,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.22032266122821 0.673285492828238, -91.22000010033057 0.6734030683704059)"
281,82,4390,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21967727505772 0.673213875220273, -91.21982965104282 0.6732227648549137)"
282,82,5701,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21967727505772 0.673213875220273, -91.21962333488722 0.6730244473099313)"
283,82,5702,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21967727505772 0.673213875220273, -91.21985680380537 0.6735295100857049)"
284,83,3362,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.219229148614 0.673232311526132, -91.21910361442978 0.6731692626993137)"
285,83,5703,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.219229148614 0.673232311526132, -91.21933674933372 0.6732863533587472)"
286,83,5704,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.219229148614 0.673232311526132, -91.2191844975811 0.6734218255813043)"
287,83,5705,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.219229148614 0.673232311526132, -91.21922904761989 0.6731150175167877)"
288,84,5706,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21924677913302 0.6728894364793946, -91.21952465046662 0.6729162619725262)"
289,84,5707,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21924677913302 0.6728894364793946, -91.21923774640611 0.6728082407525816)"
290,84,5708,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21924677913302 0.6728894364793946, -91.21947073365945 0.6727539018419031)"
291,85,5628,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.218888249862 0.6728717039188008, -91.21890626873686 0.6729799597245315)"
292,85,5709,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.218888249862 0.6728717039188008, -91.21885234412916 0.6728085768408201)"
293,85,5710,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.218888249862 0.6728717039188008, -91.21877167851194 0.6728086471810125)"
294,86,5627,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21849394667026 0.6729442288243684, -91.21858348975998 0.6728449017976037)"
295,86,5711,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21849394667026 0.6729442288243684, -91.21867306390038 0.6727816652826853)"
296,86,5712,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21849394667026 0.6729442288243684, -91.21859259237453 0.6730073012060531)"
297,87,3366,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21818913206285 0.6728542682952624, -91.2182426530515 0.6725564746926065)"
