link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
82455,8,21600,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8060611 40.8173485)"
82807,8,21663,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8058142 40.8121521)"
82819,8,21664,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8058997 40.8122577)"
82809,8,21665,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.805375 40.811633)"
82811,8,21807,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8044913 40.8107122)"
82813,8,21808,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8041882 40.8104176)"
82815,8,21809,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8047946 40.811001)"
82457,8,22269,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8081008 40.8168945)"
82459,8,22270,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8091126 40.8167713)"
82461,8,22785,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.807493 40.814088)"
82463,8,22786,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8079804 40.8145574)"
82465,8,22787,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8069573 40.8134804)"
82817,8,23073,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8050803 40.811291)"
82467,8,23074,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8064409 40.8128675)"
82469,8,23075,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8081638 40.8147483)"
82471,8,23076,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.80593163529412 40.812446911764695, -73.8085563 40.815522)"
78049,9,4807,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.87387383829788 40.8607455212766, -73.8751954 40.8557907)"
78077,9,7229,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.87387383829788 40.8607455212766, -73.8721596 40.8600196)"
78079,9,21530,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.87387383829788 40.8607455212766, -73.8726548 40.8587022)"
86704,10,4525,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8135718 40.8703125)"
86706,10,4526,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8122562 40.8698197)"
86708,10,7003,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8108326 40.8685805)"
86710,10,7004,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.810066 40.8691628)"
86985,10,7005,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8018458 40.8647843)"
86712,10,7006,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8105076 40.8696966)"
86714,10,7007,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8108294 40.8703375)"
86716,10,7008,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8113324 40.8696144)"
82992,10,7271,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8020513 40.8597395)"
82994,10,7272,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.800877 40.8595101)"
82996,10,7273,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8013499 40.8603751)"
82998,10,7274,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8021319 40.8614786)"
86987,10,7275,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8021223 40.8621797)"
83000,10,7276,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8024767 40.8609255)"
83002,10,7277,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.80258 40.8608789)"
83004,10,7278,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8033629 40.8611273)"
83006,10,7279,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.802977 40.8604285)"
83008,10,7280,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8038731 40.8614244)"
83010,10,7282,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8028254 40.8600197)"
83012,10,7283,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8017324 40.8608829)"
86996,10,9168,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8015112 40.8647047)"
86998,10,9169,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.801685 40.864327)"
87000,10,9170,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8011958 40.8653698)"
86718,10,9640,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8116053 40.8691227)"
86720,10,9642,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8109631 40.8685871)"
86722,10,9643,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8113372 40.8696108)"
86724,10,17899,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8116051 40.8691267)"
87002,10,18096,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8010782 40.8656153)"
87004,10,18097,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8014303 40.8654277)"
87006,10,18098,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8016307 40.8653069)"
86989,10,18099,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.8018453 40.8647714)"
87022,10,23480,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.7996999 40.8672702)"
87024,10,23481,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.79932 40.868125)"
87008,10,23482,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.7960414 40.866325)"
87026,10,23483,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.799399 40.86827)"
87038,10,23484,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.799872 40.868389)"
87028,10,23485,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.800455 40.867308)"
87030,10,23486,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.800442 40.866848)"
87032,10,23487,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7998325787234 40.86797263404256, -73.800043 40.867147)"
98550,11,12882,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7831265 40.8382415)"
98552,11,12883,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7833645 40.8389181)"
98554,11,12884,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7829067 40.8376642)"
98556,11,21620,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7854351 40.8444412)"
98558,11,21621,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7857202 40.8451566)"
98560,11,21622,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7851849 40.8437791)"
98562,11,21752,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.784952 40.8431671)"
98610,11,21773,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7864885 40.8472601)"
98612,11,21774,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7867127 40.8478797)"
98614,11,21775,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7861872 40.8464964)"
98616,11,21929,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7868965 40.8483803)"
98564,11,22313,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7842292 40.8412326)"
98566,11,22314,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7844772 40.8418776)"
98568,11,22315,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7840146 40.8406437)"
98618,11,22501,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7890483 40.851988)"
98620,11,22502,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7899195 40.8532152)"
98622,11,22503,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7882456 40.8508572)"
98570,11,22665,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7836691 40.8397437)"
98572,11,22666,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7837819 40.8400318)"
98574,11,22667,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7835853 40.8395292)"
98624,11,22851,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.78596 40.8458383)"
98576,11,23089,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7847068 40.8425154)"
98578,11,23113,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7839007 40.8403493)"
98626,11,23319,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7871354 40.8490221)"
98628,11,23320,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7874212 40.8496949)"
98630,11,23321,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7869763 40.8485974)"
98632,11,23493,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7914962 40.8554576)"
98634,11,23543,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.78338806707316 40.84914935609757, -73.7920333 40.8558021)"
21056,12,4268,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.0116807 40.6783925)"
21058,12,9347,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.014179 40.676264)"
21030,12,9348,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.014803 40.675731)"
21060,12,9353,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.013553 40.676795)"
21076,12,10534,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.0083369 40.6732974)"
21032,12,10535,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.0066378 40.6728017)"
21034,12,10546,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.0086309 40.6726656)"
21036,12,13701,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.0087689 40.6723759)"
21038,12,13702,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.0110084 40.6722322)"
21040,12,17279,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.0124466 40.6731461)"
21062,12,17286,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.013855 40.674128)"
21042,12,17292,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.015425 40.675199)"
21064,12,19565,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.012923 40.6773342)"
21066,12,20596,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.00890141153847 40.67478909615385, -74.012304 40.677863)"
15852,13,9363,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9357398 40.5784754)"
15854,13,9364,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.936039 40.5785794)"
15856,13,9365,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9362328 40.5784835)"
15858,13,9366,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.937946 40.5784376)"
15860,13,9367,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9388723 40.5784139)"
15862,13,9368,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9398088 40.5783554)"
15864,13,9369,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9407604 40.5782512)"
16066,13,9370,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9416713 40.5781514)"
15866,13,9371,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9372143 40.5784578)"
15868,13,9372,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9376032 40.5784471)"
15870,13,9373,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9362268 40.5784011)"
15872,13,9374,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9375282 40.5783679)"
15874,13,9375,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9372105 40.5783756)"
16054,13,9385,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9444705 40.5778446)"
16068,13,9386,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.942599 40.5780497)"
16056,13,9387,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9435402 40.5779466)"
15876,13,11805,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9397393 40.5782856)"
15878,13,11806,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9393428 40.5783187)"
15880,13,11807,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9388682 40.5783316)"
16058,13,14631,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9435061 40.5778764)"
16072,13,14632,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9425855 40.5779821)"
15998,13,19501,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.941236 40.5808131)"
15882,13,19502,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9402784 40.5808282)"
15884,13,19503,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9389888 40.5808408)"
16060,13,27580,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9444569 40.5777715)"
16070,13,27582,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9416591 40.5780851)"
15886,13,27583,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9407481 40.5781848)"
15888,13,27584,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.94254787777778 40.57707889444444, -73.9379425 40.5783567)"
13816,14,10473,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.98805439 40.57896847, -73.9894521 40.5784714)"
11144,14,10474,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.98805439 40.57896847, -73.99052 40.5783537)"
13818,14,10475,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.98805439 40.57896847, -73.9883915 40.578586)"
13824,14,10476,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.98805439 40.57896847, -73.9862655 40.5788199)"
13804,14,10477,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.98805439 40.57896847, -73.98528 40.5789314)"
13826,14,10478,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.98805439 40.57896847, -73.9873328 40.5786992)"
11146,14,13459,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.98805439 40.57896847, -73.992623 40.57808)"
11148,14,13460,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.98805439 40.57896847, -73.9915724 40.5782334)"
11150,14,19389,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.98805439 40.57896847, -73.9926384 40.5781658)"
30531,15,7919,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.98577999999999 40.71123611428572, -73.9852574 40.7106401)"
30533,15,7920,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.98577999999999 40.71123611428572, -73.9846442 40.7104983)"
30516,15,7921,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.98577999999999 40.71123611428572, -73.9865861 40.7104945)"
30535,15,7922,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.98577999999999 40.71123611428572, -73.9847108 40.7107224)"
30523,15,7926,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.98577999999999 40.71123611428572, -73.9850592 40.7130902)"
30525,15,21137,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.98577999999999 40.71123611428572, -73.9838403 40.7107784)"
30537,15,22766,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.98577999999999 40.71123611428572, -73.9848569 40.7117157)"
30539,15,22767,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.98577999999999 40.71123611428572, -73.9847865 40.711237)"
24773,16,4697,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.000241365 40.759819625, -74.0002834 40.7625427)"
24775,16,4700,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.000241365 40.759819625, -74.0010367 40.7619695)"
